<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCCO.US,D,20230213,000000,60.8843,62.5282,60.2373,62.149,1253099.93,0
SCCO.US,D,20230214,000000,61.7528,63.1183,61.3649,63.0089,1012105.85,0
SCCO.US,D,20230215,000000,61.5166,63.6665,61.1287,63.6494,1458700.58,0
SCCO.US,D,20230216,000000,63.8434,64.8299,63.0677,64.1555,1145769.25,0
SCCO.US,D,20230217,000000,63.2701,63.5316,61.9889,62.4188,1230544.61,0
SCCO.US,D,20230221,000000,63.7169,63.9699,62.4693,62.6886,1088610.32,0
SCCO.US,D,20230222,000000,61.9464,62.4947,61.4997,62.1405,1073720.9,0
SCCO.US,D,20230223,000000,61.8116,62.5705,60.1424,60.935,1331598.14,0
SCCO.US,D,20230224,000000,59.2997,60.1679,58.8359,60.0245,1397378.43,0
SCCO.US,D,20230227,000000,60.3616,61.4238,60.1172,61.1204,998611.24,0
SCCO.US,D,20230228,000000,61.5166,62.5115,60.9185,62.1237,1553894.09,0
SCCO.US,D,20230301,000000,63.7676,64.796,63.4472,64.1974,1433948.51,0
SCCO.US,D,20230302,000000,62.6461,63.5231,61.9804,63.4304,2159974.89,0
SCCO.US,D,20230303,000000,64.0626,66.3051,63.6412,66.2631,2419546.91,0
SCCO.US,D,20230306,000000,65.4029,65.7234,64.3871,64.72,1394215.11,0
SCCO.US,D,20230307,000000,64.0711,64.4166,60.994,61.1795,2004149.06,0
SCCO.US,D,20230308,000000,61.778,63.388,61.6683,63.1522,1477776.45,0
SCCO.US,D,20230309,000000,62.9922,63.8096,61.3736,61.8202,1555760.57,0
SCCO.US,D,20230310,000000,62.1828,62.8824,60.8506,61.0025,1150992.97,0
SCCO.US,D,20230313,000000,60.1761,61.913,59.4596,61.1457,1473614.24,0
SCCO.US,D,20230314,000000,62.5282,63.3208,61.5588,62.2248,1558312.84,0
SCCO.US,D,20230315,000000,59.7042,59.9571,56.905,57.3773,2872456.16,0
SCCO.US,D,20230316,000000,56.5598,57.7738,56.0368,57.7565,2303195.92,0
SCCO.US,D,20230317,000000,58.1362,58.2121,56.6944,57.4195,3104496.59,0
SCCO.US,D,20230320,000000,58.5152,60.3403,58.125,59.8644,2326045.15,0
SCCO.US,D,20230321,000000,60.5641,61.3059,59.9611,60.1509,1179461.84,0
SCCO.US,D,20230322,000000,60.3785,61.8372,59.6536,59.8221,1214689.6300000001,0
SCCO.US,D,20230323,000000,60.345,61.7272,59.5523,60.1595,939962.56,0
SCCO.US,D,20230324,000000,59.7042,60.3197,58.9116,60.0581,1316922.84,0
SCCO.US,D,20230327,000000,60.345,61.1963,59.9401,60.8843,861991.5700000001,0
SCCO.US,D,20230328,000000,61.4662,62.2755,60.9855,62.2332,999071.8,0
SCCO.US,D,20230329,000000,63.0089,63.877,62.7559,63.8518,1017878,0
SCCO.US,D,20230330,000000,62.8148,63.9867,62.6659,63.877,1158249.82,0
SCCO.US,D,20230331,000000,63.9699,64.594,63.7676,64.2817,892975.34,0
SCCO.US,D,20230403,000000,64.6444,65.1795,64.2059,65.1164,1102543.27,0
SCCO.US,D,20230404,000000,64.6612,64.6612,62.5537,63.0677,945061.04,0
SCCO.US,D,20230405,000000,62.6127,62.8656,61.6177,62.562,991182.6900000001,0
SCCO.US,D,20230406,000000,62.562,63.1102,62.149,62.9836,1076557.99,0
SCCO.US,D,20230410,000000,62.9836,63.4135,62.579,63.363,725576.93,0
SCCO.US,D,20230411,000000,64.8129,65.5758,64.2986,65.3609,1200467.82,0
SCCO.US,D,20230412,000000,65.7487,65.8456,65.0069,65.2428,1097780.11,0
SCCO.US,D,20230413,000000,66.4232,68.101,66.1871,67.8561,1694397.21,0
SCCO.US,D,20230414,000000,67.9321,68.792,67.3337,67.8984,1405256.43,0
SCCO.US,D,20230417,000000,67.8057,68.2694,66.5329,67.4095,2222164.63,0
SCCO.US,D,20230418,000000,67.8478,69.1125,67.8057,69.0029,1598142.19,0
SCCO.US,D,20230419,000000,67.6285,69.1715,67.1313,68.8596,1545448.47,0
SCCO.US,D,20230420,000000,67.9744,68.5052,67.6285,68.0418,1298836.77,0
SCCO.US,D,20230421,000000,67.148,67.3421,65.0744,66.3051,1398336.92,0
SCCO.US,D,20230424,000000,66.0439,67.0639,65.5463,67.0132,965383.25,0
SCCO.US,D,20230425,000000,65.2935,65.4453,63.3124,63.7254,1785471.94,0
SCCO.US,D,20230426,000000,64.6697,64.6779,63.1692,63.6412,1534625.31,0
SCCO.US,D,20230427,000000,63.3208,63.9364,62.3427,63.6412,1106525.7,0
SCCO.US,D,20230428,000000,63.1774,64.7793,63.1605,64.7708,1421739.6300000001,0
SCCO.US,D,20230501,000000,66.1955,66.4315,64.5768,64.8803,1128950.73,0
SCCO.US,D,20230502,000000,63.9615,65.091,63.8392,64.7621,1478506.68,0
SCCO.US,D,20230503,000000,64.6444,64.7603,63.6116,64.1723,1292113.2,0
SCCO.US,D,20230504,000000,63.9025,64.3323,63.0426,63.1858,1035178.29,0
SCCO.US,D,20230505,000000,64.0711,67.1904,64.0206,66.7772,1413572.77,0
SCCO.US,D,20230508,000000,67.6224,68.1514,67.0087,67.4089,902042.11,0
SCCO.US,D,20230509,000000,66.504,67.4941,66.043,67.4858,887187.03,0
SCCO.US,D,20230510,000000,66.5124,66.5124,62.3798,63.6264,2653802.27,0
SCCO.US,D,20230511,000000,61.3297,61.6029,59.2037,59.2978,2667282.74,0
SCCO.US,D,20230512,000000,59.2462,59.5195,58.7599,59.3319,1582910.3800000001,0
SCCO.US,D,20230515,000000,59.7671,61.9274,59.5709,61.7311,1418769.22,0
SCCO.US,D,20230516,000000,60.7833,60.9712,59.0757,59.2892,1895664.96,0
SCCO.US,D,20230517,000000,61.1759,61.1759,59.5493,60.6209,1067051.87,0
SCCO.US,D,20230518,000000,59.4939,59.5367,58.3797,58.9816,1787499.01,0
SCCO.US,D,20230519,000000,59.7671,59.7671,58.6745,58.811,1265318.91,0
SCCO.US,D,20230522,000000,58.7342,59.5676,58.6318,59.2462,1032182.63,0
SCCO.US,D,20230523,000000,58.3755,58.4352,56.6894,56.9153,2233999.81,0
SCCO.US,D,20230524,000000,56.6081,56.6081,55.2088,55.5238,2442557.74,0
SCCO.US,D,20230525,000000,55.4468,56.3949,55.3699,55.6603,1341336.56,0
SCCO.US,D,20230526,000000,57.4362,58.2646,56.8728,57.4277,1380971.99,0
SCCO.US,D,20230530,000000,57.4277,57.6755,56.6422,57.2399,1196738.9,0
SCCO.US,D,20230531,000000,56.591,57.1035,55.8566,57.0093,1328278.27,0
SCCO.US,D,20230601,000000,57.2483,59.1355,57.2483,58.6573,1452280.01,0
SCCO.US,D,20230602,000000,61.3981,62.2237,60.2197,60.5699,2307805.56,0
SCCO.US,D,20230605,000000,60.5783,60.9368,59.2123,60.1685,917900.12,0
SCCO.US,D,20230606,000000,60.0575,61.2614,60.0491,60.9198,827852.56,0
SCCO.US,D,20230607,000000,60.9797,61.8333,60.6805,61.0393,972579.5,0
SCCO.US,D,20230608,000000,61.5349,61.9787,60.6552,61.4322,950762.49,0
SCCO.US,D,20230609,000000,61.5005,61.8751,60.638,60.8601,1241815.2,0
SCCO.US,D,20230612,000000,59.8782,60.5699,59.4085,60.2197,833919.63,0
SCCO.US,D,20230613,000000,62.465,63.3363,61.9274,62.1664,1279078.14,0
SCCO.US,D,20230614,000000,63.2508,63.5669,62.0554,62.9689,1170952.59,0
SCCO.US,D,20230615,000000,62.9265,63.9339,62.7555,63.3191,1812361.17,0
SCCO.US,D,20230616,000000,63.191,63.5752,62.8667,63.5581,1886399.22,0
SCCO.US,D,20230620,000000,62.7555,63.2167,61.4129,62.465,1329842.76,0
SCCO.US,D,20230621,000000,62.0299,62.8667,61.8163,62.5677,1038159.81,0
SCCO.US,D,20230622,000000,62.2775,63.4899,62.2091,63.0116,1197839.8,0
SCCO.US,D,20230623,000000,61.7396,61.7396,60.305,60.8346,1562960.86,0
SCCO.US,D,20230626,000000,61.1675,62.2346,61.0393,62.0213,956980.05,0
SCCO.US,D,20230627,000000,62.3286,62.8963,62.0472,62.6703,990211.0700000001,0
SCCO.US,D,20230628,000000,60.8087,61.0308,59.8443,60.3477,1568235.08,0
SCCO.US,D,20230629,000000,60.1771,60.4249,59.6178,60.3308,1323981.73,0
SCCO.US,D,20230630,000000,60.8431,61.3126,60.2795,61.2528,1171836.34,0
SCCO.US,D,20230703,000000,61.9615,62.7342,61.7712,62.175,513440.57,0
SCCO.US,D,20230705,000000,61.0393,61.4236,60.1089,60.5186,1332382.91,0
SCCO.US,D,20230706,000000,59.1609,59.793,57.7523,58.9134,1429354.02,0
SCCO.US,D,20230707,000000,59.2892,60.792,59.0929,60.3393,936473.01,0
SCCO.US,D,20230710,000000,59.7671,61.0051,59.7671,60.5699,925056.98,0
SCCO.US,D,20230711,000000,61.2444,61.6029,60.7061,61.5944,809847.29,0
SCCO.US,D,20230712,000000,62.9774,63.3107,62.2859,63.2936,1132703.89,0
SCCO.US,D,20230713,000000,64.1984,66.6319,64.0366,66.5465,1640158.19,0
SCCO.US,D,20230714,000000,66.3502,66.7513,65.3765,65.556,1529898.51,0
SCCO.US,D,20230717,000000,64.2071,64.8816,63.8484,64.7961,753599.38,0
SCCO.US,D,20230718,000000,64.5398,65.9232,64.4374,65.4365,1156624.73,0
SCCO.US,D,20230719,000000,64.4462,65.6501,64.2242,65.5388,1449568.16,0
SCCO.US,D,20230720,000000,66.4867,67.3449,66.0685,66.8198,1487187.6300000001,0
SCCO.US,D,20230721,000000,67.1528,67.238,66.538,66.914,981917.96,0
SCCO.US,D,20230724,000000,66.9306,68.1988,66.7432,67.7675,1110386.93,0
SCCO.US,D,20230725,000000,68.8177,72.1437,68.681,71.3704,2287775.24,0
SCCO.US,D,20230726,000000,71.1998,72.3696,71.1186,71.7379,1887994.01,0
SCCO.US,D,20230727,000000,71.7463,73.189,71.4902,71.695,1621407.54,0
SCCO.US,D,20230728,000000,72.8648,72.9502,70.8668,72.7623,920089.8,0
SCCO.US,D,20230731,000000,73.3002,74.786,73.3002,74.6578,1407092.61,0
SCCO.US,D,20230801,000000,73.4537,73.5393,72.1646,72.4806,1507514.89,0
SCCO.US,D,20230802,000000,70.8328,71.712,69.7741,70.0985,1291651.6300000001,0
SCCO.US,D,20230803,000000,70.124,72.1171,70.1069,71.5244,1234570.47,0
SCCO.US,D,20230804,000000,71.328,71.8914,70.6874,71.6182,1196576.29,0
SCCO.US,D,20230807,000000,72.0026,72.1902,71.1912,71.772,1058964.8,0
SCCO.US,D,20230808,000000,70.0175,72.6791,69.7411,72.2728,1507410.86,0
SCCO.US,D,20230809,000000,72.9038,72.9944,71.6508,72.0655,965523.64,0
SCCO.US,D,20230810,000000,72.5407,73.5087,71.3874,71.9446,1205992.52,0
SCCO.US,D,20230811,000000,70.8816,71.426,70.4236,70.9854,1339094.36,0
SCCO.US,D,20230814,000000,69.9917,70.7176,68.9115,70.5535,1118424.51,0
SCCO.US,D,20230815,000000,69.7065,69.862,68.8681,69.257,1337523.81,0
SCCO.US,D,20230816,000000,68.7821,70.0347,68.5143,69.3867,1497754.25,0
SCCO.US,D,20230817,000000,70.7865,71.0546,68.9633,69.0846,1032048.3,0
SCCO.US,D,20230818,000000,68.2636,68.2979,66.492,66.7512,1747344.44,0
SCCO.US,D,20230821,000000,67.0364,68.0217,66.9068,67.9007,992740.11,0
SCCO.US,D,20230822,000000,69.0846,69.093,68.0472,68.4537,815428.55,0
SCCO.US,D,20230823,000000,68.7472,70.5274,68.4407,70.3548,1297471.25,0
SCCO.US,D,20230824,000000,69.4044,70.1646,68.0821,68.1943,1372443.55,0
SCCO.US,D,20230825,000000,68.6003,68.6415,66.5354,67.2179,756184.98,0
SCCO.US,D,20230828,000000,67.8316,68.35,67.473,68.2463,1196406.61,0
SCCO.US,D,20230829,000000,68.2636,69.5855,67.7234,69.5769,990830.2,0
SCCO.US,D,20230830,000000,69.672,70.3028,69.2831,70.0436,854255.98,0
SCCO.US,D,20230831,000000,70.0868,70.3937,69.6288,69.698,1009847.49,0
SCCO.US,D,20230901,000000,71.1842,71.8149,70.7953,70.9768,814049.9,0
SCCO.US,D,20230905,000000,70.6312,71.1409,68.4708,68.5229,1457436.06,0
SCCO.US,D,20230906,000000,67.9435,68.7821,67.4255,68.7644,1227125.76,0
SCCO.US,D,20230907,000000,67.8747,68.0647,67.2525,67.8316,929531.28,0
SCCO.US,D,20230908,000000,67.4338,68.0647,67.1617,68.0217,913680.34,0
SCCO.US,D,20230911,000000,70.0261,70.3028,69.257,69.4732,611823.66,0
SCCO.US,D,20230912,000000,68.6868,69.4647,68.2287,68.5143,893318.74,0
SCCO.US,D,20230913,000000,68.5143,68.5832,67.4859,67.719,860451.3200000001,0
SCCO.US,D,20230914,000000,69.1708,70.2595,69.1447,69.309,1475765.54,0
SCCO.US,D,20230915,000000,69.4044,69.6028,68.8339,68.9286,1897461.75,0
SCCO.US,D,20230918,000000,68.8251,69.1708,68.2115,68.8339,849896.8200000001,0
SCCO.US,D,20230919,000000,68.7821,69.0584,67.3044,67.8316,882659.2,0
SCCO.US,D,20230920,000000,68.3413,68.998,67.2525,67.2957,492288.14,0
SCCO.US,D,20230921,000000,65.6712,66.3969,64.8417,65.6712,1403986.86,0
SCCO.US,D,20230922,000000,66.5354,66.7512,64.3493,64.5739,1576318.11,0
SCCO.US,D,20230925,000000,63.9429,64.6086,63.269,64.375,1257703.51,0
SCCO.US,D,20230926,000000,63.5629,64.2541,62.595,62.7852,2494535.37,0
SCCO.US,D,20230927,000000,63.1652,63.2993,62.1717,62.9059,1191768.69,0
SCCO.US,D,20230928,000000,63.822,65.2132,63.7227,64.807,904330.77,0
SCCO.US,D,20230929,000000,65.7922,66.207,64.8261,65.0577,924940.83,0
SCCO.US,D,20231002,000000,64.3665,65.2046,63.2779,63.9001,1189528.51,0
SCCO.US,D,20231003,000000,62.8282,64.0465,62.7766,63.485,994504.58,0
SCCO.US,D,20231004,000000,63.5456,63.8478,62.3703,63.3729,1276496.58,0
SCCO.US,D,20231005,000000,63.2863,63.8913,61.8173,61.9468,1134843.07,0
SCCO.US,D,20231006,000000,62.4394,64.2629,62.1369,63.8825,1394558.51,0
SCCO.US,D,20231009,000000,63.1826,64.4183,63.0012,64.0987,700490.55,0
SCCO.US,D,20231010,000000,64.6861,65.6108,64.427,64.9884,819925.0700000001,0
SCCO.US,D,20231011,000000,65.4206,65.5286,63.9515,64.2281,938110.22,0
SCCO.US,D,20231012,000000,64.1591,64.297,61.973,62.5173,977307.31,0
SCCO.US,D,20231013,000000,63.0442,63.3511,62.0419,62.3358,773651.92,0
SCCO.US,D,20231016,000000,62.7766,63.5714,62.3841,63.1739,887092.09,0
SCCO.US,D,20231017,000000,62.2148,64.1762,62.1025,63.7963,754817.4400000001,0
SCCO.US,D,20231018,000000,62.7852,62.889,61.437,61.4457,927734.49,0
SCCO.US,D,20231019,000000,61.342,61.6618,60.7115,61.2472,1058048.73,0
SCCO.US,D,20231020,000000,60.6336,61.2556,60.2449,60.6594,986234.7,0
SCCO.US,D,20231023,000000,60.3139,60.9533,59.6933,60.6336,927704.1900000001,0
SCCO.US,D,20231024,000000,60.9705,62.1369,60.6594,61.5666,878665.66,0
SCCO.US,D,20231025,000000,61.5666,63.9905,60.0287,60.115,1886611.32,0
SCCO.US,D,20231026,000000,60.115,61.7139,59.847,61.0396,1018652.67,0
SCCO.US,D,20231027,000000,62.7721,63.6578,61.5406,61.8088,1085765.15,0
SCCO.US,D,20231030,000000,62.6382,62.8111,61.9039,62.0247,987771.92,0
SCCO.US,D,20231031,000000,61.4802,61.6879,60.6808,61.2643,1071738.27,0
SCCO.US,D,20231101,000000,61.5581,62.2538,60.8151,62.1369,794859.9,0
SCCO.US,D,20231102,000000,63.2517,64.3317,62.8025,63.822,1210055.75,0
SCCO.US,D,20231103,000000,64.3233,65.0316,63.8825,64.1677,977636.5700000001,0
SCCO.US,D,20231106,000000,64.4615,64.807,63.9084,64.1418,675383.97,0
SCCO.US,D,20231107,000000,62.9854,63.4494,62.1796,62.4424,743393.33,0
SCCO.US,D,20231108,000000,62.1533,62.6964,60.9578,61.6015,953797.54,0
SCCO.US,D,20231109,000000,62.1007,62.4686,61.0452,61.1548,825941.64,0
SCCO.US,D,20231110,000000,61.0759,61.9509,60.3785,61.8992,908425.31,0
SCCO.US,D,20231113,000000,61.7678,62.127,61.4262,61.47,656750.48,0
SCCO.US,D,20231114,000000,63.3269,65.1313,63.0554,64.895,1553391.11,0
SCCO.US,D,20231115,000000,65.4906,66.4803,64.9913,65.9635,1530128.79,0
SCCO.US,D,20231116,000000,65.5518,65.9372,64.7459,65.5782,776763.73,0
SCCO.US,D,20231117,000000,66.0687,66.2438,65.4115,65.473,899636.29,0
SCCO.US,D,20231120,000000,65.6917,66.3006,65.0787,65.543,1200387.02,0
SCCO.US,D,20231121,000000,65.8758,67.6274,65.8364,66.6291,1653504.33,0
SCCO.US,D,20231122,000000,66.3928,66.9708,65.3855,65.8936,889004.02,0
SCCO.US,D,20231124,000000,65.6832,65.7489,64.7722,65,608993.64,0
SCCO.US,D,20231127,000000,63.2831,63.94,62.1358,62.197,1955533.72,0
SCCO.US,D,20231128,000000,62.197,62.9591,61.8645,62.9242,1625380.8800000001,0
SCCO.US,D,20231129,000000,63.2831,63.375,62.5036,62.8627,979422.25,0
SCCO.US,D,20231130,000000,63.0465,63.2218,62.4601,63.003,1780271.45,0
SCCO.US,D,20231201,000000,63.7299,67.2511,63.5303,67.216,1816797.09,0
SCCO.US,D,20231204,000000,65.2802,65.8936,64.2292,64.5445,1056876.12,0
SCCO.US,D,20231205,000000,63.8614,63.8614,62.6087,62.7051,1162047.42,0
SCCO.US,D,20231206,000000,63.3182,63.5985,62.1533,62.4248,887198.14,0
SCCO.US,D,20231207,000000,62.8014,63.1518,62.1182,62.7753,1069392.04,0
SCCO.US,D,20231208,000000,63.1781,66.651,62.854,66.0861,1695300.15,0
SCCO.US,D,20231211,000000,64.8509,65.9108,64.0978,65.8059,965958.95,0
SCCO.US,D,20231212,000000,65.5691,65.8847,65.0439,65.543,836868.83,0
SCCO.US,D,20231213,000000,65.4115,68.0831,64.6234,67.7504,1218797.3,0
SCCO.US,D,20231214,000000,69.1867,71.6371,69.1778,71.5693,2034565.21,0
SCCO.US,D,20231215,000000,71.0348,72.4101,70.4612,72.0683,2504358.63,0
SCCO.US,D,20231218,000000,72.2608,73.4829,72.2608,72.5414,1425911.94,0
SCCO.US,D,20231219,000000,73.794,74.5906,73.4084,74.4158,952836.02,0
SCCO.US,D,20231220,000000,73.6712,74.302,72.8918,72.9618,1484990.8800000001,0
SCCO.US,D,20231221,000000,74.3458,75.502,73.6888,75.3179,1094082.5,0
SCCO.US,D,20231222,000000,76.1764,76.8683,75.6335,76.728,1445134.26,0
SCCO.US,D,20231226,000000,77.0436,77.3062,76.2815,76.4654,690870.3,0
SCCO.US,D,20231227,000000,76.7367,77.3761,76.5267,77.2537,885273.08,0
SCCO.US,D,20231228,000000,76.8683,77.425,76.4918,76.4918,770035.11,0
SCCO.US,D,20231229,000000,75.3179,75.8258,73.969,75.3881,896211.38,0
SCCO.US,D,20240102,000000,74.6958,75.4754,73.6626,74.1531,1316061.31,0
SCCO.US,D,20240103,000000,72.1472,73.8858,71.1049,73.4787,1404680.73,0
SCCO.US,D,20240104,000000,73.1457,73.7064,72.8042,73.4084,842367.27,0
SCCO.US,D,20240105,000000,73.1721,74.451,72.8478,73.2072,791678.4,0
SCCO.US,D,20240108,000000,72.6377,74.8888,72.3399,74.88,837720.26,0
SCCO.US,D,20240109,000000,73.9429,74.3283,73.4633,73.8203,1069446.58,0
SCCO.US,D,20240110,000000,73.6014,73.8203,72.8918,72.9703,776582.9400000001,0
SCCO.US,D,20240111,000000,73.6186,73.6535,72.0071,72.7341,827939.42,0
SCCO.US,D,20240112,000000,73.3997,73.7588,72.5327,72.8216,719670.45,0
SCCO.US,D,20240116,000000,71.6044,71.7443,69.7824,69.7913,1503344.6,0
SCCO.US,D,20240117,000000,68.3984,68.9502,67.5662,68.74,1048928.43,0
SCCO.US,D,20240118,000000,69.1076,69.1253,67.9911,69.0291,890036.24,0
SCCO.US,D,20240119,000000,69.0291,71.0611,68.5385,71.026,1490256.01,0
SCCO.US,D,20240122,000000,70.054,71.3151,69.8439,70.4394,1326198.68,0
SCCO.US,D,20240123,000000,71.3852,72.5327,71.2013,71.7879,1449094.47,0
SCCO.US,D,20240124,000000,74.2756,74.6085,72.7954,72.918,1029641.47,0
SCCO.US,D,20240125,000000,73.4257,73.829,72.524,73.4173,1267203.57,0
SCCO.US,D,20240126,000000,73.9078,74.5735,72.5061,72.8743,877931.39,0
SCCO.US,D,20240129,000000,73.0668,73.5924,72.3487,73.2769,882429.93,0
SCCO.US,D,20240130,000000,72.27,72.9573,71.8232,72.5151,1019893.96,0
SCCO.US,D,20240131,000000,72.9445,73.969,71.8844,71.9106,1186321.76,0
SCCO.US,D,20240201,000000,72.4101,73.4173,72.2172,73.3911,1147738.75,0
SCCO.US,D,20240202,000000,71.4726,72.4451,70.378,71.5868,1486955.33,0
SCCO.US,D,20240205,000000,70.0713,70.0713,68.7224,69.7999,1432174.95,0
SCCO.US,D,20240206,000000,70.5446,72.1736,70.5094,72.0071,1147237.79,0
SCCO.US,D,20240207,000000,71.9369,71.9895,70.5446,71.8493,801952.12,0
SCCO.US,D,20240208,000000,71.3852,71.4904,69.9661,70.8947,908565.7,0
SCCO.US,D,20240209,000000,70.5881,70.8905,69.7385,70.2117,1128990.12,0
SCCO.US,D,20240212,000000,70.4149,71.3616,70.167,71.0251,739880.55,0
SCCO.US,D,20240213,000000,69.6717,69.9548,68.4927,69.0346,1141659.56,0
SCCO.US,D,20240214,000000,69.5834,70.928,69.4772,70.8837,722477.24,0
SCCO.US,D,20240215,000000,71.3791,73.5024,71.282,73.4052,1094919.79,0
SCCO.US,D,20240216,000000,74.3608,75.7499,73.874,74.0422,1017398.25,0
SCCO.US,D,20240220,000000,73.2901,73.5556,72.485,72.8656,657338.3,0
SCCO.US,D,20240221,000000,73.0249,73.9093,72.9275,73.759,729505.83,0
SCCO.US,D,20240222,000000,73.83,74.166,72.9716,73.5556,804940.71,0
SCCO.US,D,20240223,000000,73.6884,73.8033,72.3436,72.5736,674514.36,0
SCCO.US,D,20240226,000000,71.3262,71.3262,70.0697,70.7246,799484.6900000001,0
SCCO.US,D,20240227,000000,71.4676,71.6268,70.645,71.4852,771795.54,0
SCCO.US,D,20240228,000000,70.6978,70.9899,69.7336,69.7954,606861.53,0
SCCO.US,D,20240229,000000,71.1492,71.7065,70.928,71.5386,1221660.65,0
SCCO.US,D,20240301,000000,71.9277,72.4231,71.0607,71.3616,775322.46,0
SCCO.US,D,20240304,000000,71.3616,72.3901,70.185,72.3615,859434.25,0
SCCO.US,D,20240305,000000,71.9188,72.202,70.4149,70.804,914009.6,0
SCCO.US,D,20240306,000000,72.5027,73.0158,71.7685,72.0074,999638.41,0
SCCO.US,D,20240307,000000,74.175,76.2894,73.6264,74.9711,1490183.29,0
SCCO.US,D,20240308,000000,75.4489,76.5548,75.095,76.3335,1789146.32,0
SCCO.US,D,20240311,000000,75.9265,76.8733,75.4356,76.4842,1384955.43,0
SCCO.US,D,20240312,000000,76.9707,77.5006,76.3335,77.4129,877744.54,0
SCCO.US,D,20240313,000000,79.5362,86.2603,79.5362,85.1984,3796333.46,0
SCCO.US,D,20240314,000000,85.6053,86.8794,84.6213,85.977,2566422.12,0
SCCO.US,D,20240315,000000,87.7644,91.6381,87.4368,91.1262,4113564.36,0
SCCO.US,D,20240318,000000,91.8331,92.745,90.4177,90.7717,2236351.09,0
SCCO.US,D,20240319,000000,88.8788,89.1974,87.4988,88.2951,1697079.77,0
SCCO.US,D,20240320,000000,88.012,91.7891,87.3308,91.3383,1426738.12,0
SCCO.US,D,20240321,000000,92.125,92.1434,90.6396,91.6145,1208608.42,0
SCCO.US,D,20240322,000000,91.9311,93.1254,91.2046,92.3301,1877358.71,0
SCCO.US,D,20240325,000000,92.9843,94.5968,91.8972,91.9146,1189116.43,0
SCCO.US,D,20240326,000000,92.462,92.5414,90.1176,90.3297,1015496.42,0
SCCO.US,D,20240327,000000,90.6396,92.4804,90.2417,92.2932,1164546.16,0
SCCO.US,D,20240328,000000,92.8858,94.7802,92.7007,94.2396,1277280.34,0
SCCO.US,D,20240401,000000,95.338,95.832,94.2145,94.6989,913168.27,0
SCCO.US,D,20240402,000000,95.2216,96.1328,94.2312,95.3473,1533898.11,0
SCCO.US,D,20240403,000000,96.0526,98.9552,95.5666,98.4075,1856479.99,0
SCCO.US,D,20240404,000000,98.9996,99.399,96.0107,96.9566,1677443.35,0
SCCO.US,D,20240405,000000,96.5052,97.9561,95.7682,97.5759,990598.91,0
SCCO.US,D,20240408,000000,98.8853,99.5564,97.4507,99.3198,1200682.95,0
SCCO.US,D,20240409,000000,102.177,104.273,101.274,103.033,1740657.23,0
SCCO.US,D,20240410,000000,100.417,104.118,99.603,102.814,1344923.07,0
SCCO.US,D,20240411,000000,103.249,103.662,101.35,103.467,1388800.5,0
SCCO.US,D,20240412,000000,106.164,106.493,101.52,101.964,1591156.02,0
SCCO.US,D,20240415,000000,104.346,104.53,100.91,100.927,1407446.11,0
SCCO.US,D,20240416,000000,97.3197,101.469,96.2578,100.708,2012846.17,0
SCCO.US,D,20240417,000000,102.901,103.713,99.6366,101.011,1510299.46,0
SCCO.US,D,20240418,000000,102.071,103.165,100.016,102.045,1131193.94,0
SCCO.US,D,20240419,000000,101.964,102.892,99.9297,100.362,1343336.36,0
SCCO.US,D,20240422,000000,96.5235,99.6446,94.957,98.7168,1621726.7,0
SCCO.US,D,20240423,000000,95.6306,98.7355,95.3634,96.9999,2085111.67,0
SCCO.US,D,20240424,000000,97.7099,98.5996,95.2764,96.6391,1694650.72,0
SCCO.US,D,20240425,000000,97.0626,99.8149,95.5752,98.9306,1675092.07,0
SCCO.US,D,20240426,000000,100.044,104.195,99.3366,103.46,2591400.43,0
SCCO.US,D,20240429,000000,104.67,107.05,102.873,106.917,2086544.86,0
SCCO.US,D,20240430,000000,103.406,106.078,102.54,103.221,2902499.62,0
SCCO.US,D,20240501,000000,103.221,104.052,99.8921,101.895,1579412.75,0
SCCO.US,D,20240502,000000,100.963,102.076,99.5762,99.9911,2162574.63,0
SCCO.US,D,20240503,000000,101.69,102.406,100.177,102.105,1724435.62,0
SCCO.US,D,20240506,000000,103.538,104.564,102.901,104.433,1015656,0
SCCO.US,D,20240507,000000,103.743,104.316,102.608,102.825,1120293.01,0
SCCO.US,D,20240508,000000,100.098,102.151,99.1059,100.954,1462870.87,0
SCCO.US,D,20240509,000000,100.973,104.951,100.973,104.564,849303.95,0
SCCO.US,D,20240510,000000,105.549,107.399,105.54,106.113,1414347.44,0
SCCO.US,D,20240513,000000,106.657,108.121,106.335,107.828,988400.14,0
SCCO.US,D,20240514,000000,108.46,111.757,108.46,110.614,1588088.65,0
SCCO.US,D,20240515,000000,112.108,112.178,106.237,109.812,1409843.85,0
SCCO.US,D,20240516,000000,110.051,111.035,107.362,107.372,1017821.4400000001,0
SCCO.US,D,20240517,000000,110.239,112.178,109.492,112.009,1433070.82,0
SCCO.US,D,20240520,000000,112.777,115.977,112.285,115.502,2369005.5,0
SCCO.US,D,20240521,000000,114.858,115.519,112.47,113.224,1371541.62,0
SCCO.US,D,20240522,000000,109.24,109.257,104.065,104.243,2465275.67,0
SCCO.US,D,20240523,000000,105.941,106.518,103.092,104.147,1532782.06,0
SCCO.US,D,20240524,000000,105.422,106.986,104.663,105.003,958591,0
