<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIVK.US,D,20220427,000000,588.008,870.406,570.618,705.996,416215.125,0
VIVK.US,D,20220428,000000,595.744,723.404,564.796,651.838,16985.985,0
VIVK.US,D,20220429,000000,584.14,686.654,464.216,499.032,9356.105,0
VIVK.US,D,20220502,000000,470.02,508.704,394.564,417.794,3596.49,0
VIVK.US,D,20220503,000000,400.386,462.282,392.65,415.86,2734.715,0
VIVK.US,D,20220504,000000,419.73,443.152,377.176,388.782,2429.095,0
VIVK.US,D,20220505,000000,392.65,393.056,348.162,363.636,2576.265,0
VIVK.US,D,20220506,000000,373.308,379.11,345.262,353.966,1653.21,0
VIVK.US,D,20220509,000000,344.294,363.636,330.754,342.36,1793,0
VIVK.US,D,20220510,000000,338.492,338.51,268.858,276.596,1535.895,0
