<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXTC.US,D,20190228,000000,13752000,14910000,13752000,14904000,0.009875000049374999,0
SXTC.US,D,20190301,000000,15000000,17352000,14602800,16933200,0.150631667419825,0
SXTC.US,D,20190304,000000,18240000,19152000,16320000,17616000,0.08944333378054999,0
SXTC.US,D,20190305,000000,17928000,18720000,17280000,18696000,0.07181000035905,0
SXTC.US,D,20190306,000000,18024000,18960000,16800000,17088000,0.087331667103325,0
SXTC.US,D,20190307,000000,17520000,17998200,13824000,14856000,0.08761666710475,0
SXTC.US,D,20190308,000000,14400000,17040000,14400000,16176000,0.11490333390784999,0
SXTC.US,D,20190311,000000,16176000,16339200,15384000,16200000,0.0737400003687,0
SXTC.US,D,20190312,000000,15552000,15930600,15088800,15456000,0.09200833379337499,0
SXTC.US,D,20190313,000000,15600000,16200000,15216000,15336000,0.0721733336942,0
SXTC.US,D,20190314,000000,15600000,16080000,15096000,15312000,0.07753166705432499,0
SXTC.US,D,20190315,000000,15456000,15600000,14760000,15120000,0.056796666950650006,0
SXTC.US,D,20190318,000000,15120000,16776000,15120000,16704000,0.097231667152825,0
SXTC.US,D,20190319,000000,16992000,16992000,15408000,15408000,0.09152500045762499,0
SXTC.US,D,20190320,000000,15768000,15840000,14760000,14784000,0.114045000570225,0
SXTC.US,D,20190321,000000,14664000,15000000,14472000,14760000,0.090405000452025,0
SXTC.US,D,20190322,000000,14832000,15717600,14448000,14712000,0.1496333340815,0
SXTC.US,D,20190325,000000,14760000,15309600,14400000,15168000,0.0818266670758,0
SXTC.US,D,20190326,000000,14784000,15672000,14592000,15312000,0.09750333382085,0
SXTC.US,D,20190327,000000,20544000,22176000,14976000,15960000,0.289825001449125,0
SXTC.US,D,20190328,000000,15960000,16464000,15312000,15840000,0.10633666719835,0
SXTC.US,D,20190329,000000,15984000,16368000,15360000,16368000,0.095666667145,0
SXTC.US,D,20190401,000000,16440000,16440000,15696000,15768000,0.105141667192375,0
SXTC.US,D,20190402,000000,16488000,16800000,15240000,15288000,0.151711667425225,0
SXTC.US,D,20190403,000000,15360000,15720000,14856000,15096000,0.11000166721667501,0
SXTC.US,D,20190404,000000,15432000,16080000,15120000,15408000,0.025293333459799998,0
SXTC.US,D,20190405,000000,15360000,16056000,15120000,15600000,0.11857166725952499,0
SXTC.US,D,20190408,000000,15240000,15604200,14880000,15120000,0.11937500059687499,0
SXTC.US,D,20190409,000000,15216000,15576000,14952000,15168000,0.104385000521925,0
SXTC.US,D,20190410,000000,15168000,15576000,15048000,15384000,0.08144333374054999,0
SXTC.US,D,20190411,000000,15168000,15433200,14544000,14904000,0.08314500041572499,0
SXTC.US,D,20190412,000000,14904000,14988000,14544000,14688000,0.08742000043709999,0
SXTC.US,D,20190415,000000,14712000,15108000,13968000,14712000,0.07960333373134999,0
SXTC.US,D,20190416,000000,14664000,15792000,13608000,14952000,0.1355466673444,0
SXTC.US,D,20190417,000000,14664000,14877600,13200000,13200000,0.09347666713404999,0
SXTC.US,D,20190418,000000,13416000,13488000,12696000,12720000,0.08415666708745,0
SXTC.US,D,20190422,000000,12504000,13248000,12408000,12672000,0.083561667084475,0
SXTC.US,D,20190423,000000,12384000,13176000,12384000,12768000,0.08996666711649999,0
SXTC.US,D,20190424,000000,13276800,13316400,12000000,12024000,0.10158666717459999,0
SXTC.US,D,20190425,000000,12024000,12382800,11472000,11472000,0.09889666716115,0
SXTC.US,D,20190426,000000,11568000,12024000,10800000,11784000,0.15114333408905,0
SXTC.US,D,20190429,000000,11544000,12480000,11544000,12480000,0.039088333528775,0
SXTC.US,D,20190430,000000,12480000,12552000,12120000,12528000,0.044513333555899995,0
SXTC.US,D,20190501,000000,12384000,12528000,11304000,11304000,0.16865833417662499,0
SXTC.US,D,20190502,000000,11424000,12600000,11424000,11448000,0.017931666756325,0
SXTC.US,D,20190503,000000,11520000,12019200,11376000,11616000,0.078478333725725,0
SXTC.US,D,20190506,000000,11712000,11976000,11592000,11880000,0.080261667067975,0
SXTC.US,D,20190507,000000,11736000,11928000,11280000,11640000,0.10624166719787499,0
SXTC.US,D,20190508,000000,11520000,11807400,11280000,11568000,0.082911667081225,0
SXTC.US,D,20190509,000000,11496000,11688000,10824000,10848000,0.082021667076775,0
SXTC.US,D,20190510,000000,11088000,11088000,10584000,10824000,0.085275000426375,0
SXTC.US,D,20190513,000000,10608000,10920000,10152000,10176000,0.07116000035579999,0
SXTC.US,D,20190514,000000,10248000,10272000,9336000,9720000,0.09868333382675,0
SXTC.US,D,20190515,000000,9528000,10488000,9360000,10344000,0.0403533335351,0
SXTC.US,D,20190516,000000,10248000,10382400,9840000,10008000,0.03867000019335,0
SXTC.US,D,20190517,000000,9792000,10896000,9792000,10512000,0.021133333439,0
SXTC.US,D,20190520,000000,10320000,10896000,9600000,9624000,0.007878333372725,0
SXTC.US,D,20190521,000000,9744000,10224000,9744000,9888000,0.0215533334411,0
SXTC.US,D,20190522,000000,9744000,10584000,9744000,9876000,0.020618333436425,0
SXTC.US,D,20190523,000000,9792000,9888000,9384000,9504000,0.01827000009135,0
SXTC.US,D,20190524,000000,10033200,10033200,9334800,9888000,0.0037233333519499996,0
SXTC.US,D,20190528,000000,9984000,10056000,9576000,9600000,0.013715000068574998,0
SXTC.US,D,20190529,000000,10680000,10680000,9624000,9648000,0.0142533334046,0
SXTC.US,D,20190530,000000,9720000,10464000,9600000,10440000,0.01411666673725,0
SXTC.US,D,20190531,000000,10080000,10080000,9456000,9456000,0.0098733333827,0
SXTC.US,D,20190603,000000,9312000,9864000,8976000,8976000,0.015405000077025,0
SXTC.US,D,20190604,000000,8928000,9312000,8280000,9144000,0.016016666746749997,0
SXTC.US,D,20190605,000000,9144000,9600000,8856000,9600000,0.00199000000995,0
SXTC.US,D,20190606,000000,9240000,9360000,8232000,9360000,0.018751666760424997,0
SXTC.US,D,20190607,000000,9312000,9312000,7464000,7512000,0.0258800001294,0
SXTC.US,D,20190610,000000,7752000,8497800,7729200,7752000,0.00147000000735,0
SXTC.US,D,20190611,000000,8226600,8226600,8112000,8112000,0.00019833333432499998,0
SXTC.US,D,20190612,000000,7824000,7934400,7200000,7632000,0.007231666702825001,0
SXTC.US,D,20190613,000000,7632000,7632000,7126200,7320000,0.006953333368099999,0
SXTC.US,D,20190614,000000,7272000,7536000,7056000,7536000,0.00107000000535,0
SXTC.US,D,20190617,000000,6936000,8640000,6818400,8640000,0.0027216666802749997,0
SXTC.US,D,20190618,000000,8040000,8376000,7632000,8184000,0.004840000024199999,0
SXTC.US,D,20190619,000000,8064000,8592000,8043600,8575200,0.002081666677075,0
SXTC.US,D,20190620,000000,8568000,9168000,7920000,8424000,0.017293333419799998,0
SXTC.US,D,20190621,000000,8304000,10416000,7501200,10416000,0.0231200001156,0
SXTC.US,D,20190624,000000,9864000,9864000,8064000,8640000,0.0096200000481,0
SXTC.US,D,20190625,000000,8592000,8592000,7656000,8256000,0.00123000000615,0
SXTC.US,D,20190626,000000,8208000,8208000,7549800,7704000,0.0019966666766499997,0
SXTC.US,D,20190627,000000,7872000,9600000,7872000,9600000,0.00509000002545,0
SXTC.US,D,20190628,000000,9264000,9456000,7824000,8592000,0.0193733334302,0
SXTC.US,D,20190701,000000,9648000,9648000,9000000,9456000,0.023723333451949997,0
SXTC.US,D,20190702,000000,9288000,9528000,8832000,9528000,0.00165666667495,0
SXTC.US,D,20190703,000000,9552000,12000000,9552000,9672000,0.304465001522325,0
SXTC.US,D,20190705,000000,9624000,9752400,7356000,7536000,0.1500533340836,0
SXTC.US,D,20190708,000000,7536000,7872000,7152000,7416000,0.060956666971449996,0
SXTC.US,D,20190709,000000,7656000,7656000,6960000,6984000,0.032141666827375,0
SXTC.US,D,20190710,000000,7680000,7728000,7128000,7728000,0.040195000200975,0
SXTC.US,D,20190711,000000,7728000,7728000,6456000,6720000,0.025215000126075,0
SXTC.US,D,20190712,000000,6720000,7176000,6720000,7056000,0.018468333425675,0
SXTC.US,D,20190715,000000,6912000,7128000,6912000,6912000,0.007511666704224999,0
SXTC.US,D,20190716,000000,7176000,7224000,6724800,7176000,0.0066533333665999995,0
SXTC.US,D,20190717,000000,7176000,7200000,6975600,7104000,0.001818333342425,0
SXTC.US,D,20190718,000000,7008000,7055400,6744000,7008000,0.019285000096425,0
SXTC.US,D,20190719,000000,7056000,7128000,6768000,6768000,0.001945000009725,0
SXTC.US,D,20190722,000000,6768000,7008000,6600000,7008000,0.001858333342625,0
SXTC.US,D,20190723,000000,6984000,6984000,6072000,6216000,0.006988333368274999,0
SXTC.US,D,20190724,000000,6264000,6696000,6264000,6672000,0.002908333347875,0
SXTC.US,D,20190725,000000,6792000,6792000,6240000,6528000,0.002158333344125,0
SXTC.US,D,20190726,000000,6192000,6264000,6144000,6240000,0.0019366666763499997,0
SXTC.US,D,20190729,000000,6264000,6360000,6048000,6048000,0.002148333344075,0
SXTC.US,D,20190730,000000,6184800,6255600,5976000,6000000,0.010631666719825,0
SXTC.US,D,20190731,000000,6181200,6181200,5610240,5880000,0.00286333334765,0
SXTC.US,D,20190801,000000,6216000,6216000,5232000,5760000,0.002408333345375,0
SXTC.US,D,20190802,000000,5400000,6072000,5328000,5400000,0.00291666668125,0
SXTC.US,D,20190805,000000,5688000,5688000,5048160,5112000,0.003111666682225,0
SXTC.US,D,20190806,000000,5076000,5328000,5076000,5184000,0.00031833333492499997,0
SXTC.US,D,20190807,000000,4728000,5568000,4728000,5316000,0.0035016666841749997,0
SXTC.US,D,20190808,000000,5184000,5520000,4872000,5508000,0.004198333354325,0
SXTC.US,D,20190809,000000,5495520,5640000,5208000,5568000,0.002418333345425,0
SXTC.US,D,20190812,000000,5880000,7080000,5880000,6696000,0.058996666961650006,0
SXTC.US,D,20190813,000000,6960000,6960000,5520000,6456000,0.02829666680815,0
SXTC.US,D,20190814,000000,6480000,6720000,5721000,6720000,0.008901666711175,0
SXTC.US,D,20190815,000000,6720000,6912000,5760000,6144000,0.006295000031475,0
SXTC.US,D,20190816,000000,6055200,6432000,5856000,6384000,0.0018000000090000001,0
SXTC.US,D,20190819,000000,6192000,6535200,6144000,6480000,0.005281666693075,0
SXTC.US,D,20190820,000000,6642600,6688800,6216000,6396000,0.002095000010475,0
SXTC.US,D,20190821,000000,6072000,6528000,6000000,6436800,0.0033416666833749995,0
SXTC.US,D,20190822,000000,6571200,6571200,6045000,6380400,0.0035866666846,0
SXTC.US,D,20190823,000000,6056400,6548400,5994600,5994600,0.00040000000199999996,0
SXTC.US,D,20190826,000000,6184800,6240000,6024000,6192000,0.0022250000111249998,0
SXTC.US,D,20190827,000000,6240000,6240000,5523120,6216000,0.0069433333680500005,0
SXTC.US,D,20190828,000000,6216000,6216000,5664000,5739000,0.006485000032425,0
SXTC.US,D,20190829,000000,5640000,5976000,5232000,5232000,0.005741666695374999,0
SXTC.US,D,20190830,000000,5424000,5880000,5280000,5880000,0.0042483333545749995,0
SXTC.US,D,20190903,000000,5784000,5784000,4872240,5184000,0.008008333373374999,0
SXTC.US,D,20190904,000000,5184000,5568000,5184000,5208000,0.01635000008175,0
SXTC.US,D,20190905,000000,5568000,5568000,5136000,5232000,0.005288333359775,0
SXTC.US,D,20190906,000000,5424000,5424000,5232000,5232000,0.0035266666843,0
SXTC.US,D,20190909,000000,5664000,5688000,5184000,5448000,0.0067633333671499995,0
SXTC.US,D,20190910,000000,5414400,5712000,5376000,5448000,0.0060600000303,0
SXTC.US,D,20190911,000000,5616000,6719400,5280000,5664000,0.0355200001776,0
SXTC.US,D,20190912,000000,5736000,5760000,5184000,5760000,0.002881666681075,0
SXTC.US,D,20190913,000000,5736000,5736000,5472000,5472000,0.004538333356025,0
SXTC.US,D,20190916,000000,5400000,5544000,5280000,5472000,0.004861666690974999,0
SXTC.US,D,20190917,000000,5400000,5592000,5280000,5280000,0.003568333351175,0
SXTC.US,D,20190918,000000,5424000,5472000,5268000,5280000,0.0038316666858249997,0
SXTC.US,D,20190919,000000,5232000,5520000,5184000,5280000,0.004498333355825,0
SXTC.US,D,20190920,000000,5376000,5736000,4992000,5328000,0.020671666770025,0
SXTC.US,D,20190923,000000,5376000,5400000,4920000,5040000,0.0190866667621,0
SXTC.US,D,20190924,000000,5100000,5160000,4488000,4560000,0.022661666779974998,0
SXTC.US,D,20190925,000000,4608000,4608000,3744000,3936000,0.03874333352705,0
SXTC.US,D,20190926,000000,3960000,3960000,3048240,3192000,0.069158333679125,0
SXTC.US,D,20190927,000000,3144000,3408000,3000000,3012000,0.026025000130125,0
SXTC.US,D,20190930,000000,3072000,3360000,2712000,3024000,0.113131667232325,0
SXTC.US,D,20191001,000000,2823120,3096000,2736000,2808000,0.07359000036795,0
SXTC.US,D,20191002,000000,2952000,3552000,2190000,2533200,0.20718166770257498,0
SXTC.US,D,20191003,000000,2520000,2664000,2400000,2544000,0.063266666983,0
SXTC.US,D,20191004,000000,2496000,2784000,2496000,2671920,0.0392600001963,0
SXTC.US,D,20191007,000000,2688000,2933520,2544000,2688000,0.01721666675275,0
SXTC.US,D,20191008,000000,2664000,2664000,2304000,2358960,0.050290000251449994,0
SXTC.US,D,20191009,000000,2424000,2520000,2186400,2472000,0.081918333742925,0
SXTC.US,D,20191010,000000,2448000,2520000,2328000,2352000,0.06160166697467499,0
SXTC.US,D,20191011,000000,2520000,2976000,2400000,2792400,0.1752933342098,0
SXTC.US,D,20191014,000000,2976000,2976000,2376000,2448000,0.07198166702657499,0
SXTC.US,D,20191015,000000,2376000,3336000,2376000,2760000,0.217551667754425,0
SXTC.US,D,20191016,000000,2784000,2856000,2544000,2640000,0.03384333350255,0
SXTC.US,D,20191017,000000,2808000,3044640,2568000,2760000,0.03125666682295,0
SXTC.US,D,20191018,000000,2736000,2832000,2496000,2568000,0.02244333344555,0
SXTC.US,D,20191021,000000,2568000,2760000,2532240,2640000,0.03634333351505,0
SXTC.US,D,20191022,000000,2640000,2712720,2520000,2640000,0.015618333411425,0
SXTC.US,D,20191023,000000,2568000,2736000,2546400,2616000,0.027688333471774997,0
SXTC.US,D,20191024,000000,2664000,2808000,2640480,2688000,0.0347266668403,0
SXTC.US,D,20191025,000000,2640000,2712000,2448000,2544000,0.0272066668027,0
SXTC.US,D,20191028,000000,2542800,3190800,2424000,2856000,0.19638333431524999,0
SXTC.US,D,20191029,000000,2784000,2880000,2520000,2616000,0.0337000001685,0
SXTC.US,D,20191030,000000,2544000,2686560,2544000,2615760,0.018548333426075,0
SXTC.US,D,20191031,000000,2544000,2856000,2544000,2736000,0.032590000162949995,0
SXTC.US,D,20191101,000000,2736000,2976000,2736000,2832000,0.0069800000349,0
SXTC.US,D,20191104,000000,2856000,2976000,2856000,2904000,0.010676666720049998,0
SXTC.US,D,20191105,000000,3000000,3744000,2664000,2688000,0.24344000121719997,0
SXTC.US,D,20191106,000000,2808000,2880000,2640000,2784000,0.025256666792949998,0
SXTC.US,D,20191107,000000,2832000,2832000,2615760,2687760,0.030205000151025,0
SXTC.US,D,20191108,000000,2640000,2640000,2496000,2568000,0.024138333454025,0
SXTC.US,D,20191111,000000,2520000,2532240,2112000,2352000,0.032343333495049996,0
SXTC.US,D,20191112,000000,2352000,2376000,2232000,2279520,0.017763333422149998,0
SXTC.US,D,20191113,000000,2160000,2280000,2116320,2184000,0.005245000026224999,0
SXTC.US,D,20191114,000000,2184000,2184000,2040000,2084400,0.048973333578199996,0
SXTC.US,D,20191115,000000,2112000,2160000,1992720,2087760,0.0719000003595,0
SXTC.US,D,20191118,000000,2088000,2203980,1800000,2091600,0.016220000081099997,0
SXTC.US,D,20191119,000000,1958640,2376000,1905000,2160000,0.151738334092025,0
SXTC.US,D,20191120,000000,2170800,2232000,1994400,2025840,0.01423000007115,0
SXTC.US,D,20191121,000000,2127120,2283120,1812000,1918800,0.031331666823325,0
SXTC.US,D,20191122,000000,1896000,2160000,1865040,2039400,0.135625000678125,0
SXTC.US,D,20191125,000000,2044200,2412000,2040000,2136000,0.10731500053657499,0
SXTC.US,D,20191126,000000,2424000,2424000,2052000,2231760,0.1254800006274,0
SXTC.US,D,20191127,000000,2160000,2280000,2056800,2184000,0.033521666834274995,0
SXTC.US,D,20191129,000000,2113140,2184000,2064000,2124000,0.017978333423225,0
SXTC.US,D,20191202,000000,2184000,2184000,1992000,2021520,0.02852333347595,0
SXTC.US,D,20191203,000000,1944000,2112000,1896000,1991520,0.050940000254699996,0
SXTC.US,D,20191204,000000,2039160,2107200,1925280,1968120,0.0129266667313,0
SXTC.US,D,20191205,000000,1968000,1968000,1800240,1824000,0.06343000031715,0
SXTC.US,D,20191206,000000,1889760,1938480,1679760,1809840,0.0424733335457,0
SXTC.US,D,20191209,000000,1809600,1872000,1736640,1752000,0.03325666683295,0
SXTC.US,D,20191210,000000,1752000,2040000,1752000,1944000,0.061458333640624994,0
SXTC.US,D,20191211,000000,2016000,2040000,1896000,1953600,0.033661666834975,0
SXTC.US,D,20191212,000000,1953600,2016000,1944960,2010480,0.012405000062024999,0
SXTC.US,D,20191213,000000,2040000,2155200,1927200,1991520,0.05564333361155,0
SXTC.US,D,20191216,000000,2256000,2368800,1752000,1774320,0.2576066679547,0
SXTC.US,D,20191217,000000,1704000,1728000,1584720,1667760,0.05881000029405,0
SXTC.US,D,20191218,000000,1680000,1702800,1634400,1688400,0.056113333613899995,0
SXTC.US,D,20191219,000000,1680000,1728480,1584000,1610400,0.06293000031465,0
SXTC.US,D,20191220,000000,1677600,1727760,1560000,1680720,0.020981666771575,0
SXTC.US,D,20191223,000000,1681380,1778160,1640400,1778160,0.02288333344775,0
SXTC.US,D,20191224,000000,1776240,1800000,1692000,1776000,0.009505000047525,0
SXTC.US,D,20191226,000000,1800000,1896000,1800000,1836720,0.021866666775999997,0
SXTC.US,D,20191227,000000,1872000,1880520,1752000,1836000,0.0295066668142,0
SXTC.US,D,20191230,000000,1896000,2059200,1896000,1992000,0.06957500034787499,0
SXTC.US,D,20191231,000000,2040000,2052000,1852800,1968000,0.17649666754915,0
SXTC.US,D,20200102,000000,1968000,1992000,1896000,1920000,0.06617666699755,0
SXTC.US,D,20200103,000000,1878000,1920240,1850400,1871760,0.030678333486725,0
SXTC.US,D,20200106,000000,1872000,1992000,1800000,1824000,0.0316866668251,0
SXTC.US,D,20200107,000000,1872000,1872000,1776000,1860960,0.036348333515075,0
SXTC.US,D,20200108,000000,1824000,1860000,1778400,1847040,0.01657666674955,0
SXTC.US,D,20200109,000000,1848000,1848000,1781040,1802640,0.020095000100474998,0
SXTC.US,D,20200110,000000,1800000,2880000,1800000,2568000,1.277875006389375,0
SXTC.US,D,20200113,000000,2352000,2529600,2112000,2424000,0.46901000234504997,0
SXTC.US,D,20200114,000000,2352000,2424000,2112240,2234400,0.18338333425025,0
SXTC.US,D,20200115,000000,2208000,2303760,1968240,2131140,0.2119200010596,0
SXTC.US,D,20200116,000000,3216000,3312000,2160000,2280000,3.67005001835025,0
SXTC.US,D,20200117,000000,2256000,2280720,2064000,2112000,0.7312550036562749,0
SXTC.US,D,20200121,000000,2112000,2271120,1968000,2076000,0.846258337564625,0
SXTC.US,D,20200122,000000,2157600,2256000,1948560,2149440,0.6945466701394,0
SXTC.US,D,20200123,000000,2083200,2232000,2040000,2064000,0.5818733362427,0
SXTC.US,D,20200124,000000,2070480,2544000,1848000,2132400,2.305105011525525,0
SXTC.US,D,20200127,000000,2640000,3096000,2448000,2664000,3.8054566856939496,0
SXTC.US,D,20200128,000000,2592000,2760000,2280000,2304240,1.278800006394,0
SXTC.US,D,20200129,000000,2304000,2304000,2040000,2222400,0.8844433377555501,0
SXTC.US,D,20200130,000000,2376000,2616000,2208000,2282160,1.593581674634575,0
SXTC.US,D,20200131,000000,2354640,2472000,2160000,2354400,0.723701670285175,0
SXTC.US,D,20200203,000000,2664000,3552000,2544000,3456000,4.230838354487525,0
SXTC.US,D,20200204,000000,2976000,3024000,2592000,2760000,1.3050333398585,0
SXTC.US,D,20200205,000000,2592000,2724000,2520000,2568000,0.5381266693572999,0
SXTC.US,D,20200206,000000,2400000,2568000,2210400,2252640,0.9926900049634501,0
SXTC.US,D,20200207,000000,2213280,2615760,2160480,2472000,0.85448333760575,0
SXTC.US,D,20200210,000000,2400000,2640000,2400000,2460000,0.332115001660575,0
SXTC.US,D,20200211,000000,2328000,2472000,2213040,2299440,0.40973666871535,0
SXTC.US,D,20200212,000000,2304000,2328000,2069280,2191920,0.520200002601,0
SXTC.US,D,20200213,000000,2256240,2279760,2136000,2152560,0.318458334925625,0
SXTC.US,D,20200214,000000,2160000,2184000,2040000,2099520,0.44936000224679995,0
SXTC.US,D,20200218,000000,2159760,2160000,2058240,2116560,0.22239833444532497,0
SXTC.US,D,20200219,000000,2090880,2208000,2088000,2135760,0.25995666796644995,0
SXTC.US,D,20200220,000000,2208000,2208000,1951920,2064000,0.537628336021475,0
SXTC.US,D,20200221,000000,2120640,2373600,2088000,2250240,0.6502733365847,0
SXTC.US,D,20200224,000000,2352000,2472000,2160000,2250960,0.804800004024,0
SXTC.US,D,20200225,000000,2256000,2256000,2040000,2157600,0.317785001588925,0
SXTC.US,D,20200226,000000,2112240,2256000,1992000,2160000,0.538498336025825,0
SXTC.US,D,20200227,000000,2216400,2592000,2088000,2448000,2.245098344558825,0
SXTC.US,D,20200228,000000,2880000,2976000,2280000,2544000,1.8426683425466752,0
SXTC.US,D,20200302,000000,2544000,2544000,2284800,2338080,0.60149666967415,0
SXTC.US,D,20200303,000000,2162400,2496000,2162400,2448000,0.5556500027782499,0
SXTC.US,D,20200304,000000,2376000,2448000,2112000,2176080,0.9283100046415499,0
SXTC.US,D,20200305,000000,2136000,2256000,2016240,2040240,0.600395003001975,0
SXTC.US,D,20200306,000000,2160000,2472000,2028000,2095680,2.4346333455064997,0
SXTC.US,D,20200309,000000,2568000,2592000,2136000,2472000,2.352118345093925,0
SXTC.US,D,20200310,000000,2400000,2400000,2064180,2103840,0.77573000387865,0
SXTC.US,D,20200311,000000,2040000,2040000,1824000,1871760,0.9479466714064,0
SXTC.US,D,20200312,000000,1752000,1824000,1560000,1599000,0.48817666910755,0
SXTC.US,D,20200313,000000,2064000,2064000,1324800,1417560,0.5282333359745,0
SXTC.US,D,20200316,000000,1488000,1511280,1200480,1255200,0.2893533347801,0
SXTC.US,D,20200317,000000,1272240,1416000,1224000,1392000,0.2813400014067,0
SXTC.US,D,20200318,000000,1323840,1392000,1260240,1344000,0.19846666765899998,0
SXTC.US,D,20200319,000000,1308240,1536000,1284000,1442400,0.26123666797284995,0
SXTC.US,D,20200320,000000,1533600,1533600,1353600,1392000,0.15106500075532497,0
SXTC.US,D,20200323,000000,1392000,1485600,1272000,1476000,0.476133335714,0
SXTC.US,D,20200324,000000,1488000,1579680,1401120,1474800,0.25436000127180003,0
SXTC.US,D,20200325,000000,1464240,1536000,1418400,1429200,0.157095000785475,0
SXTC.US,D,20200326,000000,1416000,1488000,1392240,1449120,0.09497000047484999,0
SXTC.US,D,20200327,000000,1440000,1536000,1372800,1536000,0.12158333394125,0
SXTC.US,D,20200330,000000,1560000,1582560,1442880,1512000,0.1424066673787,0
SXTC.US,D,20200331,000000,1510080,2016000,1273920,1344240,1.972348343195075,0
SXTC.US,D,20200401,000000,1274400,1298400,1033920,1101120,1.541455007707275,0
SXTC.US,D,20200402,000000,1070400,1080000,840000,967200,0.470600002353,0
SXTC.US,D,20200403,000000,888240,971520,888240,922320,0.200131667667325,0
SXTC.US,D,20200406,000000,960000,960000,816240,918960,0.29437666813855,0
SXTC.US,D,20200407,000000,928320,928320,888000,912000,0.270528334685975,0
SXTC.US,D,20200408,000000,912000,968880,890400,960000,0.202078334343725,0
SXTC.US,D,20200409,000000,972000,972000,896640,923760,0.23694333451805,0
SXTC.US,D,20200413,000000,1029600,1029600,900000,960000,0.23118000115589998,0
SXTC.US,D,20200414,000000,984000,1056000,960480,1025760,0.30867833487672497,0
SXTC.US,D,20200415,000000,1068000,1080000,1008000,1032000,0.34250666837919996,0
SXTC.US,D,20200416,000000,1076400,1080000,938640,976680,0.26582333466245,0
SXTC.US,D,20200417,000000,982800,1056000,914640,960000,0.22648333446574997,0
SXTC.US,D,20200420,000000,947280,984000,912000,936960,0.23543000117715002,0
SXTC.US,D,20200421,000000,926880,936000,888000,892800,0.22491666779124997,0
SXTC.US,D,20200422,000000,888480,912240,816240,912240,0.339838335032525,0
SXTC.US,D,20200423,000000,936000,1140000,864000,1074960,3.2787533497270998,0
SXTC.US,D,20200424,000000,1051200,1056000,984000,1032000,0.6664333366655,0
SXTC.US,D,20200427,000000,1049760,1148400,960000,1032000,1.015125005075625,0
SXTC.US,D,20200428,000000,1152000,1296000,1032000,1104000,2.488081679107075,0
SXTC.US,D,20200429,000000,1084080,1106400,1039200,1056000,0.5872400029361999,0
SXTC.US,D,20200430,000000,1080000,1128000,1008000,1056000,1.0130883383987748,0
SXTC.US,D,20200501,000000,1056000,1057200,984000,1046400,0.64549000322745,0
SXTC.US,D,20200504,000000,1080000,1134000,1032240,1120800,2.07027001035135,0
SXTC.US,D,20200505,000000,1128000,1247760,1068000,1224960,3.9092850195464246,0
SXTC.US,D,20200506,000000,1248000,1344000,1130640,1296000,4.815335024076675,0
SXTC.US,D,20200507,000000,1286640,1286640,1183200,1233600,1.18626333926465,0
SXTC.US,D,20200508,000000,1226400,1247520,1171200,1197600,0.97906333822865,0
SXTC.US,D,20200511,000000,1212240,1212240,1128000,1161360,0.909948337883075,0
SXTC.US,D,20200512,000000,1152000,1195200,1104240,1127760,1.849505009247525,0
SXTC.US,D,20200513,000000,1212000,1216800,1045440,1122000,2.50123667917285,0
SXTC.US,D,20200514,000000,1080000,1104000,960000,1057680,0.98826333827465,0
SXTC.US,D,20200515,000000,1032000,1062000,996240,1014000,1.0754066720437,0
SXTC.US,D,20200518,000000,1032000,1080000,1008720,1056000,0.8994933378308,0
SXTC.US,D,20200519,000000,1032000,1047600,1011600,1017360,0.6531400032657,0
SXTC.US,D,20200520,000000,1020000,1090800,996000,1032000,2.81793001408965,0
SXTC.US,D,20200521,000000,1032240,1060800,996480,1021920,1.0499716719165249,0
SXTC.US,D,20200522,000000,996000,1015680,967200,1015680,0.665115003325575,0
SXTC.US,D,20200526,000000,1015200,1019280,961200,993360,1.2154266727438,0
SXTC.US,D,20200527,000000,993360,1032000,966000,1010400,1.199133339329,0
SXTC.US,D,20200528,000000,996000,1022400,972720,1005840,1.1178316722558248,0
SXTC.US,D,20200529,000000,981600,984000,912000,949440,1.5652600078263,0
SXTC.US,D,20200601,000000,912000,1020000,912000,966480,0.9615066714742,0
SXTC.US,D,20200602,000000,948480,975600,914880,959760,0.824141670787375,0
SXTC.US,D,20200603,000000,959760,959760,916800,944640,0.9984750049923751,0
SXTC.US,D,20200604,000000,936000,984000,902400,981600,1.3927033402968498,0
SXTC.US,D,20200605,000000,979200,1068000,948240,1019520,3.9177966862556497,0
SXTC.US,D,20200608,000000,1056000,1091760,1008000,1055760,3.27044334968555,0
SXTC.US,D,20200609,000000,1140000,1288800,1104000,1157280,4.693341690133375,0
SXTC.US,D,20200610,000000,1164000,1317600,1080000,1149840,5.743355028716775,0
SXTC.US,D,20200611,000000,1058400,1156740,1008240,1022400,2.4696133456814,0
SXTC.US,D,20200612,000000,1089600,1109760,1032000,1080480,1.617498341420825,0
SXTC.US,D,20200615,000000,1032000,1192800,960000,1134240,4.616746689750399,0
SXTC.US,D,20200616,000000,1128000,1219200,1076640,1137600,2.424041678786875,0
SXTC.US,D,20200617,000000,1082640,1127760,1057440,1103760,1.104588338856275,0
SXTC.US,D,20200618,000000,1075200,1672800,1068000,1558080,24.48179678907565,0
