<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNRG.US,D,20260519,000000,1.59,1.6499,1.54,1.57,54711,0
BNRG.US,D,20260520,000000,1.52,1.67,1.47,1.65,29692,0
BNRG.US,D,20260521,000000,1.65,1.68,1.54,1.57,46117,0
BNRG.US,D,20260522,000000,1.56,1.67,1.56,1.63,35164,0
BNRG.US,D,20260526,000000,1.68,1.68,1.58,1.59,46432,0
BNRG.US,D,20260527,000000,1.59,1.645,1.56,1.59,35607,0
BNRG.US,D,20260528,000000,1.67,2,1.59,1.97,398447,0
BNRG.US,D,20260529,000000,1.95,1.97,1.65,1.66,15618648,0
BNRG.US,D,20260601,000000,1.46,1.54,1.38,1.46,3699229,0
BNRG.US,D,20260602,000000,1.52,1.52,1.23,1.35,1203792,0
BNRG.US,D,20260603,000000,1.56,1.9103,1.41,1.82,12630379,0
BNRG.US,D,20260604,000000,1.56,1.64,1.46,1.56,612176,0
BNRG.US,D,20260605,000000,1.4,1.48,1.08,1.29,620373,0
BNRG.US,D,20260608,000000,1.29,1.4,1.28,1.35,205803,0
BNRG.US,D,20260609,000000,1.57,1.58,1.08,1.18,7962273,0
BNRG.US,D,20260610,000000,1.18,1.48,1.15,1.31,1000904,0
BNRG.US,D,20260611,000000,1.4,1.43,1.24,1.43,645447,0
BNRG.US,D,20260612,000000,1.36,1.36,1.2,1.22,178273,0
BNRG.US,D,20260615,000000,1.24,1.67,1.21,1.29,1837376,0
BNRG.US,D,20260616,000000,1.28,1.289,1.16,1.21,246922,0
BNRG.US,D,20260617,000000,1.2,1.29,1.17,1.28,330781,0
BNRG.US,D,20260618,000000,1.28,1.28,1.16,1.16,118177,0
BNRG.US,D,20260622,000000,1.15,1.22,1.115,1.16,180924,0
BNRG.US,D,20260623,000000,1.15,1.15,1.06,1.085,171406,0
BNRG.US,D,20260624,000000,1.08,1.08,0.67,0.83,433549,0
