<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADTX.US,D,20230103,000000,10739520011,18061920018,10739520011,15425856015,0.00023597148124551002,0
ADTX.US,D,20230104,000000,14156640014,14496399374,12496896012,14254272014,0.00004179259255080001,0
ADTX.US,D,20230105,000000,14449536014,14547168015,13473216013,14254272014,0.000014112851837739001,0
ADTX.US,D,20230106,000000,14448559694,14449536014,11716816332,12766360333,0.000030455629599174003,0
ADTX.US,D,20230109,000000,12692160013,12985056013,12204000012,12594528013,0.000015397592577195,0
ADTX.US,D,20230110,000000,12692160013,13570848014,12204000012,13375584013,0.000019126481462355,0
ADTX.US,D,20230111,000000,13668480014,13669456334,12692160013,13082688013,0.000017909555537646,0
ADTX.US,D,20230112,000000,13570848014,13766112014,12986032333,13473216013,0.000012015925913910001,0
ADTX.US,D,20230113,000000,13082688013,13765135694,12887424013,13473216013,0.000008451518510067001,0
ADTX.US,D,20230117,000000,14156640014,14937696015,13375584013,14644800015,0.00004906555550649,0
ADTX.US,D,20230118,000000,14644800015,14888880015,13180320013,13570848014,0.000024922703678781002,0
ADTX.US,D,20230119,000000,14059008014,14059008014,12887424013,12986032333,0.00002101592590491,0
ADTX.US,D,20230120,000000,13180320013,14840064015,13180320013,14254272014,0.000016495592576097,0
ADTX.US,D,20230123,000000,14156640014,15816384016,13961376014,15132960015,0.00004461444439983,0
ADTX.US,D,20230124,000000,15328224015,15621120016,14254272014,14351904014,0.000021200407386207,0
ADTX.US,D,20230125,000000,14547168015,15302839695,14156640014,14693616015,0.000008760999991239,0
ADTX.US,D,20230126,000000,14449536014,15035328015,13863744014,14254272014,0.000011289296285007,0
ADTX.US,D,20230127,000000,14156640014,14644800015,12692160013,13277952013,0.000013347111097764002,0
ADTX.US,D,20230130,000000,13570848014,13570848014,12985056013,13083664333,0.000007793518510725,0
ADTX.US,D,20230131,000000,13082688013,13668480014,13082688013,13277952013,0.000004812703698891001,0
ADTX.US,D,20230201,000000,13570848014,13766112014,13180320013,13473216013,0.00000719925925206,0
ADTX.US,D,20230202,000000,14059008014,14741455695,13766112014,14059008014,0.000020638777757139,0
ADTX.US,D,20230203,000000,14254272014,16090729936,13767088334,14791248015,0.00007696888881192,0
ADTX.US,D,20230206,000000,15914016016,15914016016,13668480014,14351904014,0.00003658170366712201,0
ADTX.US,D,20230207,000000,13961376014,14351904014,13082688013,13570848014,0.000019017592573575,0
ADTX.US,D,20230208,000000,13375584013,14347022414,12985056013,13570848014,0.000010186703693517001,0
ADTX.US,D,20230209,000000,13570848014,14156640014,11715840012,12789792013,0.000024913740715827003,0
ADTX.US,D,20230210,000000,12692160013,12692160013,12204000012,12301632012,0.000006870370363500001,0
ADTX.US,D,20230213,000000,12204000012,12692160013,12204000012,12399264012,0.0000037991481443490004,0
ADTX.US,D,20230214,000000,12399264012,13569871694,12204000012,13365820813,0.000015303037021734,0
ADTX.US,D,20230215,000000,13375584013,13375584013,12399264012,12692160013,0.000006192629623437,0
ADTX.US,D,20230216,000000,12597456973,12887424013,12594528013,12594528013,0.0000035606111075505,0
ADTX.US,D,20230217,000000,12301632012,12887424013,12204000012,12301632012,0.000007699370362671,0
ADTX.US,D,20230221,000000,12204000012,12791744653,11911104012,11911104012,0.0000059080740681660004,0
