<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELPW.US,D,20260422,000000,2.03,3.12,2,2.59,86010282,0
ELPW.US,D,20260423,000000,2.42,2.8,2.35,2.67,1664704,0
ELPW.US,D,20260424,000000,3.9099,4.37,3.21,3.62,64949226,0
ELPW.US,D,20260427,000000,4.48,4.89,3.91,4.3,11141154,0
ELPW.US,D,20260428,000000,3.88,4.3,3.68,4.07,864828,0
ELPW.US,D,20260429,000000,3.84,3.96,3.25,3.83,444774,0
ELPW.US,D,20260430,000000,3.68,4.56,3.53,3.97,669282,0
ELPW.US,D,20260501,000000,3.95,4.5,3.85,4.42,437747,0
ELPW.US,D,20260504,000000,4.56,10.2,4.56,7.33,37567631,0
ELPW.US,D,20260505,000000,7.51,8.72,5.7801,5.87,3234502,0
ELPW.US,D,20260506,000000,6.54,6.88,4.33,5.59,1307489,0
ELPW.US,D,20260507,000000,5.39,8.36,5.36,7.09,4145532,0
ELPW.US,D,20260508,000000,6.87,7.2511,6.05,6.43,565753,0
ELPW.US,D,20260511,000000,5.8,6.206,5.405,5.68,335199,0
ELPW.US,D,20260512,000000,4.57,4.7,2.55,3.03,1580527,0
ELPW.US,D,20260513,000000,2.79,3.19,2.755,2.81,681425,0
ELPW.US,D,20260514,000000,2.62,2.6499,1.5901,1.94,2185546,0
ELPW.US,D,20260515,000000,0.996,1.09,0.7578,0.95,9854199,0
ELPW.US,D,20260518,000000,0.91,1.29,0.854,0.9756,3415130,0
ELPW.US,D,20260519,000000,1.02,1.1,0.94,0.9405,937126,0
ELPW.US,D,20260520,000000,0.9799,1.04,0.8825,0.9913,1934360,0
ELPW.US,D,20260521,000000,0.9931,1,0.92,0.92,568515,0
ELPW.US,D,20260522,000000,0.92,0.949899,0.85,0.8831,603910,0
ELPW.US,D,20260526,000000,0.92,0.92,0.7839,0.7951,852771,0
ELPW.US,D,20260527,000000,0.812,0.8398,0.726,0.7532,502146,0
ELPW.US,D,20260528,000000,0.756,0.82,0.75,0.7719,764062,0
ELPW.US,D,20260529,000000,0.8,0.84,0.73,0.8,712000,0
ELPW.US,D,20260601,000000,0.8238,0.89,0.78,0.868,1093024,0
ELPW.US,D,20260602,000000,0.8839,1.0899,0.85005,0.93,1440293,0
ELPW.US,D,20260603,000000,0.92,0.92,0.83,0.8444,507869,0
ELPW.US,D,20260604,000000,0.8444,0.92,0.82,0.8857,318396,0
ELPW.US,D,20260605,000000,0.8662,0.8697,0.7413,0.7675,4923238,0
ELPW.US,D,20260608,000000,0.706,0.84,0.6606,0.7706,1982770,0
ELPW.US,D,20260609,000000,1.33,2.33,0.9501,1.16,127073082,0
ELPW.US,D,20260610,000000,1.09,1.34,1.07,1.16,5960593,0
ELPW.US,D,20260611,000000,1.1,1.34,1.1,1.17,2367524,0
ELPW.US,D,20260612,000000,1.08,1.265,1,1.07,2022385,0
ELPW.US,D,20260615,000000,1.06,1.24,1.0302,1.04,1804240,0
ELPW.US,D,20260616,000000,1.06,1.2022,1.01,1.01,1386874,0
ELPW.US,D,20260617,000000,1.02,1.02,0.9178,1.01,935447,0
ELPW.US,D,20260618,000000,0.9547,0.978,0.885,0.8919,559007,0
ELPW.US,D,20260622,000000,0.9021,0.9749,0.862,0.974,504573,0
ELPW.US,D,20260623,000000,0.927,1.04,0.8963,1.03,643760,0
ELPW.US,D,20260624,000000,1,1.0076,0.916,0.97,321854,0
