<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNZI.US,D,20260327,000000,19.994,21.5,19.994,21.4,47648.25,0
BNZI.US,D,20260330,000000,21.4,21.4,19.206,19.402,29217.4,0
BNZI.US,D,20260331,000000,19,19.256,18.4,19.022,38758.200000000004,0
BNZI.US,D,20260401,000000,16.852,19,16.62,17.002,51731.850000000006,0
BNZI.US,D,20260402,000000,16.842,17,16.4,16.816,23170.4,0
BNZI.US,D,20260406,000000,16.8,16.802,15.12,15.801,25229.300000000003,0
BNZI.US,D,20260407,000000,15.42,15.8,11.8,11.8,76738.95,0
BNZI.US,D,20260408,000000,12,12.398,11,12,47022.100000000006,0
BNZI.US,D,20260409,000000,12.6,13.15,11.41,11.84,98397.35,0
BNZI.US,D,20260410,000000,11.65,11.818,10.644,10.738,43725.350000000006,0
BNZI.US,D,20260413,000000,10.772,13.9,10.384,13.744,78946.5,0
BNZI.US,D,20260414,000000,13.9,13.96,12.616,13.702,34829.25,0
BNZI.US,D,20260415,000000,13.7,15.12,13.2,14.812,46802.65,0
BNZI.US,D,20260416,000000,14.904,14.904,12.06,12.402,47664.950000000004,0
BNZI.US,D,20260417,000000,12.6,13.2,12.216,12.562,52913.350000000006,0
BNZI.US,D,20260420,000000,12.16,12.76,12.002,12.2,20587.7,0
BNZI.US,D,20260421,000000,12.14,12.178,11.36,11.36,36795.75,0
BNZI.US,D,20260422,000000,11.214,11.714,11.1,11.12,32471.2,0
BNZI.US,D,20260423,000000,10.94,10.99,10.22,10.792,39672.350000000006,0
BNZI.US,D,20260424,000000,10.794,10.794,9.6,9.632,79477.45000000001,0
BNZI.US,D,20260427,000000,9.648,9.688,8.24,8.27,98520.75,0
BNZI.US,D,20260428,000000,8.4,8.496,7.8,7.93,64974.850000000006,0
BNZI.US,D,20260429,000000,7.24,7.4,6.1,6.1,93612.75,0
BNZI.US,D,20260430,000000,5.868,7.398,5.7,6.486,119705.05,0
BNZI.US,D,20260501,000000,6.598,6.624,6,6.012,98108.8,0
BNZI.US,D,20260504,000000,6.2,7.15,6.04,6.7,107954.40000000001,0
BNZI.US,D,20260505,000000,7.1,7.1281,5.608,5.612,126441.3,0
BNZI.US,D,20260506,000000,4.582,4.596,4,4.402,277735.5,0
BNZI.US,D,20260507,000000,4.8,7.68798,4.8,6.37,1051212.6500000001,0
BNZI.US,D,20260508,000000,6.82,6.9,5.12,6.09,308061,0
BNZI.US,D,20260511,000000,6.09,7.59,5.9505,6.52,316685,0
BNZI.US,D,20260512,000000,6.29,6.4,4.6801,4.81,168555,0
BNZI.US,D,20260513,000000,5.02,5.65,4.9,5.05,329441,0
BNZI.US,D,20260514,000000,5.13,6.9399,4.85,6.53,345303,0
BNZI.US,D,20260515,000000,6.34,8.175,5.75,7.66,296628,0
BNZI.US,D,20260518,000000,6.9,7.5,5.06,5.08,320544,0
BNZI.US,D,20260519,000000,5.12,5.18,3.62,3.81,343806,0
BNZI.US,D,20260520,000000,3.43,3.57,3.24,3.54,5856155,0
BNZI.US,D,20260521,000000,3.41,3.72,3.24,3.48,959294,0
BNZI.US,D,20260522,000000,3.31,3.59,3.31,3.45,333616,0
BNZI.US,D,20260526,000000,3.445,4.1999,3.31,4.08,689777,0
BNZI.US,D,20260527,000000,3.84,4.0137,3.4,3.4,254458,0
BNZI.US,D,20260528,000000,3.55,3.68,3.32,3.46,396800,0
BNZI.US,D,20260529,000000,3.75,4,3.55,3.88,526012,0
BNZI.US,D,20260601,000000,3.895,4,3.4567,3.52,253500,0
BNZI.US,D,20260602,000000,3.45,3.51,3.25,3.31,201756,0
BNZI.US,D,20260603,000000,3.31,3.36,3.09,3.15,200942,0
BNZI.US,D,20260604,000000,3.19,3.38,3.0648,3.1,210929,0
BNZI.US,D,20260605,000000,3.03,3.1,2.9,3.01,191627,0
BNZI.US,D,20260608,000000,2.91,3.5,2.9,3.43,296310,0
BNZI.US,D,20260609,000000,3.44,3.4999,3.0201,3.11,164757,0
BNZI.US,D,20260610,000000,3.01,3.25,3.01,3.21,177209,0
BNZI.US,D,20260611,000000,3.21,3.22,2.96,3.02,193178,0
BNZI.US,D,20260612,000000,3,3.235,2.77,2.78,212490,0
BNZI.US,D,20260615,000000,2.82,4,2.8,3.22,2448433,0
BNZI.US,D,20260616,000000,3.1,3.2294,2.9,3,235298,0
BNZI.US,D,20260617,000000,2.98,3.35,2.95,3.29,399051,0
BNZI.US,D,20260618,000000,3.43,3.82,3.4,3.48,396980,0
BNZI.US,D,20260622,000000,3.22,3.3169,3.1002,3.19,130915,0
BNZI.US,D,20260623,000000,3.2,3.3,3.11,3.24,57091,0
BNZI.US,D,20260624,000000,3.14,3.145,2.94,2.94,142414,0
