<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREG.US,D,20221021,000000,301,301,292,292,26.4,0
CREG.US,D,20221024,000000,291,296,278,280,66.46,0
CREG.US,D,20221025,000000,294,295.99,285,291,32.66,0
CREG.US,D,20221026,000000,291,296,291,295,50.68,0
CREG.US,D,20221027,000000,291,291,274,274,124.79,0
CREG.US,D,20221028,000000,287,297.62,281,281,79.12,0
CREG.US,D,20221031,000000,281,282,281,282,16.74,0
CREG.US,D,20221101,000000,309.5,310,301,301,35.73,0
CREG.US,D,20221102,000000,310,310,282,300,31.36,0
CREG.US,D,20221103,000000,294,294,279,290,56.78,0
CREG.US,D,20221104,000000,311.26,311.26,288.68,300,16.43,0
CREG.US,D,20221107,000000,296,315,293.73,299,29.01,0
CREG.US,D,20221108,000000,304.84,315,302,303,30.32,0
CREG.US,D,20221109,000000,308.73,308.73,289,302,29.58,0
CREG.US,D,20221110,000000,291,305,291,296,62.27,0
CREG.US,D,20221111,000000,300,310,295,295.57,77.1,0
CREG.US,D,20221114,000000,301.99,304,293,294.45,41.41,0
CREG.US,D,20221115,000000,300,307.01,292,295.65,98.02,0
CREG.US,D,20221116,000000,297,297,292,292,14.83,0
CREG.US,D,20221117,000000,292,296,291,291.73,43.17,0
CREG.US,D,20221118,000000,291,305,280.7,284,380.61,0
CREG.US,D,20221121,000000,290.5,295,282,288,33.62,0
CREG.US,D,20221122,000000,284,294.04,283,283,17.46,0
CREG.US,D,20221123,000000,282,293.99,282,288,25.35,0
CREG.US,D,20221125,000000,284,295.88,284,290.5,7.69,0
CREG.US,D,20221128,000000,282,294.73,282,294.73,6.42,0
CREG.US,D,20221129,000000,284,296,284,284,24.98,0
CREG.US,D,20221130,000000,285.2,300,285,298.14,92.42,0
CREG.US,D,20221201,000000,293,303.01,292,300,44.66,0
CREG.US,D,20221202,000000,295,296,291.2,292,16.34,0
CREG.US,D,20221205,000000,291,295,284,285,31.92,0
CREG.US,D,20221206,000000,288,291.27,281,288,47.05,0
CREG.US,D,20221207,000000,289,289,282,288,9.04,0
CREG.US,D,20221208,000000,282.02,286,272,280,85.07,0
CREG.US,D,20221209,000000,276.01,280,271,273,56.34,0
CREG.US,D,20221212,000000,278,289,275,284.54,95.61,0
CREG.US,D,20221213,000000,286.1,292,271,271.5,240.82,0
CREG.US,D,20221214,000000,284,285,279,282,42.58,0
CREG.US,D,20221215,000000,282.47,283,272.96,273,43.51,0
CREG.US,D,20221216,000000,273,282,271.01,271.94,114.53,0
CREG.US,D,20221219,000000,272,282,270.24,272,38.04,0
CREG.US,D,20221220,000000,270,281,263,267.8,93.63,0
CREG.US,D,20221221,000000,268.5,272,267.3,269.11,81,0
CREG.US,D,20221222,000000,270.32,271,263,265.5,53.6,0
CREG.US,D,20221223,000000,260.08,264.99,260,262,59.43,0
CREG.US,D,20221227,000000,260,272,260,264.73,202.74,0
CREG.US,D,20221228,000000,264,283,264,270,213.48,0
CREG.US,D,20221229,000000,262,278,257.5,258,120.24,0
CREG.US,D,20221230,000000,266,266,257,260,66.32,0
CREG.US,D,20230103,000000,260,262,260,261,13.38,0
CREG.US,D,20230104,000000,265,274.99,203,213,1157.78,0
CREG.US,D,20230105,000000,212,245,200,238,2586.12,0
CREG.US,D,20230106,000000,258,258,221,241,564.39,0
CREG.US,D,20230109,000000,248,248,217,239.28,923.87,0
CREG.US,D,20230110,000000,242,242,220,222,674.5,0
CREG.US,D,20230111,000000,225,231,208,214.01,880.12,0
CREG.US,D,20230112,000000,219,221.5,208.13,217,348.11,0
CREG.US,D,20230113,000000,214.73,219.15,209,217,439.77,0
CREG.US,D,20230117,000000,216,222,211,212,543.12,0
CREG.US,D,20230118,000000,214.39,218.87,191,200,1024.6,0
CREG.US,D,20230119,000000,201,228.29,190,194,408.85,0
CREG.US,D,20230120,000000,193,201,190.48,197,798.72,0
CREG.US,D,20230123,000000,193,199.74,190,195,471.32,0
CREG.US,D,20230124,000000,200,213,198,204,620.23,0
CREG.US,D,20230125,000000,201,201,193,196,703.37,0
CREG.US,D,20230126,000000,193,201.99,193,201,611.78,0
CREG.US,D,20230127,000000,208,220.2,203,212,907.51,0
CREG.US,D,20230130,000000,209,218.54,194,195,995.51,0
CREG.US,D,20230131,000000,192,206,192,195,294.28,0
CREG.US,D,20230201,000000,193,204,191.5,193,966.98,0
CREG.US,D,20230202,000000,192,202,192,198,955.4,0
CREG.US,D,20230203,000000,198,198,192.8,194.32,667.99,0
CREG.US,D,20230206,000000,192,196.76,192,196,254.519,0
CREG.US,D,20230207,000000,191,198,185,186,867.829,0
CREG.US,D,20230208,000000,195,195,174.5,176,722.54,0
CREG.US,D,20230209,000000,179.01,186,177,182,630.82,0
CREG.US,D,20230210,000000,181,188,176.01,188,628.88,0
CREG.US,D,20230213,000000,184,197,181.18,182,503.44,0
CREG.US,D,20230214,000000,187,197,181,190,535.98,0
CREG.US,D,20230215,000000,197,206,192,205,827.36,0
CREG.US,D,20230216,000000,207,207,195,196,201.29,0
CREG.US,D,20230217,000000,200,200,189,192.98,219.97,0
CREG.US,D,20230221,000000,192,192,177,177,417.86,0
CREG.US,D,20230222,000000,180,182,169,174,606.41,0
CREG.US,D,20230223,000000,174,177.99,170.01,172,126.14,0
CREG.US,D,20230224,000000,179,186,171,174,105.75,0
CREG.US,D,20230227,000000,174,190.63,162,168,394.39,0
CREG.US,D,20230228,000000,170,170.1,160,162,289.35,0
CREG.US,D,20230301,000000,165,165,160,164,81.66,0
CREG.US,D,20230302,000000,167,169,160,169,127.66,0
CREG.US,D,20230303,000000,171.81,182,170,174,246.95,0
CREG.US,D,20230306,000000,172,181.13,171.96,171.96,126.03,0
CREG.US,D,20230307,000000,174.12,175.09,167,169.19,188.46,0
CREG.US,D,20230308,000000,172,180.54,171,177,198.31,0
CREG.US,D,20230309,000000,176,181,165,169,548.07,0
CREG.US,D,20230310,000000,173,173,160.01,164,132.28,0
CREG.US,D,20230313,000000,158,163.89,158,158,136.09,0
CREG.US,D,20230314,000000,158,165,158,164,299.19,0
CREG.US,D,20230315,000000,162.01,174,158.03,160,264.969,0
CREG.US,D,20230316,000000,164,166,131,149,1011.15,0
CREG.US,D,20230317,000000,149,152.99,137,143,218.39,0
CREG.US,D,20230320,000000,140.45,164,135.01,146,361.71,0
CREG.US,D,20230321,000000,144,149,142.01,149,64.04,0
CREG.US,D,20230322,000000,143,155,141,147,375.52,0
CREG.US,D,20230323,000000,146,151,141.01,143,155.54,0
CREG.US,D,20230324,000000,148,148,147,147,7.16,0
CREG.US,D,20230327,000000,144,148,143.01,146,54.12,0
CREG.US,D,20230328,000000,148,165,146,153,514.63,0
CREG.US,D,20230329,000000,151.32,160,150,153.07,263.34,0
CREG.US,D,20230330,000000,161.32,161.32,152,152,56.11,0
CREG.US,D,20230331,000000,151,157.2,144,153,114.78,0
CREG.US,D,20230403,000000,154,168.47,152.5,154,186.38,0
CREG.US,D,20230404,000000,151,151,144.05,148,238.96,0
CREG.US,D,20230405,000000,149,151.5,143,145,50.12,0
CREG.US,D,20230406,000000,144,150,144,146,18.71,0
CREG.US,D,20230410,000000,147,152.1,147,151.55,61.91,0
CREG.US,D,20230411,000000,154.01,162.46,153,153,107.17,0
CREG.US,D,20230412,000000,155.59,155.99,153,154,30.6,0
CREG.US,D,20230413,000000,155,160,154,154.01,87.33,0
CREG.US,D,20230414,000000,159,167,149,149,206.39,0
CREG.US,D,20230417,000000,155,158.99,150,153.99,123.44,0
CREG.US,D,20230418,000000,154,163,154,154,138.16,0
CREG.US,D,20230419,000000,162,162,155,156,22.39,0
CREG.US,D,20230420,000000,160,160,154.7,155.83,47.63,0
CREG.US,D,20230421,000000,163,163,154,156,39.95,0
CREG.US,D,20230424,000000,154,158.09,149.8,151,164.23,0
CREG.US,D,20230425,000000,150.01,157,150,153,70.74,0
CREG.US,D,20230426,000000,160,160,150,150.5,43.4,0
CREG.US,D,20230427,000000,148,155,148,153,83.74,0
CREG.US,D,20230428,000000,157,192,157,180.92,1238.16,0
CREG.US,D,20230501,000000,186,215,172,193.46,3671.21,0
CREG.US,D,20230502,000000,183,208,171.01,179,2567.62,0
CREG.US,D,20230503,000000,174,176.01,153,158,691.5,0
CREG.US,D,20230504,000000,162,169,153,156.06,328.61,0
CREG.US,D,20230505,000000,159,164,155,155,195.23,0
CREG.US,D,20230508,000000,161,165,155,158,121.13,0
CREG.US,D,20230509,000000,158,170,156,168,341.58,0
CREG.US,D,20230510,000000,170,177,165,172.15,1101.12,0
CREG.US,D,20230511,000000,172.5,173,161,165,126.62,0
CREG.US,D,20230512,000000,169,170.5,153.84,158,531.81,0
CREG.US,D,20230515,000000,165,166,161,165,59.95,0
CREG.US,D,20230516,000000,162,165,151,155,162.16,0
CREG.US,D,20230517,000000,155.5,158,151,155,185.4,0
CREG.US,D,20230518,000000,159,165,158,160,182.04,0
CREG.US,D,20230519,000000,162,171,161.03,162,221.81,0
CREG.US,D,20230522,000000,166,181,162,171.38,411.35,0
CREG.US,D,20230523,000000,175,182,169,180,278.32,0
CREG.US,D,20230524,000000,182,205,179,200,1534.72,0
CREG.US,D,20230525,000000,203,211.07,179,200,1735.81,0
CREG.US,D,20230526,000000,200,210,199,201,652.44,0
CREG.US,D,20230530,000000,194,195,181,188,380.2,0
CREG.US,D,20230531,000000,192,197,184,186,189.56,0
CREG.US,D,20230601,000000,195,196,186,193,103.96,0
CREG.US,D,20230602,000000,192.61,198,189.38,198,240.8,0
CREG.US,D,20230605,000000,193,211,193,200,218.05,0
CREG.US,D,20230606,000000,200.54,201,194,198.5,76.33,0
CREG.US,D,20230607,000000,200.1,211,200,202,202.71,0
CREG.US,D,20230608,000000,208,214,198.49,201,139,0
CREG.US,D,20230609,000000,208,220,195,203,313.95,0
CREG.US,D,20230612,000000,200,212.28,198,200,93.35,0
CREG.US,D,20230613,000000,201.95,202,198,200.5,69.6799,0
CREG.US,D,20230614,000000,201,204.01,195,199,141.49,0
CREG.US,D,20230615,000000,207,208,195,197,129.22,0
CREG.US,D,20230616,000000,200,203.89,197.01,200,119.37,0
CREG.US,D,20230620,000000,200,205,195,195,271.11,0
CREG.US,D,20230621,000000,213,213,194,198.99,169.83,0
CREG.US,D,20230622,000000,203,203,190,190,130.06,0
CREG.US,D,20230623,000000,195,204,175,175,222.019,0
CREG.US,D,20230626,000000,188,200,168,169,369.71,0
CREG.US,D,20230627,000000,170,179,155,175,169.89,0
CREG.US,D,20230628,000000,170,197,162,164,235.87,0
CREG.US,D,20230629,000000,169,178,165.5,166,77.48,0
CREG.US,D,20230630,000000,166,175,160,162,389.23,0
CREG.US,D,20230703,000000,161,168,160,164,87.13,0
CREG.US,D,20230705,000000,178,178,162,162,233.97,0
CREG.US,D,20230706,000000,162,168,160,161,146.65,0
CREG.US,D,20230707,000000,161,171.05,160.99,163,111.73,0
CREG.US,D,20230710,000000,160,185,158,160,448.11,0
CREG.US,D,20230711,000000,160,161,156,160,540.38,0
CREG.US,D,20230712,000000,160,174.75,156,159,704.68,0
CREG.US,D,20230713,000000,165,167,160,160,240.62,0
CREG.US,D,20230714,000000,160,162,157,159,113.46,0
CREG.US,D,20230717,000000,159,159,141.89,150,667.53,0
CREG.US,D,20230718,000000,150,152.1,145,152,97.2,0
CREG.US,D,20230719,000000,148,156.5,148,152,68.99,0
CREG.US,D,20230720,000000,153,153,147.26,150,71.55,0
CREG.US,D,20230721,000000,149,152,146,148.5,149.84,0
CREG.US,D,20230724,000000,155,155,147,151,144.62,0
CREG.US,D,20230725,000000,148,155,147,148,95.43,0
CREG.US,D,20230726,000000,150,151.1,148,150,66.98,0
CREG.US,D,20230727,000000,149.99,149.99,143,147,121.92,0
CREG.US,D,20230728,000000,150,150,143.07,143.07,192.75,0
CREG.US,D,20230731,000000,150,150,145,146,90.77,0
CREG.US,D,20230801,000000,150,150,127,128,688.51,0
CREG.US,D,20230802,000000,132,135,125,126,318.07,0
CREG.US,D,20230803,000000,130.5,137,126,127,379.21,0
CREG.US,D,20230804,000000,127,133,126,131,254.67,0
CREG.US,D,20230807,000000,127,127,125,125,270.41,0
CREG.US,D,20230808,000000,129,129,115,118,673.92,0
CREG.US,D,20230809,000000,122,122,112,112,155.87,0
CREG.US,D,20230810,000000,116,120,113,114,143.71,0
CREG.US,D,20230811,000000,113.03,121,113.03,118,239.07,0
CREG.US,D,20230814,000000,120,120.91,116,116,187.81,0
CREG.US,D,20230815,000000,118,119,113,113,84.34,0
CREG.US,D,20230816,000000,115,115,105,106,218.43,0
CREG.US,D,20230817,000000,100.2,115,100,107.5,207.81,0
CREG.US,D,20230818,000000,102,109,102,106,87.36,0
CREG.US,D,20230821,000000,109,111,105,106.99,82.36,0
CREG.US,D,20230822,000000,111,114,103,103,94.47,0
CREG.US,D,20230823,000000,102,111.24,101.5,104,191.7,0
CREG.US,D,20230824,000000,107,112.85,104,105,229.17,0
CREG.US,D,20230825,000000,108,108,106,106,22.75,0
CREG.US,D,20230828,000000,107,109,103,103,170.8,0
CREG.US,D,20230829,000000,107.87,110,105,105,92.08,0
CREG.US,D,20230830,000000,103,110.21,103,106.1,84.57,0
CREG.US,D,20230831,000000,104.08,107.67,101,106.27,67.63,0
CREG.US,D,20230901,000000,107,121,105,113,491.63,0
CREG.US,D,20230905,000000,115,117.5,111,114,143.47,0
CREG.US,D,20230906,000000,118,118,106,114,438.73,0
CREG.US,D,20230907,000000,112,116.89,111.96,116.8,117.74,0
CREG.US,D,20230908,000000,118,118,112,112,26.03,0
CREG.US,D,20230911,000000,112.1,118,112,112,73.35,0
CREG.US,D,20230912,000000,117,117,114,114.1,40.78,0
CREG.US,D,20230913,000000,113.9,117.44,109.05,110,88.1,0
CREG.US,D,20230914,000000,113,116.99,110.27,116.99,47.18,0
CREG.US,D,20230915,000000,116,117,112,114,111.56,0
CREG.US,D,20230918,000000,113,124,112.99,116,91.14,0
CREG.US,D,20230919,000000,114,117.65,112,112,121.86,0
CREG.US,D,20230920,000000,118,119,115,117,175.53,0
CREG.US,D,20230921,000000,116,141,116,141,1066.78,0
CREG.US,D,20230922,000000,144,145.25,127,127.03,309.61,0
CREG.US,D,20230925,000000,133,134,112,115,94.66,0
CREG.US,D,20230926,000000,120,120,115,115,92.58,0
CREG.US,D,20230927,000000,114,129,114,123.5,105.19,0
CREG.US,D,20230928,000000,120.5,134,120.5,126,95.43,0
CREG.US,D,20230929,000000,129,145,120,125,217.11,0
CREG.US,D,20231002,000000,123,145,121.99,140,230.34,0
CREG.US,D,20231003,000000,134,139,128,129,194.5,0
CREG.US,D,20231004,000000,139.81,139.81,130,132,21.23,0
CREG.US,D,20231005,000000,135,137,126,128,57.22,0
CREG.US,D,20231006,000000,125.99,137,118,128.5,58.07,0
CREG.US,D,20231009,000000,130,131,127.5,131,52.23,0
CREG.US,D,20231010,000000,129.99,136,128.5,130,17.18,0
CREG.US,D,20231011,000000,134.99,134.99,128,132.5,8.91,0
CREG.US,D,20231012,000000,134,140,129,131,131.17,0
CREG.US,D,20231013,000000,131.98,138,127,127,96.06,0
CREG.US,D,20231016,000000,123,131.99,123,126,65.8,0
CREG.US,D,20231017,000000,122,129,122,124.52,53.55,0
CREG.US,D,20231018,000000,122,129,122,124,89.39,0
CREG.US,D,20231019,000000,122,138,122,135,160.13,0
CREG.US,D,20231020,000000,134,134,119,119.02,166.44,0
CREG.US,D,20231023,000000,121.27,121.27,116,116.64,53.3799,0
CREG.US,D,20231024,000000,122,122,115,115,74.47,0
CREG.US,D,20231025,000000,116,117.5,100,103,321.87,0
CREG.US,D,20231026,000000,100,108,100,100,222.76,0
CREG.US,D,20231027,000000,109,115,102.53,103,212.07,0
CREG.US,D,20231030,000000,108.01,108.01,105,105,69.21,0
CREG.US,D,20231031,000000,107.14,107.14,101.58,105.09,62.73,0
CREG.US,D,20231101,000000,104.99,109,104.5,105.11,27.14,0
CREG.US,D,20231102,000000,100,105,100,104,18.89,0
CREG.US,D,20231103,000000,109,115.1,109,110,57.54,0
CREG.US,D,20231106,000000,110,110,108,108.1,22.67,0
CREG.US,D,20231107,000000,110.01,110.01,110.01,110.01,6.24,0
CREG.US,D,20231108,000000,122,122,107,108,110.58,0
CREG.US,D,20231109,000000,107,113.5,106.2,107.98,33.8399,0
CREG.US,D,20231110,000000,108,108,102,103.99,100.5,0
CREG.US,D,20231113,000000,104,111,102,103,157.99,0
CREG.US,D,20231114,000000,100,108.96,100,108,87.68,0
CREG.US,D,20231115,000000,106,109,101,104,76.47,0
CREG.US,D,20231116,000000,101,108,101,107.43,22.23,0
CREG.US,D,20231117,000000,111,133,107,117,1288.43,0
CREG.US,D,20231120,000000,123,123,110,115,198.54,0
CREG.US,D,20231121,000000,107,116,106,109,97.72,0
CREG.US,D,20231122,000000,113.5,113.5,105,111,108.06,0
CREG.US,D,20231124,000000,109,109.97,105,109,148.99,0
CREG.US,D,20231127,000000,106,112.1,106,108.42,97.37,0
CREG.US,D,20231128,000000,110.72,120,108.65,112,263.99,0
CREG.US,D,20231129,000000,118.17,121,110,110,54.8,0
CREG.US,D,20231130,000000,115,120,103,111,316.77,0
CREG.US,D,20231201,000000,107,111.77,107,111.77,51.76,0
CREG.US,D,20231204,000000,110,115,110,112,55.12,0
CREG.US,D,20231205,000000,112,120,112,112,110.28,0
CREG.US,D,20231206,000000,111,119,111,118,34.01,0
CREG.US,D,20231207,000000,117,118,117,117.07,11.75,0
CREG.US,D,20231208,000000,122,125,114,116,253.23,0
CREG.US,D,20231211,000000,116,126,105,110,457.22,0
CREG.US,D,20231212,000000,114,114,109.01,110,68.37,0
CREG.US,D,20231213,000000,113,116,109,116,23.29,0
CREG.US,D,20231214,000000,115,117,115,117,17.01,0
CREG.US,D,20231215,000000,115.5,133,113.01,128,493.07,0
CREG.US,D,20231218,000000,127,136.75,127,127,98.56,0
CREG.US,D,20231219,000000,132,146.98,130.01,146,255.769,0
CREG.US,D,20231220,000000,148,148,129,141,327,0
CREG.US,D,20231221,000000,147,156,140,151.6,294.69,0
CREG.US,D,20231222,000000,152.59,155.5,145,151.72,114.56,0
CREG.US,D,20231226,000000,160,160,144.9,151.9,304.74,0
CREG.US,D,20231227,000000,153.15,153.15,139,142,162.31,0
CREG.US,D,20231228,000000,139,165,138.83,160,839.46,0
CREG.US,D,20231229,000000,165,165,150,155,237.49,0
CREG.US,D,20240102,000000,161.06,162,142,152,262.99,0
CREG.US,D,20240103,000000,153,169,146.01,151,299.17,0
CREG.US,D,20240104,000000,155,155,144,146.13,201.57,0
CREG.US,D,20240105,000000,147,154.99,147,147,39.64,0
CREG.US,D,20240108,000000,149,152.37,147,147,71.29,0
CREG.US,D,20240109,000000,147,167.99,146,160,651.4,0
CREG.US,D,20240110,000000,164,175,162,164,158.42,0
CREG.US,D,20240111,000000,172.35,194.19,162.13,172,1005.68,0
CREG.US,D,20240112,000000,180.5,191,178,178,260.16,0
CREG.US,D,20240116,000000,185,185,162,166,339.93,0
CREG.US,D,20240117,000000,158,163,144,162,172.88,0
CREG.US,D,20240118,000000,159.95,167,147,149,300.42,0
CREG.US,D,20240119,000000,152.7,161,146,152,152.42,0
CREG.US,D,20240122,000000,154,161.5,150,153,55.05,0
CREG.US,D,20240123,000000,162,162.54,151,153,56.53,0
CREG.US,D,20240124,000000,157,164,154,157,15.84,0
CREG.US,D,20240125,000000,159,160.37,151.65,154.72,123.68,0
CREG.US,D,20240126,000000,160,160,152,159,52.36,0
CREG.US,D,20240129,000000,159,162,150.5,150.5,75.61,0
CREG.US,D,20240130,000000,157,157,146,147,115.759,0
CREG.US,D,20240131,000000,155,155,144,144,70.06,0
CREG.US,D,20240201,000000,141,158,141,144,304.19,0
CREG.US,D,20240202,000000,144,148,130,141,291.969,0
CREG.US,D,20240205,000000,146.01,146.01,129,129,172.62,0
CREG.US,D,20240206,000000,129,136,123,128,96.82,0
CREG.US,D,20240207,000000,127.5,134,127.5,131,71.38,0
CREG.US,D,20240208,000000,124,133,124,127,126.05,0
CREG.US,D,20240209,000000,132.99,133,121,125,97,0
CREG.US,D,20240212,000000,131,138.5,127,136,300.9,0
CREG.US,D,20240213,000000,138.9,154,129,136,489.97,0
CREG.US,D,20240214,000000,136,141,126,134,194.76,0
CREG.US,D,20240215,000000,142,200,142,188,4706.39,0
CREG.US,D,20240216,000000,167,187,156.01,165,1408.9,0
CREG.US,D,20240220,000000,153,164,148.84,156,425.4,0
CREG.US,D,20240221,000000,150,159,146,153,357.95,0
CREG.US,D,20240222,000000,149.57,157.89,140,151,272.06,0
CREG.US,D,20240223,000000,146,153,142,150,177.04,0
CREG.US,D,20240226,000000,146,162,145,160,157.03,0
CREG.US,D,20240227,000000,155,168,155,161,264.29,0
CREG.US,D,20240228,000000,156,177.7,156,174,440.05,0
CREG.US,D,20240229,000000,186,186,160.01,172,197.57,0
CREG.US,D,20240301,000000,171,174.89,156,156,200.33,0
CREG.US,D,20240304,000000,169.62,169.62,152,159,94.29,0
CREG.US,D,20240305,000000,168,168,147,154,350.01,0
CREG.US,D,20240306,000000,151,151,140,142.5,277.61,0
CREG.US,D,20240307,000000,137,153,135,146,374,0
CREG.US,D,20240308,000000,149,149,135,145,239.56,0
CREG.US,D,20240311,000000,137,144,131.18,144,214.019,0
CREG.US,D,20240312,000000,136.73,147,125,130,433.71,0
CREG.US,D,20240313,000000,126,135,120.54,127,355.97,0
CREG.US,D,20240314,000000,126,138,124,126.5,206.31,0
CREG.US,D,20240315,000000,127,134,120,126,216.99,0
CREG.US,D,20240318,000000,132,132,119,126.03,280.44,0
CREG.US,D,20240319,000000,126,132,125,125,38.04,0
CREG.US,D,20240320,000000,130,130,119,120,309.88,0
CREG.US,D,20240321,000000,125.11,129,118,120,146.13,0
CREG.US,D,20240322,000000,121,123,110,115,411.69,0
CREG.US,D,20240325,000000,117,119,110,110,211.3,0
CREG.US,D,20240326,000000,106,116,106,110,402.53,0
CREG.US,D,20240327,000000,116,119,104,113,542.21,0
CREG.US,D,20240328,000000,115,129.99,111,124,1049.61,0
CREG.US,D,20240401,000000,124,158,121.01,140,686.56,0
CREG.US,D,20240402,000000,136,149,130,143,301.39,0
CREG.US,D,20240403,000000,151,157.01,136.63,147,622.56,0
CREG.US,D,20240404,000000,143,148,132,137,177.17,0
CREG.US,D,20240405,000000,132.94,139,129,136,231.44,0
CREG.US,D,20240408,000000,138,143,135.5,137,106.54,0
CREG.US,D,20240409,000000,130,147,130,136.5,393.16,0
CREG.US,D,20240410,000000,142,144,132.01,133,97.49,0
CREG.US,D,20240411,000000,136.5,143,130,134,141.44,0
CREG.US,D,20240412,000000,130,136,130,132,148.5,0
CREG.US,D,20240415,000000,128,128,120.2,123,97.22,0
CREG.US,D,20240416,000000,120,120,114.5,119,202.54,0
CREG.US,D,20240417,000000,115,124,115,117,80.04,0
CREG.US,D,20240418,000000,112,128,112,120.01,118.87,0
CREG.US,D,20240419,000000,142,142,113,119,126.509,0
CREG.US,D,20240422,000000,122,126,114,118,85.74,0
CREG.US,D,20240423,000000,113,125,113,118,92.31,0
CREG.US,D,20240424,000000,123,124,107,111,548.37,0
CREG.US,D,20240425,000000,118.98,120,99,105,799.76,0
CREG.US,D,20240426,000000,106,113,99,107,427.19,0
CREG.US,D,20240429,000000,111,116,105,109,185.95,0
CREG.US,D,20240430,000000,114,114,104,108,154.22,0
CREG.US,D,20240501,000000,108,109,104.45,109,49.96,0
CREG.US,D,20240502,000000,104,109,101,102,719.67,0
CREG.US,D,20240503,000000,101,108,101,104.76,124.95,0
CREG.US,D,20240506,000000,103,108,103,106.5,184.05,0
CREG.US,D,20240507,000000,112,112,102.94,102.99,437.88,0
CREG.US,D,20240508,000000,103.95,109,101,103,234.51,0
CREG.US,D,20240509,000000,103,109,101,108,206.45,0
CREG.US,D,20240510,000000,104,110,101,105.5,129.27,0
CREG.US,D,20240513,000000,102,105,97,101.5,391.8,0
CREG.US,D,20240514,000000,100,108,99,104,298.93,0
CREG.US,D,20240515,000000,100,105,91.5,94.75,1055.16,0
CREG.US,D,20240516,000000,98,104,92.7544,100.17,745.55,0
CREG.US,D,20240517,000000,104,106.49,86,104,555.88,0
CREG.US,D,20240520,000000,104,115,98.4,110.62,888.29,0
CREG.US,D,20240521,000000,110,114,105,108,358.91,0
CREG.US,D,20240522,000000,108,115,105,109.5,248.53,0
CREG.US,D,20240523,000000,107.16,115,104,114,316.96,0
CREG.US,D,20240524,000000,112,114,104,112,280.34,0
CREG.US,D,20240528,000000,109,116,103,105,704.34,0
CREG.US,D,20240529,000000,104,104,79.81,86.13,2828.26,0
CREG.US,D,20240530,000000,90.575,94,85,85,401.22,0
CREG.US,D,20240531,000000,86,89,85,87,322.84,0
CREG.US,D,20240603,000000,87,87,84.01,85.01,208.3,0
CREG.US,D,20240604,000000,81,88.9,80.15,87,387.25,0
CREG.US,D,20240605,000000,89.99,91.99,80.61,86,181.94,0
CREG.US,D,20240606,000000,84.1524,91.9,82.9,90,702.37,0
CREG.US,D,20240607,000000,90.01,91,87,88,123.3,0
CREG.US,D,20240610,000000,87.24,87.99,85.1001,87.99,57.08,0
CREG.US,D,20240611,000000,87.6,93,86.4,92,347.98,0
CREG.US,D,20240612,000000,98.44,98.44,87.5,90,279.19,0
CREG.US,D,20240613,000000,90,90,85,85.65,546.36,0
CREG.US,D,20240614,000000,86,90.0699,85,89,349.92,0
CREG.US,D,20240617,000000,90.3,90.4,89,89.01,63.98,0
CREG.US,D,20240618,000000,90.74,97,89.01,96.99,354.52,0
CREG.US,D,20240620,000000,95,116,95,107,1125.92,0
CREG.US,D,20240621,000000,104,109,97,103,250.99,0
CREG.US,D,20240624,000000,109,109,103,104,58.68,0
CREG.US,D,20240625,000000,93,108,93,104,83,0
CREG.US,D,20240626,000000,96.1,105,96.1,101,230.85,0
CREG.US,D,20240627,000000,105,107,100,105.1,154.98,0
CREG.US,D,20240628,000000,105.99,107,103,103.5,76.69,0
CREG.US,D,20240701,000000,107,108,103.87,108,47.69,0
CREG.US,D,20240702,000000,108,113,104,109,229.93,0
CREG.US,D,20240703,000000,106,119,106,111,594.38,0
CREG.US,D,20240705,000000,104,109.23,104,104,407.47,0
CREG.US,D,20240708,000000,103,111,100,107,531.72,0
CREG.US,D,20240709,000000,106,106,96.03,99,583.75,0
CREG.US,D,20240710,000000,100,105,97,102,582.14,0
CREG.US,D,20240711,000000,99,101.9,98,99,470.03,0
CREG.US,D,20240712,000000,100,105.1,98.99,103,828.72,0
CREG.US,D,20240715,000000,100,103,96,102,727.13,0
CREG.US,D,20240716,000000,105.5,107,100,102.5,311.26,0
CREG.US,D,20240717,000000,103,112,99.18,100.5,414.67,0
CREG.US,D,20240718,000000,101,103,96,96,160.09,0
CREG.US,D,20240719,000000,96.01,100,94.5,99,238.019,0
CREG.US,D,20240722,000000,95.5,108.64,95.5,103,1142.54,0
CREG.US,D,20240723,000000,102,106,99.69,101.5,623.23,0
CREG.US,D,20240724,000000,100,104.26,97.01,99.46,300.49,0
CREG.US,D,20240725,000000,97.1,101,97,101,325.41,0
CREG.US,D,20240726,000000,100,101,100,100,43.54,0
CREG.US,D,20240729,000000,95.02,105.5,95.02,102,685.99,0
CREG.US,D,20240730,000000,101.99,102.01,96,100,434.48,0
CREG.US,D,20240731,000000,109,109,100,100,192.65,0
CREG.US,D,20240801,000000,104.18,107,85.2,86.1,2619.27,0
CREG.US,D,20240802,000000,84.05,89.99,84.05,89.491,147.07,0
CREG.US,D,20240805,000000,84,84,79.99,82,264.87,0
CREG.US,D,20240806,000000,82.1,84.5,80.1,82,141.87,0
CREG.US,D,20240807,000000,86.1,90,81.13,81.51,279.19,0
CREG.US,D,20240808,000000,86,86,81.111,82,24.66,0
