<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JTAI.US,D,20230512,000000,488250,488250,488250,488250,0.00264444418,0
JTAI.US,D,20230522,000000,488250,488250,488250,488250,0.0025555553,0
JTAI.US,D,20230523,000000,488250,488250,488250,488250,0.0027777775,0
JTAI.US,D,20230524,000000,489150,489150,489150,489150,0.00251111086,0
JTAI.US,D,20230525,000000,490050,490050,490050,490050,0.0022888886599999997,0
JTAI.US,D,20230526,000000,488700,488700,488700,488700,0.0032222219,0
JTAI.US,D,20230530,000000,488700,488700,488700,488700,0.0023333331,0
JTAI.US,D,20230531,000000,494550,506700,494100,494100,0.0643333269,0
JTAI.US,D,20230601,000000,499500,499500,493200,499500,0.029999996999999997,0
JTAI.US,D,20230605,000000,493200,493200,493200,493200,0.013377776440000001,0
JTAI.US,D,20230609,000000,495900,495900,495900,495900,0.00313333302,0
JTAI.US,D,20230613,000000,493200,493200,493200,493200,0.0165555539,0
JTAI.US,D,20230614,000000,493200,493200,493200,493200,0.014266665239999999,0
JTAI.US,D,20230615,000000,488700,493200,488700,493196,0.09906665676,0
JTAI.US,D,20230622,000000,497696,497696,497696,497696,0.005199999479999999,0
JTAI.US,D,20230623,000000,494100,494550,494100,494550,0.08271110284,0
JTAI.US,D,20230626,000000,496350,496800,496350,496800,0.02228888666,0
JTAI.US,D,20230627,000000,493200,493200,493200,493200,0.02279999772,0
JTAI.US,D,20230630,000000,489150,489150,489150,489150,0.00997777678,0
JTAI.US,D,20230703,000000,495000,495000,492750,492750,0.026799997319999998,0
JTAI.US,D,20230706,000000,491400,491850,491400,491850,0.047244439719999996,0
JTAI.US,D,20230712,000000,489600,491850,489600,491400,0.029555552599999996,0
JTAI.US,D,20230713,000000,491400,491854,491400,491854,0.00539999946,0
JTAI.US,D,20230717,000000,497696,497700,494550,497250,0.42864440157999995,0
JTAI.US,D,20230719,000000,498600,498600,497250,497260,0.30791108032,0
JTAI.US,D,20230720,000000,497476,497476,497250,497250,0.009644443479999999,0
JTAI.US,D,20230721,000000,497696,497696,497696,497696,0.052222216999999994,0
JTAI.US,D,20230724,000000,497700,498150,497700,497700,0.28217774956,0
JTAI.US,D,20230725,000000,498150,506250,497700,505350,0.54593327874,0
JTAI.US,D,20230726,000000,499500,508194,499500,506250,0.37431107368,0
JTAI.US,D,20230727,000000,504676,505800,500850,500850,2.27082199514,0
JTAI.US,D,20230728,000000,501750,501750,501750,501750,0.03739999626,0
JTAI.US,D,20230731,000000,499500,501746,499500,501300,1.1220443322399998,0
JTAI.US,D,20230801,000000,495900,495900,454950,463388,0.79999992,0
JTAI.US,D,20230802,000000,463500,516124,456750,515250,0.7797999220199999,0
JTAI.US,D,20230803,000000,492638,504000,479700,504000,0.11559998844,0
JTAI.US,D,20230804,000000,482850,508474,479250,505350,0.06786665988,0
JTAI.US,D,20230807,000000,549450,787500,358200,419850,10.22946564372,0
JTAI.US,D,20230808,000000,416700,469166,372150,406350,16.84926498174,0
JTAI.US,D,20230809,000000,432000,456750,411790,451350,1.3336887555199999,0
JTAI.US,D,20230810,000000,427500,445500,355950,387000,6.5083326825,0
JTAI.US,D,20230811,000000,423000,437940,238950,298350,13.171109794,0
JTAI.US,D,20230814,000000,234000,314996,159300,225000,17.6439982356,0
JTAI.US,D,20230815,000000,219150,286600,184505,233546,6.6915548864,0
JTAI.US,D,20230816,000000,225450,256050,158850,167400,3.10137746764,0
JTAI.US,D,20230817,000000,163800,208800,163350,180000,3.61957741582,0
JTAI.US,D,20230818,000000,189900,391500,181350,295650,121.35236564254,0
JTAI.US,D,20230821,000000,280350,282150,202500,224550,14.210687467819998,0
JTAI.US,D,20230822,000000,219150,229486,192150,202500,8.99615465594,0
JTAI.US,D,20230823,000000,200250,216000,192155,198000,2.8665108244599997,0
JTAI.US,D,20230824,000000,197100,210150,189005,195300,1.9815331351799998,0
JTAI.US,D,20230825,000000,186300,195750,173876,184500,2.6271108483999996,0
JTAI.US,D,20230828,000000,183600,192150,165150,175050,1.92975536258,0
JTAI.US,D,20230829,000000,177750,178200,162000,169650,0.9765776801199999,0
JTAI.US,D,20230830,000000,162900,175496,138600,148500,1.66135538942,0
JTAI.US,D,20230831,000000,153000,173250,146250,166500,4.60962176126,0
JTAI.US,D,20230901,000000,163800,173250,147150,164250,1.5247998475199998,0
JTAI.US,D,20230905,000000,165600,184500,165600,175500,2.9305552624999995,0
JTAI.US,D,20230906,000000,178200,179100,157613,177300,1.7534442690999998,0
JTAI.US,D,20230907,000000,171900,175050,162900,169875,0.47691106342,0
JTAI.US,D,20230908,000000,164700,170100,153455,157050,0.59824438462,0
JTAI.US,D,20230911,000000,153000,167184,153000,159750,0.80337769744,0
JTAI.US,D,20230912,000000,159750,164250,151200,158850,0.40711107039999994,0
JTAI.US,D,20230913,000000,148500,161100,142200,148932,1.4271109683999998,0
JTAI.US,D,20230914,000000,144450,154350,141750,141750,0.43664440078,0
JTAI.US,D,20230915,000000,141750,147150,128700,136800,1.56815539874,0
JTAI.US,D,20230918,000000,138600,141138,119250,121950,0.46831106427999997,0
JTAI.US,D,20230919,000000,135450,136350,112500,119025,1.0011332332199998,0
JTAI.US,D,20230920,000000,114750,129042,110700,112950,2.40495531506,0
JTAI.US,D,20230921,000000,122850,134550,110700,112500,1.57042206518,0
JTAI.US,D,20230922,000000,112500,123750,107276,118125,1.4329331900399997,0
JTAI.US,D,20230925,000000,109350,146250,109350,138150,2.5753330757999997,0
JTAI.US,D,20230926,000000,132750,153000,132750,152550,0.9628887925999999,0
JTAI.US,D,20230927,000000,170100,184950,135900,151650,6.66579933342,0
JTAI.US,D,20230928,000000,144900,166500,135450,135450,1.7988887089999999,0
JTAI.US,D,20230929,000000,135450,155700,135450,145125,1.29575542598,0
JTAI.US,D,20231002,000000,157500,157500,138929,143100,0.90108879878,0
JTAI.US,D,20231003,000000,139500,150750,135900,138600,0.34208885468,0
JTAI.US,D,20231004,000000,136350,147335,124200,135000,0.52462216976,0
JTAI.US,D,20231005,000000,126450,134550,121950,126000,0.34188885469999997,0
JTAI.US,D,20231006,000000,122994,124200,108905,111150,0.51151105996,0
JTAI.US,D,20231009,000000,114750,115421,105804,113850,0.32146663452,0
JTAI.US,D,20231010,000000,112500,134550,106650,106650,0.9804443463999999,0
JTAI.US,D,20231011,000000,107100,113045,104850,105750,0.6390666027599999,0
JTAI.US,D,20231012,000000,112500,117000,107550,112050,0.35584440885999996,0
JTAI.US,D,20231013,000000,110250,117000,107555,110700,0.31595552396,0
JTAI.US,D,20231016,000000,118800,119250,108095,108900,0.39517773825999997,0
JTAI.US,D,20231017,000000,108000,117000,108000,110250,0.1247777653,0
JTAI.US,D,20231018,000000,111150,114750,94324.6,98100,0.51226661544,0
JTAI.US,D,20231019,000000,103050,108900,94050,94050,0.2913333042,0
JTAI.US,D,20231020,000000,99000,103050,94950,99450,0.13977776379999998,0
JTAI.US,D,20231023,000000,99450,101538,95400,95400,0.10619998937999998,0
JTAI.US,D,20231024,000000,90450,94050,90000,90000,0.186666648,0
JTAI.US,D,20231025,000000,90000,90450,79650,81000,0.35453329788,0
JTAI.US,D,20231026,000000,85050,87750,78750,81450,0.11993332134,0
JTAI.US,D,20231027,000000,78750,78750,62136,63450,0.8364443608,0
JTAI.US,D,20231030,000000,63450,68400,63450,68400,0.20668886822,0
JTAI.US,D,20231031,000000,63900,67500,63454.6,67050,0.10644443379999999,0
JTAI.US,D,20231101,000000,61650,67050,45904.6,49500,1.0755332257799999,0
JTAI.US,D,20231102,000000,62100,62100,49954.6,53100,0.45117773265999994,0
JTAI.US,D,20231103,000000,49950,57150,49950,51300,0.58813327452,0
JTAI.US,D,20231106,000000,56700,61074,52200,52200,1.13197766458,0
JTAI.US,D,20231107,000000,50850,59211,49950,52650,0.4257555129799999,0
JTAI.US,D,20231108,000000,51619.6,55350,50850,52200,0.2632221959,0
JTAI.US,D,20231109,000000,54900,55350,46849.6,47250,0.49571106154,0
JTAI.US,D,20231110,000000,52222.6,52222.6,48150,48150,0.32862218936,0
JTAI.US,D,20231113,000000,50400,60300,47250,47250,0.24859997514,0
JTAI.US,D,20231114,000000,57150,61650,52200,57600,1.29904431454,0
JTAI.US,D,20231115,000000,58050,70200,54000,61200,1.02215545334,0
JTAI.US,D,20231116,000000,66150,83700,56250,59400,3.12497746528,0
JTAI.US,D,20231117,000000,58500,72000,57609,67050,0.5077999492199999,0
JTAI.US,D,20231120,000000,64800,70200,58504.6,68400,0.91935546362,0
JTAI.US,D,20231121,000000,67050,67050,59521.6,66600,0.51853328148,0
JTAI.US,D,20231122,000000,67050,74250,65250,67500,0.75253325808,0
JTAI.US,D,20231124,000000,73800,73800,69750,73800,0.14999998499999997,0
JTAI.US,D,20231127,000000,73800,74241,65250,68850,0.50484439396,0
JTAI.US,D,20231128,000000,72000,72000,63828,69750,0.56324438812,0
JTAI.US,D,20231129,000000,71550,84600,71014.6,76950,2.0407775737,0
JTAI.US,D,20231130,000000,87300,87300,72000,76950,1.0056221216599999,0
JTAI.US,D,20231201,000000,80550,82350,74250,76500,0.3629999637,0
JTAI.US,D,20231204,000000,80550,80662.6,66600,66600,1.01428878746,0
JTAI.US,D,20231205,000000,67500,69750,65254.6,67950,0.25146664152,0
JTAI.US,D,20231206,000000,73800,73800,66150,67950,0.3968888492,0
JTAI.US,D,20231207,000000,64800,72000,64800,72000,0.22366664429999997,0
JTAI.US,D,20231208,000000,68400,84600,68400,72513,0.9803776797399999,0
JTAI.US,D,20231211,000000,83250,171000,81900,135900,1911.42323107988,0
JTAI.US,D,20231212,000000,133200,144900,114300,121500,72.44259275574,0
JTAI.US,D,20231213,000000,105300,134100,103500,126000,28.138330519499995,0
JTAI.US,D,20231214,000000,124200,166500,119250,141750,38.129262853739995,0
JTAI.US,D,20231215,000000,144000,201150,138600,161550,134.97391983594,0
JTAI.US,D,20231218,000000,144000,154301,130500,134550,8.72735468282,0
JTAI.US,D,20231219,000000,129150,132750,108000,116105,7.0425770735199995,0
JTAI.US,D,20231220,000000,117900,129150,116100,127350,5.34984390946,0
JTAI.US,D,20231221,000000,129600,146250,125834,129150,5.03942171828,0
JTAI.US,D,20231222,000000,129600,132750,114750,118350,2.97535525802,0
JTAI.US,D,20231226,000000,117450,121500,72000,72000,6.8510437593399995,0
JTAI.US,D,20231227,000000,97650,100350,82350,85500,104.91921173029999,0
JTAI.US,D,20231228,000000,84600,85050,67500,70650,18.880242556419997,0
JTAI.US,D,20231229,000000,69750,75150,63054,64800,12.18673211466,0
JTAI.US,D,20240102,000000,67050,72000,63900,65250,3.5636440880799998,0
JTAI.US,D,20240103,000000,67500,67500,60750,64800,2.3422442102199996,0
JTAI.US,D,20240104,000000,65250,67950,63450,67500,2.56453307688,0
JTAI.US,D,20240105,000000,66600,71995.6,65425.6,67050,2.41606642506,0
JTAI.US,D,20240108,000000,68850,68850,63450,63450,1.60115539544,0
JTAI.US,D,20240109,000000,70200,70200,58950,60300,2.0682220154,0
JTAI.US,D,20240110,000000,63000,63000,53100,54450,4.00068848882,0
JTAI.US,D,20240111,000000,54900,55800,49500,50400,2.26559977344,0
JTAI.US,D,20240112,000000,53550,68400,52200,61200,104.65034509051999,0
JTAI.US,D,20240116,000000,58500,62100,52650,60300,14.03442081878,0
JTAI.US,D,20240117,000000,57600,58500,54000,57150,5.8097327523599995,0
JTAI.US,D,20240118,000000,56250,56250,49950,50404.6,5.21468836742,0
JTAI.US,D,20240119,000000,52200,52200,45450,46800,8.55413247792,0
JTAI.US,D,20240122,000000,46350,58050,46350,54900,13.43635421192,0
JTAI.US,D,20240123,000000,54450,64800,49050,49500,41.49312918402,0
JTAI.US,D,20240124,000000,49500,51552,47250,49050,6.57157712062,0
JTAI.US,D,20240125,000000,48600,49500,43200,44649,8.51179914882,0
JTAI.US,D,20240126,000000,45900,47115,40554,41539.6,7.995688089319999,0
JTAI.US,D,20240129,000000,40050,42358.6,38484,40050,10.99791001132,0
JTAI.US,D,20240130,000000,40050,41841,38700,40050,4.57391065372,0
JTAI.US,D,20240131,000000,41850,54000,39600,45000,64.02481581974,0
JTAI.US,D,20240201,000000,43596,44820,38299.6,40500,12.64826540184,0
JTAI.US,D,20240202,000000,40950,42300,36702,38475,4.4021773375599995,0
JTAI.US,D,20240205,000000,39150,39150,34897.6,37048.6,2.82171082894,0
JTAI.US,D,20240206,000000,36031.6,41476.6,36031.6,39154.6,3.6789774098799994,0
JTAI.US,D,20240207,000000,39600,40500,34875,34875,7.9065547649,0
JTAI.US,D,20240208,000000,34893,36895.6,34020,34213.6,4.20848846804,0
JTAI.US,D,20240209,000000,36189,41395.6,35100,35703,12.74579872542,0
JTAI.US,D,20240212,000000,37687.6,37687.6,35703,36121.6,2.9014663765199997,0
JTAI.US,D,20240213,000000,36450,36900,35779.6,36900,2.12726645394,0
JTAI.US,D,20240214,000000,37710,37759.6,36000,36900,2.88384415606,0
JTAI.US,D,20240215,000000,36000,37723.6,36000,36986.4,1.9161553639399997,0
JTAI.US,D,20240216,000000,39316.6,49050,37350,48150,88.70923557352,0
JTAI.US,D,20240220,000000,45000,45000,39600,42210,9.4187768359,0
JTAI.US,D,20240221,000000,40050,43861.6,36630,41850,6.984310412679999,0
JTAI.US,D,20240222,000000,41044.6,42282,38250,40500,4.2870662379599995,0
JTAI.US,D,20240223,000000,42300,42300,36000,39087,8.309421391279999,0
JTAI.US,D,20240226,000000,37233,42750,36000,39352.6,14.703020751919999,0
JTAI.US,D,20240227,000000,39190.6,57600,38700,55800,85.86723585771999,0
JTAI.US,D,20240228,000000,59850,60300,45000,47250,34.90497428728,0
JTAI.US,D,20240229,000000,47250,50850,44149.6,44554.6,15.772798422719998,0
JTAI.US,D,20240301,000000,44905.6,45900,42975,44100,4.51191065992,0
JTAI.US,D,20240304,000000,45000,45900,38497.6,39154.6,8.22593251074,0
JTAI.US,D,20240305,000000,40950,41715,39618,40725,3.6954440748999997,0
JTAI.US,D,20240306,000000,42610.6,46800,40500,41400,7.365954818959999,0
JTAI.US,D,20240307,000000,42300,43650,40725,40950,7.20928816796,0
JTAI.US,D,20240308,000000,41400,42750,40050,40945.6,4.03057737472,0
JTAI.US,D,20240311,000000,40500,41625,39600,40234.6,5.6574438787,0
JTAI.US,D,20240312,000000,39595.6,40495.6,37800,38124,6.238799376119999,0
JTAI.US,D,20240313,000000,39699,42750,37800,38250,17.469709364139998,0
JTAI.US,D,20240314,000000,38110.6,38250,29700,29749.6,24.49819755018,0
JTAI.US,D,20240315,000000,48600,63000,43897.6,48600,2256.8635298691797,0
JTAI.US,D,20240318,000000,47700,48600,40014,43650,75.48734800682,0
JTAI.US,D,20240319,000000,43200,46800,40950,44779.6,35.77206308946,0
JTAI.US,D,20240320,000000,44779.6,48150,40707,41760,29.029330430399995,0
JTAI.US,D,20240321,000000,40950,41400,38250,38385,16.59793167354,0
JTAI.US,D,20240322,000000,38272.6,39213,36450,38673,6.9937104117399995,0
JTAI.US,D,20240325,000000,38340,41265,38025,40500,6.4332215789,0
JTAI.US,D,20240326,000000,39600,46350,38704.6,42480,19.09737586804,0
JTAI.US,D,20240327,000000,40900.6,42255,40050,40950,4.85031062608,0
JTAI.US,D,20240328,000000,40171.6,42750,39384,41625,5.5596661107,0
JTAI.US,D,20240401,000000,40500,43542,40306.6,40500,6.577043786739999,0
JTAI.US,D,20240402,000000,39600,41161.6,38250,39825,4.69857730792,0
JTAI.US,D,20240403,000000,39825,39825,36450,38250,9.12913242042,0
JTAI.US,D,20240404,000000,38623.6,39150,37120.6,38092.6,1.7089998290999997,0
JTAI.US,D,20240405,000000,38092.6,38092.6,36490.6,37714.6,1.6071553948399997,0
JTAI.US,D,20240408,000000,37800,38925,37125,37845,2.0186664648,0
JTAI.US,D,20240409,000000,37966.6,38682.4,36499.6,36900,2.39273309406,0
JTAI.US,D,20240410,000000,36000,36000,35100,35595,4.5517773226,0
JTAI.US,D,20240411,000000,35685,35685,33840,35176.6,3.9361773841599996,0
