<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNCX.US,D,20230815,000000,12.6,13.4,12.501,12.7,49155,0
QNCX.US,D,20230816,000000,12.3,13,12.3,12.9,17181,0
QNCX.US,D,20230817,000000,12.8,13.1,12.7,12.7,17419.2,0
QNCX.US,D,20230818,000000,13,13,12.6,12.7,10163.2,0
QNCX.US,D,20230821,000000,12.6,12.8,12.2,12.7,12745.2,0
QNCX.US,D,20230822,000000,12.5,12.6,12.4,12.4,5713.5,0
QNCX.US,D,20230823,000000,12.4,12.7,12.3,12.7,10475.900000000001,0
QNCX.US,D,20230824,000000,12.7,12.7,12.3,12.5,9110.5,0
QNCX.US,D,20230825,000000,12.6,12.8,12.301,12.6,5679.3,0
QNCX.US,D,20230828,000000,12.6,12.9,12.6,12.9,4215.3,0
QNCX.US,D,20230829,000000,12.8,13.2,12.6,13.1,22481.2,0
QNCX.US,D,20230830,000000,12.5,13.4,12.5,12.9,18678.100000000002,0
QNCX.US,D,20230831,000000,12.8,13.4,12.8,13.1,28279.300000000003,0
QNCX.US,D,20230901,000000,13.4,13.5,13,13,7949.6,0
QNCX.US,D,20230905,000000,12.7,13.5,12.7,12.9,4956.200000000001,0
QNCX.US,D,20230906,000000,12.7,12.9,12.3,12.9,3151.6000000000004,0
QNCX.US,D,20230907,000000,12.7,13,12.501,12.6,3108.7000000000003,0
QNCX.US,D,20230908,000000,12.5,13,12.5,12.7,4224.1,0
QNCX.US,D,20230911,000000,12.6,13,12.6,12.7,2887.5,0
QNCX.US,D,20230912,000000,12.4,12.8,12.3,12.3,3192.7000000000003,0
QNCX.US,D,20230913,000000,12.2,13.6,12.2,12.8,11817.900000000001,0
QNCX.US,D,20230914,000000,12.9,13.3,11.86,12.7,10226.800000000001,0
QNCX.US,D,20230915,000000,12.5,12.7,12.2,12.5,7250.6,0
QNCX.US,D,20230918,000000,13.1,13.1,12,12.6,2393.5,0
QNCX.US,D,20230919,000000,12.4,12.517,11.9,12.3,7193.400000000001,0
QNCX.US,D,20230920,000000,12.1,12.3,12,12.1,3519.8,0
QNCX.US,D,20230921,000000,12.3,12.3,11.5,11.7,4257.7,0
QNCX.US,D,20230922,000000,11.6,11.8,11.1,11.5,4626.3,0
QNCX.US,D,20230925,000000,11.5,11.9,11.3,11.5,4256.400000000001,0
QNCX.US,D,20230926,000000,11.302,12.1,11.301,11.9,4435.3,0
QNCX.US,D,20230927,000000,11.9,12.3,11.5,11.7,3591.6000000000004,0
QNCX.US,D,20230928,000000,11.5,12.2,11.5,11.6,122979.20000000001,0
QNCX.US,D,20230929,000000,11.1,12,10.6,11.2,34577.700000000004,0
QNCX.US,D,20231002,000000,10.772,11.369,10.2,10.7,17742,0
QNCX.US,D,20231003,000000,10.7,12,10.3,11.7,17870.2,0
QNCX.US,D,20231004,000000,11.6,11.6,11.1,11.3,5876.200000000001,0
QNCX.US,D,20231005,000000,11.474,12.1,11.2,11.7,7628.200000000001,0
QNCX.US,D,20231006,000000,11.773,11.777,10.6,10.7,11552.800000000001,0
QNCX.US,D,20231009,000000,10.4,11.295,10.392,10.9,4076.2000000000003,0
QNCX.US,D,20231010,000000,11,11.28,10.7,11.1,3823.1000000000004,0
QNCX.US,D,20231011,000000,11.4,11.4,10.5,10.6,5680.8,0
QNCX.US,D,20231012,000000,10.5,10.6,9.8,10.1,6935.200000000001,0
QNCX.US,D,20231013,000000,9.9,10.2,9.8,9.91,4608.400000000001,0
QNCX.US,D,20231016,000000,9.9,10.6,9.8,9.951,7143.200000000001,0
QNCX.US,D,20231017,000000,10,10.6,10,10.1,5930.5,0
QNCX.US,D,20231018,000000,10.2,10.6,10.136,10.5,2233.9,0
QNCX.US,D,20231019,000000,10.2,10.3,10.1,10.3,3822.5,0
QNCX.US,D,20231020,000000,9.8,10.1,9.65,9.891,3030.1000000000004,0
QNCX.US,D,20231023,000000,9.718,10.3,9.501,10,2658,0
QNCX.US,D,20231024,000000,9.8,10.6,9.319,9.918,5326.400000000001,0
QNCX.US,D,20231025,000000,10,10.1,9.3,9.701,10211.5,0
QNCX.US,D,20231026,000000,9.75,10.1,9.412,10.1,3490.1000000000004,0
QNCX.US,D,20231027,000000,10,10.1,9.504,9.701,3260.8,0
QNCX.US,D,20231030,000000,9.325,10,9.325,9.75,5237.700000000001,0
QNCX.US,D,20231031,000000,9.5,9.8,9.3,9.706,2603.9,0
QNCX.US,D,20231101,000000,9.5,9.937,9.2,9.659,8911.7,0
QNCX.US,D,20231102,000000,9.4,9.888,9.4,9.5,5289.200000000001,0
QNCX.US,D,20231103,000000,9.395,9.89399,9.31,9.441,12726.800000000001,0
QNCX.US,D,20231106,000000,9.801,9.9,9.551,9.6,3641.7000000000003,0
QNCX.US,D,20231107,000000,9.6,9.85,9.01,9.11,8311.300000000001,0
QNCX.US,D,20231108,000000,9.3,10,9.2,9.5,3435,0
QNCX.US,D,20231109,000000,9.322,9.4,9.11,9.15,3486,0
QNCX.US,D,20231110,000000,9.3,9.498,9.016,9.016,5317.5,0
QNCX.US,D,20231113,000000,9.001,9.422,8.804,9.069,2624.4,0
QNCX.US,D,20231114,000000,9,9.9,8.5,8.974,11472.300000000001,0
QNCX.US,D,20231115,000000,9,9.235,8.791,8.9,5125,0
QNCX.US,D,20231116,000000,9.1,9.4,8.8,8.944,3512.3,0
QNCX.US,D,20231117,000000,8.8,9,8.411,8.6,8898.5,0
QNCX.US,D,20231120,000000,8.4,9.324,8.4,8.8,2977.6000000000004,0
QNCX.US,D,20231121,000000,9.0725,9.328,8.709,8.709,2215,0
QNCX.US,D,20231122,000000,9.2,9.2,8.699,9,8271.5,0
QNCX.US,D,20231124,000000,9.2,9.7,9.2,9.503,5216.200000000001,0
QNCX.US,D,20231127,000000,9.5,9.79087,9.297,9.297,18589.4,0
QNCX.US,D,20231128,000000,9,9.701,9,9.168,14408.6,0
QNCX.US,D,20231129,000000,9.325,9.835,9.2,9.401,9302.2,0
QNCX.US,D,20231130,000000,9.66,9.684,8.52901,8.9,18916.100000000002,0
QNCX.US,D,20231201,000000,9.1,9.606,9.1,9.6,9616.5,0
QNCX.US,D,20231204,000000,9.66,10.2,9.42,9.9,8576.6,0
QNCX.US,D,20231205,000000,9.603,10.362,9.5,9.72,22076.4,0
QNCX.US,D,20231206,000000,9.5,10.279,9.5,10,7489.1,0
QNCX.US,D,20231207,000000,10.1,10.101,9.809,10,7870.400000000001,0
QNCX.US,D,20231208,000000,10,10.195,9.6,9.65,4804.7,0
QNCX.US,D,20231211,000000,9.5,10.2,9.5,10,11636.7,0
QNCX.US,D,20231212,000000,9.702,10.25,9.604,9.991,12747.1,0
QNCX.US,D,20231213,000000,9.9,10.2,9.7,9.925,13771.6,0
QNCX.US,D,20231214,000000,9.6,10.5,9.6,10.3,37767.700000000004,0
QNCX.US,D,20231215,000000,10.6,11.95,10.317,11.8,17648,0
QNCX.US,D,20231218,000000,12.3,12.3,10.501,10.95,9135.2,0
QNCX.US,D,20231219,000000,11.8,11.925,10.9,10.95,4562.900000000001,0
QNCX.US,D,20231220,000000,10.7,11.1,10.7,11.1,3644,0
QNCX.US,D,20231221,000000,11.8,11.8,10.7,10.9,6216.5,0
QNCX.US,D,20231222,000000,10.7,11.6,10.7,11.3,4918.8,0
QNCX.US,D,20231226,000000,11.4,12,10.8,11.4,6363.5,0
QNCX.US,D,20231227,000000,11.6,11.6,10.928,11.2,6647.900000000001,0
QNCX.US,D,20231228,000000,11.1,11.5,10.5,11,11927.400000000001,0
QNCX.US,D,20231229,000000,11.2,11.2,10.1,10.5,8482,0
QNCX.US,D,20240102,000000,10.5,10.85,10.247,10.4,1368.7,0
QNCX.US,D,20240103,000000,10.1,11.1,9.9,11,7208.1,0
QNCX.US,D,20240104,000000,10.5,11.5,10.5,11.3,3800.3,0
QNCX.US,D,20240105,000000,11.2,12,10.5,11.5,3618.8,0
QNCX.US,D,20240108,000000,11.6,11.8,11,11.2,8481.9,0
QNCX.US,D,20240109,000000,11.7,11.7,11.35,11.4,3851.8,0
QNCX.US,D,20240110,000000,11.3,12.1,11.3,12.05,11763.800000000001,0
QNCX.US,D,20240111,000000,12.1,13.3,12.1,13,32226.7,0
QNCX.US,D,20240112,000000,13,14,11.3,13.7,24114,0
QNCX.US,D,20240116,000000,13,14,12.9,13.7,9416.800000000001,0
QNCX.US,D,20240117,000000,13.2,14.1,13,14,10638.2,0
QNCX.US,D,20240118,000000,14.1,14.1,13.4,13.95,4298.6,0
QNCX.US,D,20240119,000000,13.2,14.301,13.1,13.5,21506.100000000002,0
QNCX.US,D,20240122,000000,13.3,13.55,12.2,13,11873.1,0
QNCX.US,D,20240123,000000,12.4,13.6,12.3,12.7,2730.9,0
QNCX.US,D,20240124,000000,12.2,13.5,12.2,13.3,3429.9,0
QNCX.US,D,20240125,000000,13.5,13.547,12.9,13,3329.1000000000004,0
QNCX.US,D,20240126,000000,13,13.496,12.5,12.6,6229.1,0
QNCX.US,D,20240129,000000,12.1,12.6,12,12.5,9216,0
QNCX.US,D,20240130,000000,11.6,13,11.4,12.5,11206.300000000001,0
QNCX.US,D,20240131,000000,12,12.942,11.65,12.4,12588.5,0
QNCX.US,D,20240201,000000,12.4,13.4,12.001,13.1,8839.5,0
QNCX.US,D,20240202,000000,13,13.386,12.801,13.3,4751.7,0
QNCX.US,D,20240205,000000,13.4,13.9,12.8,13.4,5527.900000000001,0
QNCX.US,D,20240206,000000,13.1,13.15,12.6,12.89,3240.3,0
QNCX.US,D,20240207,000000,12.8,12.9,11.9,12.4,3426.3,0
QNCX.US,D,20240208,000000,12.6,13.4,11.9,13,9023.4,0
QNCX.US,D,20240209,000000,13.2,13.4,12.701,13,6211.700000000001,0
QNCX.US,D,20240212,000000,12.9,13.191,12.7,13,3979.7000000000003,0
QNCX.US,D,20240213,000000,13,13,11.9,11.9,4519.2,0
QNCX.US,D,20240214,000000,13.3,13.5,12.5,12.8,7846.200000000001,0
QNCX.US,D,20240215,000000,12.8,13.4,12.8,13,10032.400000000001,0
QNCX.US,D,20240216,000000,13,13.2,12.3,12.8,7428.900000000001,0
QNCX.US,D,20240220,000000,13,14.1,12.7,13.5,10933,0
QNCX.US,D,20240221,000000,13.5,13.9,13.3,13.4,5119.700000000001,0
QNCX.US,D,20240222,000000,13.3,13.6,12.95,13,2266.7000000000003,0
QNCX.US,D,20240223,000000,12.8,13.6,12.7,13.3,3607.7000000000003,0
QNCX.US,D,20240226,000000,13.1,14.2,12.8,12.9,11858.800000000001,0
QNCX.US,D,20240227,000000,13,13.948,13,13.2,4874.8,0
QNCX.US,D,20240228,000000,13.2,14,13.1,13.4,16457.2,0
QNCX.US,D,20240229,000000,13,13.729,13,13,5712.1,0
QNCX.US,D,20240301,000000,13,13.3,12.486,12.8,9359.6,0
QNCX.US,D,20240304,000000,12.5,12.75,11.5,11.7,5454.8,0
QNCX.US,D,20240305,000000,12,12.2,11.6,12.1,2713.7000000000003,0
QNCX.US,D,20240306,000000,12.2,12.7,11.6,11.7,1854.4,0
QNCX.US,D,20240307,000000,12,12.5,11.4,11.6,4044,0
QNCX.US,D,20240308,000000,11.9,12.3,10.8,11.65,6284.3,0
QNCX.US,D,20240311,000000,11.4,12.425,11.4,11.7,2300.7000000000003,0
QNCX.US,D,20240312,000000,11.7,12.468,11.7,12,6507.8,0
QNCX.US,D,20240313,000000,12,12.543,11.5,11.8,5880.8,0
QNCX.US,D,20240314,000000,11.6,11.867,11.4,11.6,987.4000000000001,0
QNCX.US,D,20240315,000000,11.714,12.25,11.417,11.6,2286.2000000000003,0
QNCX.US,D,20240318,000000,11.6,12.5,11.4,11.9,5926.700000000001,0
QNCX.US,D,20240319,000000,11.85,12.3,11.622,12.1,3641.8,0
QNCX.US,D,20240320,000000,11.9,12.094,11.5,11.5,3724.9,0
QNCX.US,D,20240321,000000,11.4,12.3,11.4,11.7,3773.7000000000003,0
QNCX.US,D,20240322,000000,12.2,12.2,11.8,12,1630,0
QNCX.US,D,20240325,000000,12.002,12.1,11.8,12,1984.7,0
QNCX.US,D,20240326,000000,12.5,12.5,11.2,11.3,6706.900000000001,0
QNCX.US,D,20240327,000000,11.5,11.6,10.581,11.3,6054.900000000001,0
QNCX.US,D,20240328,000000,11,11.3,10.5,10.6,5183.400000000001,0
QNCX.US,D,20240401,000000,11.4,11.4,10.5,10.9,10913.800000000001,0
QNCX.US,D,20240402,000000,10.6,11.1,10.3,10.5,5153.5,0
QNCX.US,D,20240403,000000,10.6,10.6,10.2,10.5,3121.7000000000003,0
QNCX.US,D,20240404,000000,10.3,10.4,10.1,10.4,4499.5,0
QNCX.US,D,20240405,000000,10.3,10.6,10.1,10.25,9529.300000000001,0
QNCX.US,D,20240408,000000,10.1,10.5,10.1,10.4,1861.4,0
QNCX.US,D,20240409,000000,10.2,10.8,10.1,10.7,1747.6000000000001,0
QNCX.US,D,20240410,000000,10.2,10.499,9.9,9.9,8443.9,0
QNCX.US,D,20240411,000000,9.8,10.7,9.7,10,7482.900000000001,0
QNCX.US,D,20240412,000000,9.7,9.9,8.9,9.429,32886,0
QNCX.US,D,20240415,000000,9.5,10.5,9.5,10.05,7613.8,0
QNCX.US,D,20240416,000000,10,10.2,9.5,9.965,30618.9,0
QNCX.US,D,20240417,000000,10,10.2,9.6,10,10792.900000000001,0
QNCX.US,D,20240418,000000,10,10.7,9.76,10.6,8058.200000000001,0
QNCX.US,D,20240419,000000,10.5,10.706,10.2,10.5,9652.1,0
QNCX.US,D,20240422,000000,10.3,11,10,10.6,5765.200000000001,0
QNCX.US,D,20240423,000000,10.5,11.1,10.4,11.1,12936.1,0
QNCX.US,D,20240424,000000,10.6,11.199,10.5,10.6,9117.1,0
QNCX.US,D,20240425,000000,10.3,10.845,10.3,10.3,9306,0
QNCX.US,D,20240426,000000,10.1,10.8,9.8,10.6,12083.300000000001,0
QNCX.US,D,20240429,000000,10.5,10.954,10.5,10.55,2569.8,0
QNCX.US,D,20240430,000000,10.5,11.2,10.5,10.7,9656.800000000001,0
QNCX.US,D,20240501,000000,10.4,10.766,9.9,9.934,4900.6,0
QNCX.US,D,20240502,000000,10.3,10.7,9.3,9.6,10508.900000000001,0
QNCX.US,D,20240503,000000,9.2,9.9,9.2,9.851,4930.400000000001,0
QNCX.US,D,20240506,000000,9.5,9.9,9.202,9.6,5784.700000000001,0
QNCX.US,D,20240507,000000,9.6,9.9,9.04,9.2,19400.7,0
QNCX.US,D,20240508,000000,9.1,9.342,9,9.1,16917.600000000002,0
QNCX.US,D,20240509,000000,9,9.359,9,9.2,4197.2,0
QNCX.US,D,20240510,000000,9.1,9.6,9,9.5,13419.800000000001,0
QNCX.US,D,20240513,000000,9.215,9.5,9,9.197,5920.1,0
QNCX.US,D,20240514,000000,9,10.1,8.996,9.1,24290.800000000003,0
QNCX.US,D,20240515,000000,9,9.36,9,9.08,7627.400000000001,0
QNCX.US,D,20240516,000000,9,9.3,9,9.199,2393.9,0
QNCX.US,D,20240517,000000,9.1,9.7,9,9.05,22735.4,0
QNCX.US,D,20240520,000000,9.2,9.33,8.8,8.998,16307.800000000001,0
QNCX.US,D,20240521,000000,8.9,8.9,8.6,8.6,26687.600000000002,0
QNCX.US,D,20240522,000000,8.6,9.7,8.6,8.9,22646,0
QNCX.US,D,20240523,000000,8.85,9.199,8.6,8.7,12695,0
QNCX.US,D,20240524,000000,8.6,8.685,8.401,8.499,9213.1,0
QNCX.US,D,20240528,000000,8.4,8.499,8.312,8.4,5302.700000000001,0
QNCX.US,D,20240529,000000,8.4,8.8,8.4,8.6,859.8000000000001,0
QNCX.US,D,20240530,000000,8.408,8.5,8.312,8.323,5017.700000000001,0
QNCX.US,D,20240531,000000,8.3,8.8,8.3,8.3,2987.3,0
QNCX.US,D,20240603,000000,8.9,9.195,8.42,8.77,15707.2,0
QNCX.US,D,20240604,000000,8.4,9.14899,8.2,8.519,10334.6,0
QNCX.US,D,20240605,000000,8.3,8.934,8.2,8.2,23578.100000000002,0
QNCX.US,D,20240606,000000,8.1,8.403,7.91,8.403,8448.2,0
QNCX.US,D,20240607,000000,8.191,8.191,7.4,7.90001,33271.3,0
QNCX.US,D,20240610,000000,7.6,8,7.501,7.602,3036.5,0
QNCX.US,D,20240611,000000,7.4,7.899,7.4,7.88,2298,0
QNCX.US,D,20240612,000000,7.556,7.899,7.1,7.15,44423.600000000006,0
QNCX.US,D,20240613,000000,7.016,7.5,6.505,6.979,13621.7,0
QNCX.US,D,20240614,000000,7,7.2,6.979,7.1,5021.200000000001,0
QNCX.US,D,20240617,000000,7,7.198,7,7.1,4779,0
QNCX.US,D,20240618,000000,7,7.1,6.8,6.8,13921.300000000001,0
QNCX.US,D,20240620,000000,6.9,6.917,6.5,6.5,23556.5,0
QNCX.US,D,20240621,000000,6.459,7.2,6.331,7,13112.5,0
QNCX.US,D,20240624,000000,7.1,7.36,7,7.05,6224.200000000001,0
QNCX.US,D,20240625,000000,6.8,7.22,6.8,6.875,1157.1000000000001,0
QNCX.US,D,20240626,000000,7,7.35,7,7.015,2281.9,0
QNCX.US,D,20240627,000000,7.3,7.499,7,7.152,2713.4,0
QNCX.US,D,20240628,000000,7.023,7.5,7,7.5,3889.3,0
QNCX.US,D,20240701,000000,7,7.499,7,7.25,4033.4,0
QNCX.US,D,20240702,000000,7.25,7.5,7,7.375,5316.3,0
QNCX.US,D,20240703,000000,7,7.5,7,7.007,3241.5,0
QNCX.US,D,20240705,000000,7.1,7.49,7.05,7.293,6012.900000000001,0
QNCX.US,D,20240708,000000,7,7.5,7,7.2,6469.8,0
QNCX.US,D,20240709,000000,7,7.4,7,7.1,5209.6,0
QNCX.US,D,20240710,000000,7,7.4,6.9,7.2,7143.3,0
QNCX.US,D,20240711,000000,7.15,8.7,7.15,8.68,12327.300000000001,0
QNCX.US,D,20240712,000000,8.478,8.478,7.50001,7.782,15034.2,0
QNCX.US,D,20240715,000000,7.504,8,7.4,7.5,8552.2,0
QNCX.US,D,20240716,000000,7.5,7.62,7.4,7.5,5099.400000000001,0
QNCX.US,D,20240717,000000,7.5,7.98,7.42,7.622,7082.400000000001,0
QNCX.US,D,20240718,000000,7.5,7.71,7.5,7.5,3011.3,0
QNCX.US,D,20240719,000000,7.5,7.865,7.499,7.5,2117.3,0
QNCX.US,D,20240722,000000,7.4,7.9,7.2,7.55,7072,0
QNCX.US,D,20240723,000000,7.2,7.88,7.2,7.602,1851.2,0
QNCX.US,D,20240724,000000,7.51,7.721,7.422,7.599,914.2,0
QNCX.US,D,20240725,000000,7.6,8.2,7.42,7.8,6858.400000000001,0
QNCX.US,D,20240726,000000,7.53,8.2,7.53,7.857,3852.4,0
QNCX.US,D,20240729,000000,7.626,7.9,7.41,7.42,4032.6000000000004,0
QNCX.US,D,20240730,000000,7.5,7.89,7.41,7.41,985.2,0
QNCX.US,D,20240731,000000,7.5,7.6,7.41,7.499,1733.2,0
QNCX.US,D,20240801,000000,7.5,7.69,7.3,7.438,993.9000000000001,0
QNCX.US,D,20240802,000000,7.4,7.4,7,7,18595.100000000002,0
QNCX.US,D,20240805,000000,7.1,7.34999,7,7,3518.3,0
QNCX.US,D,20240806,000000,7,7.1,6.9,6.9,14060.7,0
QNCX.US,D,20240807,000000,6.9,7.05,6.9,6.9,2704.3,0
QNCX.US,D,20240808,000000,7,7,6.851,6.9,1145,0
QNCX.US,D,20240809,000000,7,7,6.851,6.9,3107,0
QNCX.US,D,20240812,000000,7,7.2,6.82,6.9,726.8000000000001,0
QNCX.US,D,20240813,000000,7.11,7.11,5.55,5.759,81128.70000000001,0
QNCX.US,D,20240814,000000,5.8,6.179,5.423,5.497,28023.600000000002,0
QNCX.US,D,20240815,000000,5.64,6.28,5.116,5.405,367126.80000000005,0
QNCX.US,D,20240816,000000,5.5,5.8,5.25,5.487,25334.4,0
QNCX.US,D,20240819,000000,5.5,6.3,5.397,6.1,35747.9,0
QNCX.US,D,20240820,000000,6.2,6.631,5.83,6.1,24260.800000000003,0
QNCX.US,D,20240821,000000,6.1,6.4,5.609,6.4,20346.300000000003,0
QNCX.US,D,20240822,000000,6.4,6.8,6.3,6.41,31654.600000000002,0
QNCX.US,D,20240823,000000,6.5,7.2,6.401,6.6,29422.100000000002,0
QNCX.US,D,20240826,000000,6.7,7,6.1,6.71,8847.800000000001,0
QNCX.US,D,20240827,000000,6.8,7,6.4,6.9,4488.1,0
QNCX.US,D,20240828,000000,6.9,6.99,6.423,6.555,4177.5,0
QNCX.US,D,20240829,000000,6.7,7.06,6.6,6.933,26492.9,0
QNCX.US,D,20240830,000000,6.9,7.198,6.606,6.91,18875.9,0
QNCX.US,D,20240903,000000,7,7.09,6.581,6.93,3013.4,0
QNCX.US,D,20240904,000000,7.19,7.198,6.8,7,16550.600000000002,0
QNCX.US,D,20240905,000000,7,7.05,6.9,6.963,1589.6000000000001,0
QNCX.US,D,20240906,000000,6.957,7.05,6.804,6.98,7826.900000000001,0
QNCX.US,D,20240909,000000,7.1,7.1,6.75,7,5236.400000000001,0
QNCX.US,D,20240910,000000,6.81,7.355,6.8,7.127,9874.2,0
QNCX.US,D,20240911,000000,7.125,7.51,7.125,7.35,12546.900000000001,0
QNCX.US,D,20240912,000000,7.55,7.55,7.125,7.35,6899.8,0
QNCX.US,D,20240913,000000,7.3,7.4,7.125,7.35,6592.1,0
QNCX.US,D,20240916,000000,7.3,7.5,7.3,7.35,4978.900000000001,0
QNCX.US,D,20240917,000000,7.39,7.67,7.3,7.55,9523.300000000001,0
QNCX.US,D,20240918,000000,7.5,7.75,7.3,7.35,24754.100000000002,0
QNCX.US,D,20240919,000000,7.421,7.6,7.314,7.6,3059.5,0
QNCX.US,D,20240920,000000,7.45,8.699,7.262,8.653,30971,0
QNCX.US,D,20240923,000000,7.9,8.399,7.55,7.956,7300.3,0
QNCX.US,D,20240924,000000,8,8,7.501,7.55,3253.9,0
QNCX.US,D,20240925,000000,7.8,8,7.55101,7.99,2582.8,0
QNCX.US,D,20240926,000000,7.9,8,7.5,7.813,1336.7,0
QNCX.US,D,20240927,000000,7.603,8,7.601,8,6990.200000000001,0
QNCX.US,D,20240930,000000,8.1,8.2,7.5,7.762,9824.7,0
QNCX.US,D,20241001,000000,7.56,7.9,7.301,7.75,2410.4,0
QNCX.US,D,20241002,000000,7.89,7.9,7.5,7.75,4931.6,0
QNCX.US,D,20241003,000000,7.65,7.9,7.5,7.5,2183.4,0
QNCX.US,D,20241004,000000,7.5,7.9,7.5,7.885,975.4000000000001,0
QNCX.US,D,20241007,000000,7.60946,7.70001,7.224,7.67,4660.6,0
QNCX.US,D,20241008,000000,7.9,8.18,7,7,5725.400000000001,0
QNCX.US,D,20241009,000000,7.5545,7.5545,6.927,7,4095.8,0
QNCX.US,D,20241010,000000,7.1,7.555,7.01,7.2,506.3,0
QNCX.US,D,20241011,000000,7.1,7.2,6.9,6.94,2316.9,0
QNCX.US,D,20241014,000000,7.18,8.1,7.155,7.9,4269.900000000001,0
QNCX.US,D,20241015,000000,7.6,7.9,7.5,7.73,3134.8,0
QNCX.US,D,20241016,000000,7.7,8.333,7.13,8.19,8825.5,0
QNCX.US,D,20241017,000000,8.2,8.2,7.6,7.929,3640,0
QNCX.US,D,20241018,000000,7.52,8.2,7.52,7.95,8160.3,0
QNCX.US,D,20241021,000000,8.1,8.2,7.5,8.165,11787.800000000001,0
QNCX.US,D,20241022,000000,8.5,8.685,8,8.5,38427.700000000004,0
QNCX.US,D,20241023,000000,8.5,8.79899,8.5,8.7,7066.6,0
QNCX.US,D,20241024,000000,8.79,13.9,8.701,11.9,695497.8,0
QNCX.US,D,20241025,000000,10.4,13,9.691,10.8,109864.1,0
QNCX.US,D,20241028,000000,10.9,10.9,9.8,9.916,40879.3,0
QNCX.US,D,20241029,000000,10.7,12,10.4,11.8,45269.3,0
QNCX.US,D,20241030,000000,12.3,17.9,12.28,13.1,1248568.2,0
QNCX.US,D,20241031,000000,12.7,16.9,12.4,16.2,218574,0
QNCX.US,D,20241101,000000,16.3,17.2,14.2,15.4,60497.200000000004,0
QNCX.US,D,20241104,000000,15.2,16.2,14.6,15.3,32748.4,0
QNCX.US,D,20241105,000000,15.1,15.45,14,14,38435.5,0
QNCX.US,D,20241106,000000,14,15,14,14.6,14924.800000000001,0
QNCX.US,D,20241107,000000,16,16.82,15,15.4,22145.600000000002,0
QNCX.US,D,20241108,000000,15.3,17.3,15.3,17,52459.8,0
QNCX.US,D,20241111,000000,17.4,17.6,16.2,16.6,28788.5,0
QNCX.US,D,20241112,000000,16.7,17.1,15.3,16.8,32159,0
QNCX.US,D,20241113,000000,17.2,17.299,15.8,15.9,23470.7,0
QNCX.US,D,20241114,000000,15.6,19.5,15.6,19,57288.3,0
QNCX.US,D,20241115,000000,19.8,21.356,16.21,17.8,100641.70000000001,0
QNCX.US,D,20241118,000000,17.9,18.8,17.1,17.5,18323.9,0
QNCX.US,D,20241119,000000,17.5,18.5,17.1,17.7,12460,0
QNCX.US,D,20241120,000000,17.7,18.69,17.7,18.4,14041.1,0
QNCX.US,D,20241121,000000,18.5,21.4,18,20.8,31374.9,0
QNCX.US,D,20241122,000000,22.3,24.5,16.8,19.6,105257,0
QNCX.US,D,20241125,000000,21,22.1,19.52,19.8,52799.8,0
QNCX.US,D,20241126,000000,20.8,21.4,20,20.2,29562.100000000002,0
QNCX.US,D,20241127,000000,20.2,21.1,20.2,20.4,9528.4,0
QNCX.US,D,20241129,000000,20,20.775,20,20.5,5864.1,0
QNCX.US,D,20241202,000000,20.1,21.5,19.6,20.8,18474,0
QNCX.US,D,20241203,000000,20.7,21.9,20.2,21.6,22751.800000000003,0
QNCX.US,D,20241204,000000,21.1,21.4,19.8,20,23490.300000000003,0
QNCX.US,D,20241205,000000,20,20.5,16.881,18.2,56464.700000000004,0
QNCX.US,D,20241206,000000,18,21.7,17.6,21,29892.4,0
QNCX.US,D,20241209,000000,21.2,24.5,19.9,20.4,46481.4,0
QNCX.US,D,20241210,000000,20.3,21.499,19.1,19.7,15199.300000000001,0
QNCX.US,D,20241211,000000,20,21.097,19.4,20.5,18498.3,0
QNCX.US,D,20241212,000000,20.6,20.7,20.115,20.4,5544.400000000001,0
QNCX.US,D,20241213,000000,20.4,20.909,19.6,20.3,18586.9,0
QNCX.US,D,20241216,000000,20.1,20.55,18.4,19.1,37580.3,0
QNCX.US,D,20241217,000000,19,19.936,18,18.4,20403.600000000002,0
QNCX.US,D,20241218,000000,19.5,20,18.4,18.5,16842.3,0
QNCX.US,D,20241219,000000,18.5,18.95,17.5,17.6,17975.7,0
QNCX.US,D,20241220,000000,17.6,18.47,17.4,17.8,10626.1,0
QNCX.US,D,20241223,000000,19.2,19.594,16.9,17.6,14285,0
QNCX.US,D,20241224,000000,17.2,17.4,16.8,17.1,14155.5,0
QNCX.US,D,20241226,000000,17.3,17.831,16.5,17.5,19653.9,0
QNCX.US,D,20241227,000000,17.5,19.4,17.3,19.3,21620.2,0
QNCX.US,D,20241230,000000,19.1,19.5,17.5,18.5,12440,0
QNCX.US,D,20241231,000000,18.8,18.8,17.4,18.7,6833.8,0
QNCX.US,D,20250102,000000,18.8,19.698,18.3,18.8,8514.300000000001,0
QNCX.US,D,20250103,000000,19.2,19.5,18.6,19.5,11886.5,0
QNCX.US,D,20250106,000000,19.4,20.397,19.3,19.9,15765.900000000001,0
QNCX.US,D,20250107,000000,20.1,20.1,18.7,19.4,13686.1,0
QNCX.US,D,20250108,000000,19.1,19.535,18.4,18.8,4450.1,0
QNCX.US,D,20250110,000000,19,19.7,17.5,17.9,34550.8,0
QNCX.US,D,20250113,000000,18,18.732,17,17.3,21804.300000000003,0
QNCX.US,D,20250114,000000,17.4,17.7,16.95,17.1,13578,0
