<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNEX.US,D,20220103,000000,18.2311,18.9303,18.2311,18.6637,212010.75,0
SNEX.US,D,20220104,000000,18.7497,18.8859,18.4119,18.7467,133417.125,0
SNEX.US,D,20220105,000000,18.7555,18.8593,18.3926,18.5126,146323.125,0
SNEX.US,D,20220106,000000,18.6015,18.8978,18.3141,18.8503,124017.75,0
SNEX.US,D,20220107,000000,18.9245,19.3689,18.8445,19.277,146761.875,0
SNEX.US,D,20220110,000000,19.1793,19.3837,19.0459,19.117,180802.125,0
SNEX.US,D,20220111,000000,19.1645,19.2237,18.9867,19.1022,102033,0
SNEX.US,D,20220112,000000,19.0163,19.1289,18.8059,18.8859,146309.625,0
SNEX.US,D,20220113,000000,18.9778,19.12,18.5129,18.7111,90547.875,0
SNEX.US,D,20220114,000000,18.5037,18.877,18.4385,18.7348,123811.875,0
SNEX.US,D,20220118,000000,18.5985,18.6311,18.2755,18.32,125374.5,0
SNEX.US,D,20220119,000000,18.32,18.3526,18.1037,18.1215,65822.625,0
SNEX.US,D,20220120,000000,18.3852,18.723,18.0741,18.0741,127301.625,0
SNEX.US,D,20220121,000000,18.0741,18.6074,18.0741,18.3111,233597.25,0
SNEX.US,D,20220124,000000,18.1422,18.88,18.003,18.7911,192857.625,0
SNEX.US,D,20220125,000000,18.7081,19.0637,18.3703,18.88,240850.125,0
SNEX.US,D,20220126,000000,19.0281,19.3481,18.7867,18.9689,238143.375,0
SNEX.US,D,20220127,000000,18.883,19.0963,18.3911,18.7378,266854.5,0
SNEX.US,D,20220128,000000,18.717,19.04,18.5497,18.963,186080.625,0
SNEX.US,D,20220131,000000,18.9452,19.44,18.8148,19.44,186441.75,0
SNEX.US,D,20220201,000000,19.3155,19.5793,19.1526,19.5467,244478.25,0
SNEX.US,D,20220202,000000,19.4074,19.8978,19.4074,19.7719,231089.625,0
SNEX.US,D,20220203,000000,19.6711,19.8963,19.5941,19.6652,156269.25,0
SNEX.US,D,20220204,000000,19.7185,19.7645,19.4625,19.5911,406312.875,0
SNEX.US,D,20220207,000000,19.5497,20.1126,19.277,19.9378,438139.125,0
SNEX.US,D,20220208,000000,20.7407,22.2785,20.7407,21.8311,1195155,0
SNEX.US,D,20220209,000000,22.0503,22.6222,21.8667,22.5897,392772.375,0
SNEX.US,D,20220210,000000,22.2815,22.5867,21.7748,21.9941,419661,0
SNEX.US,D,20220211,000000,21.9111,22.1303,21.5232,21.7037,293979.375,0
SNEX.US,D,20220214,000000,21.7393,22.0593,21.6074,21.8045,299912.625,0
SNEX.US,D,20220215,000000,22,22.317,21.9259,22.2903,194173.875,0
SNEX.US,D,20220216,000000,22.1393,22.6667,22.1393,22.6252,202803.75,0
SNEX.US,D,20220217,000000,22.5511,22.7763,22.2222,22.5393,248022,0
SNEX.US,D,20220218,000000,22.4474,22.8874,22.443,22.7555,277884,0
SNEX.US,D,20220222,000000,22.6045,22.9097,22.4199,22.6667,272824.875,0
SNEX.US,D,20220223,000000,22.7703,22.9037,22.3126,22.5155,429742.125,0
SNEX.US,D,20220224,000000,21.7363,22.7719,21.0665,22.6607,307887.75,0
SNEX.US,D,20220225,000000,22.7141,22.8622,22.4297,22.5541,192634.875,0
SNEX.US,D,20220228,000000,22.2815,22.5541,22.2074,22.3555,207471.375,0
SNEX.US,D,20220301,000000,22.3555,22.5837,21.637,21.8578,271717.875,0
SNEX.US,D,20220302,000000,21.9052,22.5985,21.9052,22.5155,141260.625,0
SNEX.US,D,20220303,000000,22.6074,22.7851,22.3467,22.5126,100257.75,0
SNEX.US,D,20220304,000000,22.2341,22.4326,22.0889,22.3467,180204.75,0
SNEX.US,D,20220307,000000,22.3703,22.5185,21.5378,21.6415,187029,0
SNEX.US,D,20220308,000000,21.7511,21.7511,19.2593,20.0889,1007845.875,0
SNEX.US,D,20220309,000000,20.4741,21.3393,20.4741,20.8326,370517.625,0
SNEX.US,D,20220310,000000,20.6755,21.2119,20.563,20.9867,142340.625,0
SNEX.US,D,20220311,000000,21.1733,21.5022,21.0607,21.117,193411.125,0
SNEX.US,D,20220314,000000,21.3067,21.4815,21.1505,21.3659,297587.25,0
SNEX.US,D,20220315,000000,21.6207,21.7778,21.0519,21.2415,251947.125,0
SNEX.US,D,20220316,000000,21.5022,22.1481,21.3778,22.1037,391304.25,0
SNEX.US,D,20220317,000000,22.0059,22.4207,21.8252,22.3881,197444.25,0
SNEX.US,D,20220318,000000,22.5185,22.5955,22.1645,22.4148,572295.375,0
SNEX.US,D,20220321,000000,22.5363,22.8681,22.2045,22.6252,194649.75,0
SNEX.US,D,20220322,000000,22.5245,22.9604,22.5245,22.8148,206239.5,0
SNEX.US,D,20220323,000000,22.6133,22.7941,22.3689,22.4622,437234.625,0
SNEX.US,D,20220324,000000,22.4741,22.8741,22.4178,22.8593,181588.5,0
SNEX.US,D,20220325,000000,22.96,22.96,22.5422,22.7822,243145.125,0
SNEX.US,D,20220328,000000,22.8326,22.9097,22.4919,22.557,145766.25,0
SNEX.US,D,20220329,000000,22.7822,22.963,22.5215,22.8,247097.25,0
SNEX.US,D,20220330,000000,22.8385,22.9097,22.3289,22.397,223519.5,0
SNEX.US,D,20220331,000000,22.3319,22.5067,21.9259,21.9941,159556.5,0
SNEX.US,D,20220401,000000,22.1126,22.3941,22.0207,22.3733,273827.25,0
SNEX.US,D,20220404,000000,22.3822,22.5185,22.0859,22.3111,128941.875,0
SNEX.US,D,20220405,000000,22.3497,22.36,21.7422,21.8133,192715.875,0
SNEX.US,D,20220406,000000,21.6237,21.8667,21.44,21.6503,187967.25,0
SNEX.US,D,20220407,000000,21.6297,21.9526,21.5259,21.7955,159384.375,0
SNEX.US,D,20220408,000000,21.7719,22.0074,21.523,21.5348,143309.25,0
SNEX.US,D,20220411,000000,21.5289,22.0489,20.7703,20.8326,234758.25,0
SNEX.US,D,20220412,000000,20.8622,21.2874,20.8622,21.0311,201578.625,0
SNEX.US,D,20220413,000000,21.0252,21.3126,21.0252,21.2148,103781.25,0
SNEX.US,D,20220414,000000,21.1674,21.3155,21.0341,21.3155,165499.875,0
SNEX.US,D,20220418,000000,21.1703,21.2711,20.9926,21.1822,121027.5,0
SNEX.US,D,20220419,000000,21.1348,21.7397,21.1348,21.6178,149877,0
SNEX.US,D,20220420,000000,21.7333,22.0445,21.6059,21.7778,211092.75,0
SNEX.US,D,20220421,000000,21.9852,21.9852,21.043,21.0993,157585.5,0
SNEX.US,D,20220422,000000,21.0993,21.0993,20.3123,20.4148,165371.625,0
SNEX.US,D,20220425,000000,20.2015,20.9037,19.997,20.7852,231882.75,0
SNEX.US,D,20220426,000000,20.56,20.7081,20.3437,20.4148,193448.25,0
SNEX.US,D,20220427,000000,20.3497,20.637,20.0622,20.1867,189850.5,0
SNEX.US,D,20220428,000000,20.4119,20.7822,20.157,20.5481,147166.875,0
SNEX.US,D,20220429,000000,20.4267,20.5245,20.0059,20.083,186424.875,0
SNEX.US,D,20220502,000000,20.0148,20.4859,19.8578,20.237,209732.625,0
SNEX.US,D,20220503,000000,20.157,20.5526,20.1037,20.4948,174440.25,0
SNEX.US,D,20220504,000000,20.5303,20.8681,20.2281,20.8681,154085.625,0
SNEX.US,D,20220505,000000,21.6297,22.8148,21.4779,22.2726,529412.625,0
SNEX.US,D,20220506,000000,22.3881,22.4445,21.3659,21.3837,197886.375,0
SNEX.US,D,20220509,000000,21.3541,21.6326,21.0948,21.6119,263918.25,0
SNEX.US,D,20220510,000000,21.7333,22.0297,20.4652,20.9511,228278.25,0
SNEX.US,D,20220511,000000,21.0015,21.7363,20.9778,21.2178,156954.375,0
SNEX.US,D,20220512,000000,21.3097,21.3097,20.4267,20.7852,102694.5,0
SNEX.US,D,20220513,000000,20.9363,21.5111,20.883,21.043,135249.75,0
SNEX.US,D,20220516,000000,20.8355,21.1111,20.4919,20.9303,134892,0
SNEX.US,D,20220517,000000,21.2445,21.84,21.2445,21.84,155101.5,0
SNEX.US,D,20220518,000000,21.7926,21.9052,21.2978,21.3422,281664,0
SNEX.US,D,20220519,000000,21.2089,21.677,21.2089,21.5111,212044.5,0
SNEX.US,D,20220520,000000,21.6652,21.6652,21.0367,21.277,162428.625,0
SNEX.US,D,20220523,000000,21.603,21.6297,21.2089,21.2652,185014.125,0
SNEX.US,D,20220524,000000,21.1497,21.4993,20.7259,21.4015,125826.75,0
SNEX.US,D,20220525,000000,21.3481,21.6207,21.0971,21.4193,159067.125,0
SNEX.US,D,20220526,000000,21.5555,22.0652,21.5555,21.8341,113943.375,0
SNEX.US,D,20220527,000000,21.9911,22.2311,21.9303,22.2045,107574.75,0
SNEX.US,D,20220531,000000,21.9674,22.3526,21.8163,22.243,258801.75,0
SNEX.US,D,20220601,000000,22.3645,22.48,22.0415,22.2163,189624.375,0
SNEX.US,D,20220602,000000,22.3378,23.2503,22.3378,23.2385,746759.25,0
SNEX.US,D,20220603,000000,23.2326,23.4015,22.7701,23.1526,272379.375,0
SNEX.US,D,20220606,000000,23.2415,23.6563,23.1005,23.4993,502085.25,0
SNEX.US,D,20220607,000000,23.36,23.8015,23.3067,23.7719,370180.125,0
SNEX.US,D,20220608,000000,23.7215,24.0148,23.4607,23.6326,287701.875,0
SNEX.US,D,20220609,000000,23.52,23.5555,23.0993,23.4933,163728,0
SNEX.US,D,20220610,000000,23.3245,23.3245,22.3615,22.4148,192918.375,0
SNEX.US,D,20220613,000000,21.9615,22.0089,21.28,21.6474,183897,0
SNEX.US,D,20220614,000000,21.7659,22.0237,21.5497,21.7245,130426.875,0
SNEX.US,D,20220615,000000,21.92,22.3793,21.3371,22.0207,169711.875,0
SNEX.US,D,20220616,000000,21.6326,21.6889,21.1111,21.4045,231919.875,0
SNEX.US,D,20220617,000000,21.4607,21.9081,21.2193,21.6,798838.875,0
SNEX.US,D,20220621,000000,21.7333,22.1497,21.5703,21.7126,250769.25,0
SNEX.US,D,20220622,000000,21.5733,21.6297,21.3303,21.4726,182142,0
SNEX.US,D,20220623,000000,21.3807,21.6237,21.1083,21.3185,199654.875,0
SNEX.US,D,20220624,000000,21.3807,22.2045,21.3807,21.9911,421854.75,0
SNEX.US,D,20220627,000000,22.1778,22.4533,22.0178,22.3822,193066.875,0
SNEX.US,D,20220628,000000,22.477,22.8326,22.323,22.5303,182091.375,0
SNEX.US,D,20220629,000000,22.5689,22.7526,22.0326,22.6785,265494.375,0
SNEX.US,D,20220630,000000,22.3733,23.2415,21.6597,23.1319,271110.375,0
SNEX.US,D,20220701,000000,22.9333,23.7037,22.9333,23.5555,306838.125,0
SNEX.US,D,20220705,000000,23.3097,23.4815,22.7333,23.2089,319970.25,0
SNEX.US,D,20220706,000000,23.0489,23.0489,22.3526,22.4859,181284.75,0
SNEX.US,D,20220707,000000,22.5274,22.8503,22.2821,22.3822,215794.125,0
SNEX.US,D,20220708,000000,22.2845,22.5481,21.9852,22.1333,157845.375,0
SNEX.US,D,20220711,000000,22.0978,22.9481,22.0978,22.8059,260226,0
SNEX.US,D,20220712,000000,22.8474,24.0148,22.8474,23.363,365583.375,0
SNEX.US,D,20220713,000000,23.2207,23.4533,22.9511,23.197,275200.875,0
SNEX.US,D,20220714,000000,22.7733,23.6089,22.6637,23.4963,218301.75,0
SNEX.US,D,20220715,000000,23.8874,24.3852,23.3955,24.3674,294721.875,0
SNEX.US,D,20220718,000000,24.4859,24.6993,24.1897,24.1926,242868.375,0
SNEX.US,D,20220719,000000,24.477,25.2563,24.477,24.9303,421929,0
SNEX.US,D,20220720,000000,24.8711,24.9985,24.5985,24.8089,262500.75,0
SNEX.US,D,20220721,000000,24.5689,24.7037,24.3111,24.5926,339595.875,0
SNEX.US,D,20220722,000000,24.7022,24.8163,24.2193,24.5185,275143.5,0
SNEX.US,D,20220725,000000,24.723,25.0252,24.483,24.8267,248288.625,0
SNEX.US,D,20220726,000000,24.8,25.2326,24.8,25.0578,179455.5,0
SNEX.US,D,20220727,000000,25.3303,25.4311,24.9897,25.3155,243857.25,0
SNEX.US,D,20220728,000000,25.3097,25.8667,25.1703,25.8548,357567.75,0
SNEX.US,D,20220729,000000,25.9111,26.3289,25.7807,25.8163,363872.25,0
SNEX.US,D,20220801,000000,25.76,25.803,25.443,25.7067,250698.375,0
SNEX.US,D,20220802,000000,25.7067,26.1481,25.0455,25.8845,296338.5,0
SNEX.US,D,20220803,000000,26.0622,26.1659,25.4933,25.9259,371064.375,0
SNEX.US,D,20220804,000000,26.3259,27.9467,25.9081,26.6015,699485.625,0
SNEX.US,D,20220805,000000,26.3319,26.8476,25.9378,26.5422,363487.5,0
SNEX.US,D,20220808,000000,26.4533,26.9481,26.24,26.637,515774.25,0
SNEX.US,D,20220809,000000,26.6667,27.603,26.4667,27.4933,363727.125,0
SNEX.US,D,20220810,000000,27.7037,27.7037,27.2474,27.3037,402617.25,0
SNEX.US,D,20220811,000000,27.3778,27.9338,27.0993,27.7897,299632.5,0
SNEX.US,D,20220812,000000,27.8845,28.4859,27.6474,28.4207,296541,0
SNEX.US,D,20220815,000000,28.3941,29.0755,27.9555,28.2252,361530,0
SNEX.US,D,20220816,000000,28.1481,28.3452,27.9467,28.1481,284873.625,0
SNEX.US,D,20220817,000000,27.8755,28.4948,27.7097,28.3378,217296,0
SNEX.US,D,20220818,000000,28.3378,28.637,28.1511,28.4059,145611,0
SNEX.US,D,20220819,000000,28.2133,28.2755,27.7837,28.2489,180255.375,0
SNEX.US,D,20220822,000000,28.0297,28.16,27.7926,27.923,244873.125,0
SNEX.US,D,20220823,000000,27.8903,28.1481,27.8607,27.9141,193704.75,0
SNEX.US,D,20220824,000000,27.7837,28.0326,27.7097,27.9585,126214.875,0
SNEX.US,D,20220825,000000,28.0089,28.4148,27.8903,28.3259,198838.125,0
SNEX.US,D,20220826,000000,28.4681,28.7339,27.7778,27.8103,157160.25,0
SNEX.US,D,20220829,000000,27.597,27.92,27.4755,27.6741,193556.25,0
SNEX.US,D,20220830,000000,27.6889,27.7689,27.1822,27.7037,248292,0
SNEX.US,D,20220831,000000,27.6859,27.717,27.3778,27.5081,246020.625,0
SNEX.US,D,20220901,000000,27.3007,27.6267,26.6281,26.9393,334327.5,0
SNEX.US,D,20220902,000000,27.1822,27.5052,26.3378,26.4563,174521.25,0
SNEX.US,D,20220906,000000,26.397,26.4385,25.4874,25.7245,305380.125,0
SNEX.US,D,20220907,000000,25.5615,25.9022,25.5615,25.7689,261711,0
SNEX.US,D,20220908,000000,25.7215,25.7215,25.1259,25.4193,259470,0
SNEX.US,D,20220909,000000,25.6355,26.0741,25.603,25.8548,155202.75,0
SNEX.US,D,20220912,000000,26.0355,26.4681,25.8865,26.4059,185314.5,0
SNEX.US,D,20220913,000000,25.9111,25.9822,25.3837,25.3897,223472.25,0
SNEX.US,D,20220914,000000,25.4074,25.6445,25.237,25.5319,180191.25,0
SNEX.US,D,20220915,000000,25.3481,25.4978,25.0045,25.1763,184680,0
SNEX.US,D,20220916,000000,25.0489,25.0489,24.4415,24.9985,398408.625,0
SNEX.US,D,20220919,000000,24.7407,25.5926,24.7407,25.5911,198382.5,0
SNEX.US,D,20220920,000000,25.5111,25.7674,24.683,24.96,260097.75,0
SNEX.US,D,20220921,000000,25.0489,25.2326,24.56,24.6045,172611,0
SNEX.US,D,20220922,000000,24.4978,24.4978,23.8887,24.3763,299389.5,0
SNEX.US,D,20220923,000000,24.1097,24.1097,23.1674,23.7778,406822.5,0
SNEX.US,D,20220926,000000,23.6385,24.083,23.6385,24.0326,259962.75,0
SNEX.US,D,20220927,000000,24.2074,24.4563,23.8281,24.1007,279598.5,0
SNEX.US,D,20220928,000000,24.16,24.7526,23.7067,24.6785,260499.375,0
SNEX.US,D,20220929,000000,24.4326,24.4326,23.9081,24.2963,255278.25,0
SNEX.US,D,20220930,000000,24.3052,25.0489,24.3052,24.5748,482429.25,0
SNEX.US,D,20221003,000000,24.6933,25.2,24.4593,24.9245,172749.375,0
SNEX.US,D,20221004,000000,25.2207,25.9645,25.2178,25.9319,200836.125,0
SNEX.US,D,20221005,000000,25.8815,26.3615,25.7719,26.2074,170876.25,0
SNEX.US,D,20221006,000000,26.1245,26.5215,25.8874,25.917,117115.875,0
SNEX.US,D,20221007,000000,25.757,26.0445,25.0252,25.1852,195226.875,0
SNEX.US,D,20221010,000000,25.2119,25.6415,25.1674,25.277,123984,0
SNEX.US,D,20221011,000000,25.1615,25.9289,25.1615,25.5497,306757.125,0
SNEX.US,D,20221012,000000,25.6059,26.1867,25.0845,25.4548,135276.75,0
SNEX.US,D,20221013,000000,25.1555,26.5007,24.69,26.4385,189367.875,0
SNEX.US,D,20221014,000000,26.5422,26.8089,25.5319,25.6741,210610.125,0
SNEX.US,D,20221017,000000,26.077,26.4948,25.8667,25.9259,314134.875,0
SNEX.US,D,20221018,000000,26.1897,26.6015,26.0978,26.3348,184956.75,0
SNEX.US,D,20221019,000000,26.1185,26.4385,26.0178,26.3407,117088.875,0
SNEX.US,D,20221020,000000,26.3141,26.4241,25.8262,26.1245,153471.375,0
SNEX.US,D,20221021,000000,26.3437,27.357,26.3407,27.2059,250644.375,0
SNEX.US,D,20221024,000000,27.5141,27.5141,27.0874,27.0903,146002.5,0
SNEX.US,D,20221025,000000,27.0163,27.2948,27.0163,27.203,180920.25,0
SNEX.US,D,20221026,000000,27.4489,27.8009,27.3007,27.4163,194248.125,0
SNEX.US,D,20221027,000000,27.6948,28.083,27.5703,27.6237,162320.625,0
SNEX.US,D,20221028,000000,27.7778,28.6311,27.7778,28.4445,226243.125,0
SNEX.US,D,20221031,000000,28.5303,28.5303,27.6237,27.6503,248778,0
SNEX.US,D,20221101,000000,28.0326,28.0326,27.1733,27.1733,219901.5,0
SNEX.US,D,20221102,000000,27.0815,27.8252,27.0519,27.2059,249618.375,0
SNEX.US,D,20221103,000000,26.9363,26.96,26.5748,26.5778,158088.375,0
SNEX.US,D,20221104,000000,26.8741,27.4163,26.7867,27.4133,230468.625,0
SNEX.US,D,20221107,000000,27.4074,27.7363,27.1081,27.523,185415.75,0
SNEX.US,D,20221108,000000,27.6207,27.8622,27.3185,27.7452,217906.875,0
SNEX.US,D,20221109,000000,27.7007,27.8311,27.2,27.3719,142695,0
SNEX.US,D,20221110,000000,28.0178,28.483,28.0178,28.2193,241008.75,0
SNEX.US,D,20221111,000000,28.3407,28.5245,27.8933,27.8933,136984.5,0
SNEX.US,D,20221114,000000,27.8222,28.403,27.5319,27.9645,272750.625,0
SNEX.US,D,20221115,000000,28.3052,29.3342,27.9526,28.6222,628914.375,0
SNEX.US,D,20221116,000000,28.7911,28.8059,28.0474,28.2903,237303,0
SNEX.US,D,20221117,000000,28.0415,28.7467,27.8311,28.5837,243070.875,0
SNEX.US,D,20221118,000000,28.96,28.96,28.2874,28.4355,276132.375,0
SNEX.US,D,20221121,000000,28.5303,28.8193,28.5097,28.6133,349538.625,0
SNEX.US,D,20221122,000000,29.037,30.4919,28.9719,30.1185,586912.5,0
SNEX.US,D,20221123,000000,30.3052,30.3111,29.5467,29.7274,205544.25,0
SNEX.US,D,20221125,000000,29.3778,29.843,29.3778,29.7245,125816.625,0
SNEX.US,D,20221128,000000,29.443,29.7452,28.8919,29.0697,379852.875,0
SNEX.US,D,20221129,000000,29.0607,29.8963,28.7793,29.6119,286297.875,0
SNEX.US,D,20221130,000000,29.7274,30.1897,29.2148,30.0652,508183.875,0
SNEX.US,D,20221201,000000,30,30.4919,29.7511,30.4593,381236.625,0
SNEX.US,D,20221202,000000,30.2903,30.5185,29.997,30.4978,245176.875,0
SNEX.US,D,20221205,000000,30.2845,30.5185,28.803,29.1497,262949.625,0
SNEX.US,D,20221206,000000,29.2267,29.5007,28.8503,29.0845,306453.375,0
SNEX.US,D,20221207,000000,29.0578,29.1437,28.3022,28.5748,322916.625,0
SNEX.US,D,20221208,000000,28.5837,28.9748,28.1333,28.397,243631.125,0
SNEX.US,D,20221209,000000,28.2103,28.2933,27.6711,27.6711,370460.25,0
SNEX.US,D,20221212,000000,27.7422,28.2193,27.04,27.6622,376423.875,0
SNEX.US,D,20221213,000000,28.4622,28.9897,28.1081,28.2993,432354.375,0
SNEX.US,D,20221214,000000,28.2163,28.4415,27.3807,27.5645,329119.875,0
SNEX.US,D,20221215,000000,27.3719,27.8993,26.5837,26.9126,503195.625,0
SNEX.US,D,20221216,000000,26.7733,27.3541,26.5245,27.2503,2589148.125,0
SNEX.US,D,20221219,000000,27.3007,27.917,27.2474,27.8785,331003.125,0
SNEX.US,D,20221220,000000,28.0533,28.5897,28.0267,28.563,367054.875,0
SNEX.US,D,20221221,000000,28.88,29.2103,28.7994,29.2,337901.625,0
SNEX.US,D,20221222,000000,29.1763,29.2,28.1807,28.6933,218548.125,0
SNEX.US,D,20221223,000000,28.7497,28.9124,28.5897,28.6074,148878,0
SNEX.US,D,20221227,000000,28.6726,28.7703,28.3467,28.5185,144936,0
SNEX.US,D,20221228,000000,28.4178,28.5097,28.1778,28.2874,149748.75,0
SNEX.US,D,20221229,000000,28.483,29.0281,28.4445,28.6459,205304.625,0
SNEX.US,D,20221230,000000,28.5097,28.6311,27.8755,28.237,337419,0
SNEX.US,D,20230103,000000,28.1837,28.4474,27.9081,28.2667,259810.875,0
SNEX.US,D,20230104,000000,28.5007,28.6237,27.9674,28.0385,244515.375,0
SNEX.US,D,20230105,000000,27.8548,28.2548,27.6445,28.1185,249615,0
SNEX.US,D,20230106,000000,28.2341,28.7703,27.8519,28.3763,244539,0
SNEX.US,D,20230109,000000,28.4445,28.8267,28.0711,28.1452,226918.125,0
SNEX.US,D,20230110,000000,28.2578,28.403,27.843,27.8874,318465,0
SNEX.US,D,20230111,000000,27.8311,27.8311,27.2148,27.3452,450913.5,0
SNEX.US,D,20230112,000000,27.5555,27.757,27.0222,27.5911,432459,0
SNEX.US,D,20230113,000000,27.4163,27.8335,27.2355,27.7363,328870.125,0
SNEX.US,D,20230117,000000,27.8519,27.9999,27.5881,27.8637,269665.875,0
SNEX.US,D,20230118,000000,27.917,28.1363,27.7007,27.763,265069.125,0
SNEX.US,D,20230119,000000,27.5852,27.5852,27.1793,27.3037,317020.5,0
SNEX.US,D,20230120,000000,27.52,28.1393,26.8859,27.0933,450414,0
SNEX.US,D,20230123,000000,27.0074,27.1674,24.557,25.0697,943936.875,0
SNEX.US,D,20230124,000000,25.1052,26.2267,24.8,25.8637,752949,0
SNEX.US,D,20230125,000000,25.8193,26.3467,25.6548,26.2903,367473.375,0
SNEX.US,D,20230126,000000,26.3703,26.7289,26.3703,26.6845,385060.5,0
SNEX.US,D,20230127,000000,26.5897,26.5897,25.6474,25.6741,256871.25,0
SNEX.US,D,20230130,000000,25.6445,25.9585,25.3985,25.4341,245693.25,0
SNEX.US,D,20230131,000000,25.5911,26.0474,25.4252,26.0385,475203.375,0
SNEX.US,D,20230201,000000,25.9081,26.4326,25.7878,26.1303,336656.25,0
SNEX.US,D,20230202,000000,26.1333,26.3763,25.6355,25.7659,544627.125,0
SNEX.US,D,20230203,000000,25.7659,26.8,25.757,26.717,616183.875,0
SNEX.US,D,20230206,000000,26.717,26.723,26.0237,26.1867,430309.125,0
SNEX.US,D,20230207,000000,26.0445,26.6133,25.9911,26.5452,351783,0
SNEX.US,D,20230208,000000,27.5555,30.2222,26.8535,29.5555,1140955.875,0
SNEX.US,D,20230209,000000,29.5881,29.6563,28.7538,29.3748,470994.75,0
SNEX.US,D,20230210,000000,29.6297,30.9763,29.4726,30.803,802723.5,0
SNEX.US,D,20230213,000000,30.6889,30.803,30.2119,30.7022,524313,0
SNEX.US,D,20230214,000000,30.8148,30.9333,30.4517,30.72,718135.875,0
SNEX.US,D,20230215,000000,30.5659,31.2267,30.4711,31.0697,443900.25,0
SNEX.US,D,20230216,000000,30.9748,31.0548,30.5748,30.5955,430312.5,0
SNEX.US,D,20230217,000000,30.6903,30.92,30.6459,30.7348,389714.625,0
SNEX.US,D,20230221,000000,30.4681,30.5274,29.9674,29.9763,550050.75,0
SNEX.US,D,20230222,000000,29.92,30.1511,29.4755,29.8163,416309.625,0
SNEX.US,D,20230223,000000,29.8459,30.1748,29.4741,29.5319,293371.875,0
SNEX.US,D,20230224,000000,29.4548,29.7393,29.3102,29.6267,208926,0
SNEX.US,D,20230227,000000,29.7333,29.957,29.4031,29.6503,298181.25,0
SNEX.US,D,20230228,000000,29.7481,30.7378,29.7481,29.8755,454470.75,0
SNEX.US,D,20230301,000000,29.7867,30.4297,29.7867,30.4,411699.375,0
SNEX.US,D,20230302,000000,30.2489,30.7378,30.0207,30.7378,218689.875,0
SNEX.US,D,20230303,000000,30.7378,30.9363,30.5363,30.8652,373005,0
SNEX.US,D,20230306,000000,30.7674,30.8741,30.6045,30.6726,387271.125,0
SNEX.US,D,20230307,000000,30.7555,30.9659,30.5985,30.963,384881.625,0
SNEX.US,D,20230308,000000,30.9689,31.5111,30.9541,31.1141,402472.125,0
SNEX.US,D,20230309,000000,31.1319,31.1319,30.1363,30.1422,380352.375,0
SNEX.US,D,20230310,000000,29.8874,29.8874,28.9333,28.9778,389093.625,0
SNEX.US,D,20230313,000000,28.4297,28.5363,26.7707,27.117,573611.625,0
SNEX.US,D,20230314,000000,27.3303,28.5037,27.3303,28.1126,411115.5,0
SNEX.US,D,20230315,000000,27.2978,27.2978,26.5155,27.1081,479226.375,0
SNEX.US,D,20230316,000000,26.7852,27.9911,26.5215,27.8815,435634.875,0
SNEX.US,D,20230317,000000,27.8281,27.8281,27.1319,27.1793,770742,0
SNEX.US,D,20230320,000000,27.4163,28.1748,27.2593,28.0889,392148,0
SNEX.US,D,20230321,000000,28.6993,29.1703,28.6474,29.037,350186.625,0
SNEX.US,D,20230322,000000,29.037,29.037,27.9763,28.0148,189874.125,0
SNEX.US,D,20230323,000000,28.24,28.7703,27.9289,28.6015,451986.75,0
SNEX.US,D,20230324,000000,28.4267,28.7733,27.5348,28.7081,389326.5,0
SNEX.US,D,20230327,000000,29.1645,29.6089,28.6726,29.5793,305208,0
SNEX.US,D,20230328,000000,29.5822,29.9526,29.4697,29.8281,272281.5,0
SNEX.US,D,20230329,000000,30.077,30.2548,29.7097,29.9319,324610.875,0
SNEX.US,D,20230330,000000,30.1333,30.563,29.7185,29.9526,345704.625,0
SNEX.US,D,20230331,000000,30.0059,30.8119,29.8755,30.6755,922438.125,0
SNEX.US,D,20230403,000000,30.7822,30.8533,30.0563,30.2341,429428.25,0
SNEX.US,D,20230404,000000,30.2222,30.3407,29.0389,29.3067,294465.375,0
SNEX.US,D,20230405,000000,29.0341,29.2,28.8445,29.1763,246769.875,0
SNEX.US,D,20230406,000000,29.2237,29.4815,29.0311,29.357,203630.625,0
SNEX.US,D,20230410,000000,29.3511,29.7097,29.3111,29.4815,285761.25,0
SNEX.US,D,20230411,000000,29.6059,29.997,29.3985,29.4103,194184,0
SNEX.US,D,20230412,000000,29.4578,30.1778,29.4578,30.0445,207106.875,0
SNEX.US,D,20230413,000000,29.9911,30.4297,29.9793,30.4178,205351.875,0
SNEX.US,D,20230414,000000,30.5897,30.8326,30.3674,30.6015,194727.375,0
SNEX.US,D,20230417,000000,30.4445,30.5659,30.1274,30.4948,202462.875,0
SNEX.US,D,20230418,000000,30.6045,30.8859,30.4341,30.8267,204795,0
SNEX.US,D,20230419,000000,30.6311,30.9511,30.4681,30.8889,177298.875,0
SNEX.US,D,20230420,000000,30.7259,30.7822,30.2366,30.7081,715209.75,0
SNEX.US,D,20230421,000000,30.6015,30.7245,30.1393,30.3793,227117.25,0
SNEX.US,D,20230424,000000,30.2933,30.5393,29.8889,29.9703,251309.25,0
SNEX.US,D,20230425,000000,29.6593,29.757,29.1763,29.1793,179921.25,0
