<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORIS.US,D,20250820,000000,9,9.2,8.84,9.12,68571.3125,0
ORIS.US,D,20250821,000000,8.856,9.2,8.824,9.056,70239.0625,0
ORIS.US,D,20250822,000000,8.72,9.344,8.64,8.792,81461.38750000001,0
ORIS.US,D,20250825,000000,8.864,8.864,8.416,8.76,55902.525,0
ORIS.US,D,20250826,000000,8.496,8.928,8.48,8.84,60768.2125,0
ORIS.US,D,20250827,000000,8.832,9.352,8.52,8.8,177900.65000000002,0
ORIS.US,D,20250828,000000,9.288,9.912,8.96,9.2,716828.2000000001,0
ORIS.US,D,20250829,000000,9.032,9.168,8.8,8.936,94345.3625,0
ORIS.US,D,20250902,000000,8.504,10,8.504,10,158277.42500000002,0
ORIS.US,D,20250903,000000,9.6,9.976,8.944,9.344,95060.83750000001,0
ORIS.US,D,20250904,000000,8.8,9.24,8.544,9.184,59419.600000000006,0
ORIS.US,D,20250905,000000,9.2,9.44,8.88,9.152,56386.137500000004,0
ORIS.US,D,20250908,000000,9.296,9.296,8.4,8.944,111558.125,0
ORIS.US,D,20250909,000000,8.8,9.192,8.544,9.104,258862.8125,0
ORIS.US,D,20250910,000000,8.904,9.432,8.72,9.184,127345.425,0
ORIS.US,D,20250911,000000,9.336,10.216,9.024,10.16,209013.11250000002,0
ORIS.US,D,20250912,000000,9.6,11.92,9.56,10.8,483158.7,0
ORIS.US,D,20250915,000000,12.8,16.304,11.32,14.616,966198.5,0
ORIS.US,D,20250916,000000,12.8,12.8,10.664,11.192,374928.2,0
ORIS.US,D,20250917,000000,10.632,11.28,10.4,11.16,143798.4375,0
ORIS.US,D,20250918,000000,12.184,14.384,11.544,12.208,384812.5125,0
ORIS.US,D,20250919,000000,12.792,12.792,11.28,12.68,208303.25,0
ORIS.US,D,20250922,000000,16,24,15.52,18.24,3280519.7625,0
ORIS.US,D,20250923,000000,27.992,31.2,22,26.224,3235853.3375000004,0
ORIS.US,D,20250924,000000,20.008,24.8,19.44,21.568,368018.9,0
ORIS.US,D,20250925,000000,24.016,25.872,21.6,24.08,364783.0875,0
ORIS.US,D,20250926,000000,24.008,24.416,18.56,21.48,264135.2125,0
ORIS.US,D,20250929,000000,21.2,21.2,12,16.24,277944.5,0
ORIS.US,D,20250930,000000,17.984,18.016,13.68,14.976,172575.1375,0
ORIS.US,D,20251001,000000,12.288,14.736,12.288,14.08,135532.7875,0
ORIS.US,D,20251002,000000,12.888,15.04,12.888,14.96,84012.26250000001,0
ORIS.US,D,20251003,000000,14.2,15.12,13.76,14.64,72148.6625,0
ORIS.US,D,20251006,000000,14.64,14.8799,12.64,13.44,113519.32500000001,0
ORIS.US,D,20251007,000000,12.488,13.156,11.84,12.72,99139.38750000001,0
ORIS.US,D,20251008,000000,12.824,14.16,12.568,13.272,100614.55,0
ORIS.US,D,20251009,000000,12.64,13.248,12,12.72,63005.912500000006,0
ORIS.US,D,20251010,000000,12.184,12.64,11.232,11.728,80983.875,0
ORIS.US,D,20251013,000000,12.16,13.76,11.8,13.48,65396.512500000004,0
ORIS.US,D,20251014,000000,13.48,13.48,12.488,13.184,39579.325000000004,0
ORIS.US,D,20251015,000000,12.744,13.92,12.744,13.76,53103,0
ORIS.US,D,20251016,000000,13.76,14.4,12.056,12.464,56303.4375,0
ORIS.US,D,20251017,000000,12.8,13.1359,12.088,12.408,27793.65,0
ORIS.US,D,20251020,000000,12.408,12.68,11.6,12.16,40451.637500000004,0
ORIS.US,D,20251021,000000,11.384,11.96,11.04,11.28,49431.625,0
ORIS.US,D,20251022,000000,12,12.848,11.432,11.64,63714.65,0
