<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INHD.US,D,20250416,000000,2735.72,2808,2731.2,2808,13.8375,0
INHD.US,D,20250417,000000,2807.96,3028.8,2807.96,2988.28,17.93955,0
INHD.US,D,20250421,000000,3345.6,4118.4,3273.6,4108.8,279.3725,0
INHD.US,D,20250422,000000,3921.6,4908.14,3398.4,3460.8,638.62,0
INHD.US,D,20250423,000000,3504,3508.8,3244.8,3489.6,104.7225,0
INHD.US,D,20250424,000000,3372,3748.8,3372,3720,8.81875,0
INHD.US,D,20250425,000000,3825.6,4204.8,3469.06,4190.4,324.129,0
INHD.US,D,20250428,000000,4224,4464,3393.6,3552,459.12700000000007,0
INHD.US,D,20250429,000000,3480,3633.6,3148.8,3244.8,154.3705,0
INHD.US,D,20250430,000000,3336,3600,3052.8,3110.4,67.7895,0
INHD.US,D,20250501,000000,2956.8,3252,2659.2,3187.2,37.0854,0
INHD.US,D,20250502,000000,3216,3480,3182.4,3441.6,14.918750000000001,0
INHD.US,D,20250505,000000,3364.8,3441.6,3226.9,3271.2,16.3104,0
INHD.US,D,20250506,000000,3258.48,3312,3120,3120,71.91250000000001,0
INHD.US,D,20250507,000000,3168,3236.44,2880,2880,114.2415,0
INHD.US,D,20250508,000000,3067.2,3067.2,2718.24,2718.24,104.7435,0
INHD.US,D,20250509,000000,2736,2820,2448,2592,154.22500000000002,0
INHD.US,D,20250512,000000,3019.2,9494.4,1060.8,1132.8,59415,0
INHD.US,D,20250513,000000,1588.8,1684.8,1413.6,1603.2,28070,0
INHD.US,D,20250514,000000,1444.8,1680,621.552,912,12052.25,0
INHD.US,D,20250515,000000,912,912,729.6,840,2121.4150000000004,0
INHD.US,D,20250516,000000,907.2,907.2,801.6,806.4,1079.525,0
INHD.US,D,20250519,000000,777.6,811.152,691.2,696,891,0
INHD.US,D,20250520,000000,696,730.416,662.4,696,569.875,0
INHD.US,D,20250521,000000,676.8,751.2,648,676.8,932.975,0
INHD.US,D,20250522,000000,667.2,691.2,556.8,600.096,905.85,0
INHD.US,D,20250523,000000,614.4,672,595.2,633.6,485.70000000000005,0
INHD.US,D,20250527,000000,643.2,657.6,609.6,619.2,369.35200000000003,0
INHD.US,D,20250528,000000,628.8,628.8,532.8,561.6,692.29,0
INHD.US,D,20250529,000000,566.4,576,532.8,532.8,369.6705,0
INHD.US,D,20250530,000000,571.2,619.2,542.4,600,4466.635,0
INHD.US,D,20250602,000000,633.6,736.8,619.2,720,3263.8250000000003,0
INHD.US,D,20250603,000000,667.2,691.2,633.6,648,840.015,0
INHD.US,D,20250604,000000,648,681.6,648,662.4,478.19750000000005,0
INHD.US,D,20250605,000000,643.2,643.2,585.552,624,653.825,0
INHD.US,D,20250606,000000,624,652.8,596.064,633.6,325.9375,0
INHD.US,D,20250609,000000,628.8,672,628.8,633.6,323.529,0
INHD.US,D,20250610,000000,638.4,652.8,602.4,624,195.154,0
INHD.US,D,20250611,000000,624,633.6,595.2,600,231.36450000000002,0
INHD.US,D,20250612,000000,624,662.4,547.2,576,1029.2250000000001,0
INHD.US,D,20250613,000000,576,614.4,552.096,561.6,419.65000000000003,0
INHD.US,D,20250616,000000,561.6,576,547.2,571.2,258.60200000000003,0
INHD.US,D,20250617,000000,571.2,691.2,556.8,676.8,1586.545,0
INHD.US,D,20250618,000000,624,801.6,624,792,2706.715,0
INHD.US,D,20250620,000000,782.4,787.2,686.4,696,877.605,0
INHD.US,D,20250623,000000,691.2,717.6,657.6,667.2,176.76,0
INHD.US,D,20250624,000000,648,686.4,643.2,676.8,173.58100000000002,0
INHD.US,D,20250625,000000,672,691.2,643.44,684,129.583,0
INHD.US,D,20250626,000000,700.8,710.4,657.216,691.2,138.8665,0
INHD.US,D,20250627,000000,672,691.2,657.6,672,77.81,0
INHD.US,D,20250630,000000,686.4,686.4,624,667.2,101.12700000000001,0
INHD.US,D,20250701,000000,667.2,715.2,659.568,686.4,166.76850000000002,0
INHD.US,D,20250702,000000,696,727.2,676.8,700.8,72.8895,0
INHD.US,D,20250703,000000,700.8,720,566.4,566.4,22263.5,0
INHD.US,D,20250707,000000,686.4,705.6,619.2,648,7816,0
INHD.US,D,20250708,000000,657.6,725.136,610.08,681.6,1240.365,0
INHD.US,D,20250709,000000,657.6,720,657.6,696,429,0
INHD.US,D,20250710,000000,705.6,715.2,676.8,686.4,252.1685,0
INHD.US,D,20250711,000000,700.8,768.048,676.8,724.8,633.445,0
INHD.US,D,20250714,000000,720,748.8,710.4,720,406.7935,0
INHD.US,D,20250715,000000,729.6,729.6,681.6,691.2,251,0
