<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOXS.US,D,20130205,000000,411410820,414365040,397134740,399597500,0.0171505,0
SOXS.US,D,20130206,000000,406817260,407964260,396476940,397462440,0.0114337,0
SOXS.US,D,20130207,000000,399758840,414365040,398120220,404522900,0.0114337,0
SOXS.US,D,20130208,000000,400908680,400908680,386960600,389092700,0.0171505,0
SOXS.US,D,20130211,000000,386960600,392375360,383676460,385974940,0.0114337,0
SOXS.US,D,20130212,000000,387451860,389746780,381707320,383676460,0.0114337,0
SOXS.US,D,20130213,000000,380562020,387290320,374979240,379576540,0.00571686,0
SOXS.US,D,20130214,000000,384005820,387615980,369238060,369400000,0.0114337,0
SOXS.US,D,20130215,000000,368578400,380232300,366120100,376128260,0.0114337,0
SOXS.US,D,20130219,000000,374816960,377769320,362018360,362671680,0.0114337,0
SOXS.US,D,20130220,000000,362837820,386796260,361360720,386796260,0.0171505,0
SOXS.US,D,20130221,000000,402057860,415514680,393854680,407144740,0.0228674,0
SOXS.US,D,20130222,000000,397789920,398937840,381217420,383512160,0.0228674,0
SOXS.US,D,20130225,000000,371371120,404190540,371041200,403534960,0.0228674,0
SOXS.US,D,20130226,000000,404682360,405993300,392045440,393854680,0.0171505,0
SOXS.US,D,20130227,000000,392702840,394178280,370877260,375964540,0.0228674,0
SOXS.US,D,20130228,000000,375800220,377769320,366775700,367922500,0.0171505,0
SOXS.US,D,20130301,000000,380721860,394671940,375474960,379412580,0.0285843,0
SOXS.US,D,20130304,000000,385645020,390568320,380232300,381707320,0.0171505,0
SOXS.US,D,20130305,000000,369730100,372024620,357256900,361030780,0.0285843,0
SOXS.US,D,20130306,000000,352989500,361852160,351839900,358406120,0.0171505,0
SOXS.US,D,20130307,000000,353810680,357256900,347737940,353482980,0.0114337,0
SOXS.US,D,20130308,000000,349049460,361686360,345439280,352825380,0.0114337,0
SOXS.US,D,20130311,000000,360211120,360539180,349706880,351677820,0.00571686,0
SOXS.US,D,20130312,000000,356109720,356109720,345603400,346752260,0.0114337,0
SOXS.US,D,20130313,000000,345603400,352661240,340518200,342817020,0.0171505,0
SOXS.US,D,20130314,000000,339696820,339696820,332804220,337236100,0.0114337,0
SOXS.US,D,20130315,000000,336578480,357256900,336578480,353648960,0.0171505,0
SOXS.US,D,20130318,000000,370383380,373339860,358896060,367594800,0.0228674,0
SOXS.US,D,20130319,000000,364312900,382364780,362018360,372186320,0.0171505,0
SOXS.US,D,20130320,000000,362507900,369238060,355779600,358729920,0.0171505,0
SOXS.US,D,20130321,000000,368578400,376456160,363491540,373173880,0.0171505,0
SOXS.US,D,20130322,000000,369893620,372186320,357092780,362671680,0.0171505,0
SOXS.US,D,20130325,000000,356109720,371699000,352825380,364970700,0.0171505,0
SOXS.US,D,20130326,000000,364970700,364970700,353974260,355617900,0.0171505,0
SOXS.US,D,20130327,000000,364312900,368087000,351514240,353974260,0.0171505,0
SOXS.US,D,20130328,000000,358406120,358406120,345113480,345935380,0.0114337,0
SOXS.US,D,20130401,000000,346918820,369400000,346095040,365790000,0.0228674,0
SOXS.US,D,20130402,000000,360211120,380721860,358078420,376128260,0.0114337,0
SOXS.US,D,20130403,000000,376128260,402877560,373173880,397954220,0.0228674,0
SOXS.US,D,20130404,000000,402057860,409441740,382692660,383186300,0.0228674,0
SOXS.US,D,20130405,000000,405993300,409933200,387126200,388271500,0.0343011,0
SOXS.US,D,20130408,000000,391389860,398775620,375142600,375142600,0.0171505,0
SOXS.US,D,20130409,000000,374157520,381217420,356271460,365132220,0.0285843,0
SOXS.US,D,20130410,000000,361852160,367267300,339860400,341335660,0.0457349,0
SOXS.US,D,20130411,000000,349870820,351184160,338547220,344292300,0.0228674,0
SOXS.US,D,20130412,000000,351184160,361030780,345935380,348723420,0.0228674,0
SOXS.US,D,20130415,000000,360864640,375800220,352169680,374157520,0.0343011,0
SOXS.US,D,20130416,000000,365626240,371371120,349870820,350692340,0.0228674,0
SOXS.US,D,20130417,000000,365790000,389912400,365790000,384333880,0.0686023,0
SOXS.US,D,20130418,000000,375474960,398445880,366120100,394508020,0.0343011,0
SOXS.US,D,20130419,000000,387290320,404848340,384005820,387126200,0.0285843,0
SOXS.US,D,20130422,000000,382528700,399265380,370383380,374816960,0.0228674,0
SOXS.US,D,20130423,000000,365132220,366775700,348723420,350692340,0.0285843,0
SOXS.US,D,20130424,000000,351677820,357420820,334773140,338057640,0.0343011,0
SOXS.US,D,20130425,000000,332804220,335593020,321974500,328373080,0.0343011,0
SOXS.US,D,20130426,000000,332970740,340684200,332970740,337069720,0.0114337,0
SOXS.US,D,20130429,000000,337236100,338057640,322795880,324435040,0.0171505,0
SOXS.US,D,20130430,000000,327717320,330014100,316721260,317215100,0.0228674,0
SOXS.US,D,20130501,000000,319841660,325582440,315735980,324435040,0.0171505,0
SOXS.US,D,20130502,000000,319022340,323613880,309993320,311636440,0.0228674,0
SOXS.US,D,20130503,000000,301462080,303922080,295553480,301789760,0.0457349,0
SOXS.US,D,20130506,000000,297194500,299820880,292107260,296208840,0.0228674,0
SOXS.US,D,20130507,000000,293584540,300966360,292273420,295718900,0.0114337,0
SOXS.US,D,20130508,000000,296208840,296208840,283901660,284395320,0.0228674,0
SOXS.US,D,20130509,000000,283901660,285870380,276187860,279636480,0.0228674,0
SOXS.US,D,20130510,000000,282752060,282752060,272086480,272414140,0.0171505,0
SOXS.US,D,20130513,000000,277007740,281768580,271103020,279961960,0.0285843,0
SOXS.US,D,20130514,000000,280294080,281768580,274382900,276026140,0.0114337,0
SOXS.US,D,20130515,000000,274549020,279306560,265684000,267818500,0.0171505,0
SOXS.US,D,20130516,000000,268970160,274874720,264702620,273727320,0.0171505,0
SOXS.US,D,20130517,000000,270117360,271103020,261911940,262567320,0.0457349,0
SOXS.US,D,20130520,000000,261579780,266013720,260270700,264702620,0.0114337,0
SOXS.US,D,20130521,000000,262073860,267655140,261746120,264868400,0.0114337,0
SOXS.US,D,20130522,000000,264868400,281275320,256660920,277993180,0.0343011,0
SOXS.US,D,20130523,000000,291287760,295387100,276026140,276845860,0.0343011,0
SOXS.US,D,20130524,000000,279469940,285542700,277337300,277665340,0.0171505,0
SOXS.US,D,20130528,000000,266505320,272086480,263223060,269787440,0.0228674,0
SOXS.US,D,20130529,000000,277501420,277501420,264374540,266343820,0.0171505,0
SOXS.US,D,20130530,000000,265030300,265030300,251737620,254692000,0.0285843,0
SOXS.US,D,20130531,000000,260107320,263389420,252723080,263223060,0.0171505,0
SOXS.US,D,20130603,000000,261579780,270773080,254853900,261090220,0.0228674,0
SOXS.US,D,20130604,000000,260107320,261418240,249441180,258138400,0.0457349,0
SOXS.US,D,20130605,000000,261746120,270445440,259615540,269459960,0.0343011,0
SOXS.US,D,20130606,000000,273397600,278650980,264045000,272086480,0.0285843,0
SOXS.US,D,20130607,000000,264868400,271594840,257646760,258467960,0.0228674,0
SOXS.US,D,20130610,000000,254526020,260762700,253048900,254360200,0.0114337,0
SOXS.US,D,20130611,000000,265684000,271594840,259449160,271594840,0.0228674,0
SOXS.US,D,20130612,000000,262733680,281605400,261911940,280621620,0.0228674,0
SOXS.US,D,20130613,000000,283079920,283737700,262239640,263715060,0.0285843,0
SOXS.US,D,20130614,000000,260926640,268148600,259449160,266179500,0.0171505,0
SOXS.US,D,20130617,000000,257152560,259449160,249602880,254692000,0.0228674,0
SOXS.US,D,20130618,000000,253214920,253378640,241888720,242546520,0.0343011,0
SOXS.US,D,20130619,000000,241399320,251079820,239592480,250092060,0.0285843,0
SOXS.US,D,20130620,000000,259123500,276026140,259123500,274549020,0.0514517,0
SOXS.US,D,20130621,000000,266179500,281108940,265519860,272414140,0.0285843,0
SOXS.US,D,20130624,000000,282426580,294401640,276681720,288495240,0.040018,0
SOXS.US,D,20130625,000000,282752060,282916360,265358160,267982640,0.0285843,0
SOXS.US,D,20130626,000000,257152560,268312560,256494960,263223060,0.0228674,0
SOXS.US,D,20130627,000000,256333240,260926640,253378640,260762700,0.0228674,0
SOXS.US,D,20130628,000000,265519860,266505320,253378640,257480420,0.0228674,0
SOXS.US,D,20130701,000000,251571840,260107320,250424420,259123500,0.0228674,0
SOXS.US,D,20130702,000000,260762700,263059120,249766640,257646760,0.0171505,0
SOXS.US,D,20130703,000000,265849580,265849580,250258620,253378640,0.040018,0
SOXS.US,D,20130705,000000,249441180,252227360,242712880,242712880,0.0228674,0
SOXS.US,D,20130708,000000,241399320,260270700,239758460,257646760,0.0285843,0
SOXS.US,D,20130709,000000,250424420,252723080,247797720,249602880,0.0171505,0
SOXS.US,D,20130710,000000,249602880,251412320,239758460,241069440,0.0228674,0
SOXS.US,D,20130711,000000,229745860,233849480,225478260,226298160,0.0285843,0
SOXS.US,D,20130712,000000,223675340,225810220,220884860,222034300,0.0171505,0
SOXS.US,D,20130715,000000,221540800,223675340,220554940,222034300,0.0228674,0
SOXS.US,D,20130716,000000,219735280,222856020,217274900,219901240,0.0171505,0
SOXS.US,D,20130717,000000,218585860,221706420,216781420,219243420,0.0114337,0
SOXS.US,D,20130718,000000,222034300,227121180,220231160,224988680,0.0171505,0
SOXS.US,D,20130719,000000,231223140,232864220,225973980,226298160,0.0457349,0
SOXS.US,D,20130722,000000,225810220,230895460,225810220,227613340,0.00571686,0
SOXS.US,D,20130723,000000,228107020,231223140,220720940,230075580,0.0114337,0
SOXS.US,D,20130724,000000,226135860,243857840,226135860,242712880,0.0228674,0
SOXS.US,D,20130725,000000,247305920,248289340,234997240,238606840,0.040018,0
SOXS.US,D,20130726,000000,241888720,248783400,241888720,244351900,0.0228674,0
SOXS.US,D,20130729,000000,245501280,250918280,243532160,249766640,0.0171505,0
SOXS.US,D,20130730,000000,248455520,248455520,238773000,239919980,0.0285843,0
SOXS.US,D,20130731,000000,238281180,239100660,232700200,236802000,0.0114337,0
SOXS.US,D,20130801,000000,227776760,230895460,223509560,223509560,0.0171505,0
SOXS.US,D,20130802,000000,226463380,232536300,226463380,228762600,0.0114337,0
SOXS.US,D,20130805,000000,230237840,231059000,228432280,229420000,0.00571686,0
SOXS.US,D,20130806,000000,231388940,236802000,230075580,234175300,0.00571686,0
SOXS.US,D,20130807,000000,239430380,243857840,236966160,241399320,0.0114337,0
SOXS.US,D,20130808,000000,239430380,244845540,236802000,241069440,0.00571686,0
SOXS.US,D,20130809,000000,243202640,245828800,240086160,244351900,0.00571686,0
SOXS.US,D,20130812,000000,248783400,248783400,239592480,241727220,0.00571686,0
SOXS.US,D,20130813,000000,239592480,243366180,232372340,232864220,0.0114337,0
SOXS.US,D,20130814,000000,238934840,244679380,237459620,243532160,0.0285843,0
SOXS.US,D,20130815,000000,250258620,260926640,250258620,260107320,0.0228674,0
SOXS.US,D,20130816,000000,262239640,262239640,250092060,257480420,0.0228674,0
SOXS.US,D,20130819,000000,257316500,263389420,255018000,262733680,0.0114337,0
SOXS.US,D,20130820,000000,259449160,262322700,255142200,257725200,0.0228674,0
SOXS.US,D,20130821,000000,262156720,265930820,256741740,263059120,0.0228674,0
SOXS.US,D,20130822,000000,260478140,260519960,252723080,254075840,0.0171505,0
SOXS.US,D,20130823,000000,251901560,258385060,250876460,254526020,0.0171505,0
SOXS.US,D,20130826,000000,255347560,256988960,250629820,255878760,0.0171505,0
SOXS.US,D,20130827,000000,264619700,276270760,262364340,275160900,0.0343011,0
SOXS.US,D,20130828,000000,272455580,272455580,261337420,265600900,0.0171505,0
SOXS.US,D,20130829,000000,264333080,265113160,253297800,255594600,0.0171505,0
SOXS.US,D,20130830,000000,255018000,265358160,255018000,262364340,0.0171505,0
SOXS.US,D,20130903,000000,250258620,259652680,246115040,255920240,0.0171505,0
SOXS.US,D,20130904,000000,251121620,252432780,234669180,237542520,0.040018,0
SOXS.US,D,20130905,000000,235573620,235573620,229337120,231140240,0.0171505,0
SOXS.US,D,20130906,000000,228926360,239225060,227696240,233440940,0.0228674,0
SOXS.US,D,20130909,000000,232206380,233029800,222565320,224127560,0.0171505,0
SOXS.US,D,20130910,000000,217642180,219077840,210996960,211490620,0.0228674,0
SOXS.US,D,20130911,000000,214198220,219038240,211654380,213295440,0.0171505,0
SOXS.US,D,20130912,000000,214567520,218015400,212021840,217110980,0.0171505,0
SOXS.US,D,20130913,000000,215471780,220395280,214035920,214077940,0.0114337,0
SOXS.US,D,20130916,000000,206239620,212351940,205254140,211573720,0.0114337,0
SOXS.US,D,20130917,000000,210343260,210343260,206280860,207388840,0.0114337,0
SOXS.US,D,20130918,000000,206486460,210094000,201355680,201932440,0.0228674,0
SOXS.US,D,20130919,000000,200044380,205828820,198978200,203693740,0.0114337,0
SOXS.US,D,20130920,000000,201272600,207755960,200824280,207181640,0.0114337,0
SOXS.US,D,20130923,000000,204806200,212270540,203530000,209563540,0.0343011,0
SOXS.US,D,20130924,000000,207305760,209480280,202671120,205088160,0.0228674,0
SOXS.US,D,20130925,000000,205129600,208783080,201932440,205007100,0.0114337,0
SOXS.US,D,20130926,000000,201849540,207755960,201272600,205212500,0.0114337,0
SOXS.US,D,20130927,000000,209233240,211285060,207139960,210052920,0.0171505,0
SOXS.US,D,20130930,000000,214158600,218507200,207878440,209728960,0.0228674,0
SOXS.US,D,20131001,000000,210832860,210832860,202382620,203735180,0.0114337,0
SOXS.US,D,20131002,000000,208208720,208536420,204393180,204517520,0.00571686,0
SOXS.US,D,20131003,000000,204517520,212104740,201725220,206115260,0.0114337,0
SOXS.US,D,20131004,000000,204681440,205787000,200003120,201314440,0.0114337,0
SOXS.US,D,20131007,000000,207181640,207716720,200824280,204227020,0.0114337,0
SOXS.US,D,20131008,000000,205129600,216413940,202548440,214445040,0.0228674,0
SOXS.US,D,20131009,000000,214362140,223592640,211737260,216905780,0.0343011,0
SOXS.US,D,20131010,000000,208863940,209849580,200947180,201974100,0.0228674,0
SOXS.US,D,20131011,000000,203942800,206156340,198403340,200579880,0.0171505,0
SOXS.US,D,20131014,000000,203200080,205129600,194999140,196023840,0.0114337,0
SOXS.US,D,20131015,000000,196926200,201602880,194586140,200947180,0.0114337,0
SOXS.US,D,20131016,000000,200086180,200086180,194669040,194915680,0.0114337,0
SOXS.US,D,20131017,000000,200289180,201069460,190772800,191100320,0.00571686,0
SOXS.US,D,20131018,000000,192824620,193807900,189050540,189417820,0.0228674,0
SOXS.US,D,20131021,000000,188967640,190073200,187123460,187691660,0.0114337,0
SOXS.US,D,20131022,000000,186424220,191511260,186424220,188679360,0.0228674,0
SOXS.US,D,20131023,000000,197665240,210218900,197665240,207511140,0.0343011,0
SOXS.US,D,20131024,000000,203693740,203901380,199467440,202795600,0.0114337,0
SOXS.US,D,20131025,000000,199384720,202096560,199019520,200086180,0.0171505,0
SOXS.US,D,20131028,000000,199550720,201150320,195162700,195899280,0.00571686,0
SOXS.US,D,20131029,000000,192824620,192907900,186670860,186670860,0.0171505,0
SOXS.US,D,20131030,000000,186216580,192042500,185029820,189745700,0.0171505,0
SOXS.US,D,20131031,000000,189417820,189417820,182978180,186548740,0.0228674,0
SOXS.US,D,20131101,000000,185397300,190278960,184249700,188351500,0.0171505,0
SOXS.US,D,20131104,000000,187081420,190154440,186957280,188843140,0.0114337,0
SOXS.US,D,20131105,000000,192824620,195079800,188351500,190320620,0.0114337,0
SOXS.US,D,20131106,000000,186382760,191797720,186382760,188392940,0.0114337,0
SOXS.US,D,20131107,000000,188063220,199797160,188063220,198978200,0.0228674,0
SOXS.US,D,20131108,000000,199550720,201029680,192208100,192453080,0.0114337,0
SOXS.US,D,20131111,000000,194957480,195405100,191922060,192783000,0.00571686,0
SOXS.US,D,20131112,000000,192534320,192986140,188926180,189214840,0.00571686,0
SOXS.US,D,20131113,000000,193110900,193110900,183959400,184249700,0.0114337,0
SOXS.US,D,20131114,000000,185764160,187490520,184619040,186507120,0.00571686,0
SOXS.US,D,20131115,000000,187982180,188801840,182156440,183019440,0.0114337,0
SOXS.US,D,20131118,000000,182322240,188967640,181907560,187571560,0.0114337,0
SOXS.US,D,20131119,000000,187204120,194915680,186670860,194179260,0.0171505,0
SOXS.US,D,20131120,000000,193724820,198033860,192042500,196720480,0.0171505,0
SOXS.US,D,20131121,000000,196596100,196596100,186258060,186299680,0.0114337,0
SOXS.US,D,20131122,000000,188679360,189214840,185519560,186052660,0.0114337,0
SOXS.US,D,20131125,000000,186548740,190195840,185643720,186670860,0.00571686,0
SOXS.US,D,20131126,000000,185029820,186094100,180926180,181828360,0.0171505,0
SOXS.US,D,20131127,000000,183633740,185029820,179776580,179776580,0.0114337,0
SOXS.US,D,20131129,000000,179202060,180145900,177479940,179612820,0.00571686,0
SOXS.US,D,20131202,000000,179940880,181336780,177766360,180393100,0.0114337,0
SOXS.US,D,20131203,000000,181500900,181745660,177233480,178710420,0.0171505,0
SOXS.US,D,20131204,000000,179202060,184619040,177399080,180847380,0.0171505,0
SOXS.US,D,20131205,000000,180393100,181336780,177685360,179694020,0.0114337,0
SOXS.US,D,20131206,000000,174359940,174770320,172554760,173664620,0.0114337,0
SOXS.US,D,20131209,000000,172307920,172967780,170378460,172390840,0.0114337,0
SOXS.US,D,20131210,000000,173253820,175552500,171490500,173706260,0.00571686,0
SOXS.US,D,20131211,000000,174117020,179243480,172187520,178957400,0.0171505,0
SOXS.US,D,20131212,000000,179036260,183959400,178258020,183264400,0.0114337,0
SOXS.US,D,20131213,000000,182239560,185397300,181005160,184208260,0.0114337,0
SOXS.US,D,20131216,000000,175716580,177068980,173706260,176780720,0.0114337,0
SOXS.US,D,20131217,000000,176413440,176413440,170011320,171776700,0.0228674,0
SOXS.US,D,20131218,000000,170998860,178832520,167471620,167471620,0.0285843,0
SOXS.US,D,20131219,000000,168208020,172679120,168208020,170419700,0.0114337,0
SOXS.US,D,20131220,000000,168822340,170260000,165048440,166154160,0.0343011,0
SOXS.US,D,20131223,000000,164104360,164843240,161602200,161889000,0.0114337,0
SOXS.US,D,20131224,000000,161397000,161397000,159675300,160372120,0.00571686,0
SOXS.US,D,20131226,000000,158893140,160166540,157951000,158811760,0.0114337,0
SOXS.US,D,20131227,000000,159017500,159511140,157542460,158650400,0.0171505,0
SOXS.US,D,20131230,000000,159635520,159635520,157129420,157500640,0.00571686,0
SOXS.US,D,20131231,000000,156310300,156596180,153643820,153932280,0.0171505,0
SOXS.US,D,20140102,000000,157583500,162216680,157583500,160577520,0.0171505,0
SOXS.US,D,20140103,000000,160741260,163776680,160372120,161438640,0.0114337,0
SOXS.US,D,20140106,000000,162013160,165131500,162013160,164309960,0.0114337,0
SOXS.US,D,20140107,000000,162135640,163285080,160208160,160986220,0.00571686,0
SOXS.US,D,20140108,000000,157087980,158197640,153191420,153191420,0.0114337,0
SOXS.US,D,20140109,000000,152863900,158361760,152699960,156679260,0.0114337,0
SOXS.US,D,20140110,000000,154751580,157045980,154751580,154793220,0.0114337,0
SOXS.US,D,20140113,000000,154913700,161397000,154176900,160208160,0.0114337,0
SOXS.US,D,20140114,000000,160208160,160208160,148759900,149253920,0.0285843,0
SOXS.US,D,20140115,000000,147490400,147490400,144372060,145642120,0.0114337,0
SOXS.US,D,20140116,000000,146054560,148515260,146013100,147776100,0.00571686,0
SOXS.US,D,20140117,000000,149706160,151305760,147284840,150525860,0.0114337,0
SOXS.US,D,20140121,000000,147490400,151141820,147365880,147490400,0.0114337,0
SOXS.US,D,20140122,000000,147693740,148062700,142361680,142733060,0.0228674,0
SOXS.US,D,20140123,000000,145069080,149334600,144905320,147284840,0.0171505,0
SOXS.US,D,20140124,000000,149417500,157664740,149334600,157542460,0.0228674,0
SOXS.US,D,20140127,000000,156554720,163570960,155284860,160536040,0.0228674,0
SOXS.US,D,20140128,000000,162299600,163160540,157787020,158811760,0.0114337,0
SOXS.US,D,20140129,000000,161108520,161397000,156268120,160494240,0.0285843,0
SOXS.US,D,20140130,000000,156679260,157828480,152986220,154419620,0.0228674,0
SOXS.US,D,20140131,000000,160247760,160455220,154668680,156801740,0.0171505,0
SOXS.US,D,20140203,000000,158320100,167797420,157787020,167058800,0.0285843,0
SOXS.US,D,20140204,000000,165745620,168986060,165339120,166237440,0.0285843,0
SOXS.US,D,20140205,000000,168822340,171204080,163818140,165456960,0.0171505,0
SOXS.US,D,20140206,000000,164309960,164309960,156801740,157828480,0.0171505,0
SOXS.US,D,20140207,000000,156390600,157251940,149623100,149990160,0.0228674,0
SOXS.US,D,20140210,000000,150320260,150565060,147243580,147571060,0.0228674,0
SOXS.US,D,20140211,000000,146177060,146380380,140924000,141909300,0.0343011,0
SOXS.US,D,20140212,000000,140351120,140351120,137560840,138177020,0.0228674,0
SOXS.US,D,20140213,000000,140600400,140600400,133210020,133293100,0.040018,0
SOXS.US,D,20140214,000000,133251660,134936200,130255800,130873800,0.0228674,0
SOXS.US,D,20140218,000000,130093920,132637520,129438140,129888680,0.0114337,0
SOXS.US,D,20140219,000000,130998760,131199820,128245420,130013240,0.0228674,0
SOXS.US,D,20140220,000000,129724580,130505240,126689500,127467360,0.0171505,0
SOXS.US,D,20140221,000000,126442480,129971620,125538060,128905240,0.0114337,0
SOXS.US,D,20140224,000000,128164360,128164360,125049940,127508860,0.0228674,0
SOXS.US,D,20140225,000000,128041900,131241080,127183560,129230740,0.0171505,0
SOXS.US,D,20140226,000000,129191500,129191500,123979900,126730620,0.0228674,0
SOXS.US,D,20140227,000000,127508860,129230740,126401040,126608280,0.00571686,0
SOXS.US,D,20140228,000000,126359380,129807300,125538060,126894900,0.0114337,0
SOXS.US,D,20140303,000000,130915640,132349260,128494520,129477960,0.0171505,0
SOXS.US,D,20140304,000000,127303820,127342840,122052260,122421760,0.0285843,0
SOXS.US,D,20140305,000000,123040140,123081440,120986080,121888680,0.0114337,0
SOXS.US,D,20140306,000000,121600000,121930120,118853240,119222740,0.0114337,0
SOXS.US,D,20140307,000000,117743040,120740920,117581700,119629240,0.0285843,0
SOXS.US,D,20140310,000000,119629240,121888680,118730940,120330320,0.0114337,0
SOXS.US,D,20140311,000000,119347280,123363760,118361400,122259840,0.0114337,0
SOXS.US,D,20140312,000000,123444580,124761820,119098220,119098220,0.0171505,0
SOXS.US,D,20140313,000000,118402900,126977820,117377980,125091960,0.0285843,0
SOXS.US,D,20140314,000000,126853280,127183560,123486060,126936340,0.0228674,0
SOXS.US,D,20140317,000000,124228960,124270220,121149840,122176960,0.0228674,0
SOXS.US,D,20140318,000000,121066940,122544220,117006780,117089680,0.0171505,0
SOXS.US,D,20140319,000000,117500640,119469380,115162260,117377980,0.0171505,0
SOXS.US,D,20140320,000000,119058260,119058260,110481860,110689080,0.0285843,0
SOXS.US,D,20140321,000000,110278860,114668740,109417340,113805560,0.0285843,0
SOXS.US,D,20140324,000000,112782360,117867740,112000580,115120940,0.0514517,0
SOXS.US,D,20140325,000000,111799460,114463320,110564940,112699640,0.0343011,0
SOXS.US,D,20140326,000000,110236860,116434320,108596000,116351060,0.0343011,0
SOXS.US,D,20140327,000000,116268540,119795040,115365780,118934100,0.0457349,0
SOXS.US,D,20140328,000000,117253620,118527760,113396640,116392680,0.0171505,0
SOXS.US,D,20140331,000000,113805560,113805560,109946720,110689080,0.0228674,0
SOXS.US,D,20140401,000000,109542080,110071260,105600300,105600300,0.0343011,0
SOXS.US,D,20140402,000000,105315960,107652320,104904980,106052200,0.0343011,0
SOXS.US,D,20140403,000000,105357200,106996200,102645740,105477660,0.0343011,0
SOXS.US,D,20140404,000000,103060600,114871880,103060600,114380300,0.0514517,0
SOXS.US,D,20140407,000000,115162260,119587800,112411140,117581700,0.0571686,0
SOXS.US,D,20140408,000000,116965160,117170720,112658160,112903000,0.0171505,0
SOXS.US,D,20140409,000000,111469180,112903000,109129060,109253420,0.0171505,0
SOXS.US,D,20140410,000000,109337060,119795040,108886520,119469380,0.040018,0
SOXS.US,D,20140411,000000,123405160,125909400,118278340,125049940,0.0514517,0
SOXS.US,D,20140414,000000,120454860,125579300,120002660,121969360,0.0343011,0
SOXS.US,D,20140415,000000,120907100,126156260,118402900,119629240,0.0514517,0
SOXS.US,D,20140416,000000,118237100,125413320,118237100,120249480,0.040018,0
SOXS.US,D,20140417,000000,118647840,118730940,111635340,113479720,0.040018,0
SOXS.US,D,20140421,000000,113479720,114913520,110278860,110361380,0.0228674,0
SOXS.US,D,20140422,000000,109666240,110523460,106544000,106915540,0.0514517,0
SOXS.US,D,20140423,000000,106504600,108349180,106255900,107652320,0.0171505,0
SOXS.US,D,20140424,000000,105029360,109946720,105029360,105029360,0.0285843,0
SOXS.US,D,20140425,000000,110236860,116840600,109583320,116268540,0.0571686,0
SOXS.US,D,20140428,000000,114257980,123081440,113110620,118195620,0.0628855,0
SOXS.US,D,20140429,000000,117006780,118567000,114626740,115571000,0.0343011,0
SOXS.US,D,20140430,000000,117295460,117295460,113726760,113847020,0.0285843,0
SOXS.US,D,20140501,000000,113562820,115899180,110523460,114954980,0.0343011,0
SOXS.US,D,20140502,000000,113847020,115365780,112289060,113928060,0.0228674,0
SOXS.US,D,20140505,000000,116757720,116840600,112574920,113233100,0.0343011,0
SOXS.US,D,20140506,000000,113562820,114996240,111305620,114668740,0.0171505,0
SOXS.US,D,20140507,000000,114052400,117336720,113438280,114504840,0.0228674,0
SOXS.US,D,20140508,000000,114954980,114996240,107326140,112369700,0.0343011,0
SOXS.US,D,20140509,000000,113684960,115448640,112205780,113152020,0.0285843,0
SOXS.US,D,20140512,000000,111834440,112369700,106627440,106957000,0.0228674,0
SOXS.US,D,20140513,000000,106172640,109500640,106172640,109417340,0.0171505,0
SOXS.US,D,20140514,000000,110648040,112369700,109337060,112122900,0.0114337,0
SOXS.US,D,20140515,000000,113272280,118811620,112041660,116104220,0.0343011,0
SOXS.US,D,20140516,000000,116226520,116597720,112041660,112534020,0.0171505,0
SOXS.US,D,20140519,000000,112699640,113355360,108143780,109004540,0.0228674,0
SOXS.US,D,20140520,000000,108720720,112164520,107815720,110481860,0.0228674,0
SOXS.US,D,20140521,000000,108965340,110361380,107815720,108761640,0.0114337,0
SOXS.US,D,20140522,000000,109046160,109046160,106091780,107285060,0.0171505,0
SOXS.US,D,20140523,000000,107979840,107979840,104122840,104244960,0.0285843,0
SOXS.US,D,20140527,000000,102073080,103141440,100187060,100187060,0.0343011,0
SOXS.US,D,20140528,000000,99776460,101172760,99282400,99940020,0.0285843,0
SOXS.US,D,20140529,000000,99612540,100023280,98218320,99446740,0.0171505,0
SOXS.US,D,20140530,000000,99898960,100145620,98218320,98218320,0.0114337,0
SOXS.US,D,20140602,000000,97108320,99612540,96452560,97355160,0.0171505,0
SOXS.US,D,20140603,000000,98709980,98709980,94278640,94400720,0.0285843,0
SOXS.US,D,20140604,000000,95139780,95347180,92965060,93336460,0.0171505,0
SOXS.US,D,20140605,000000,93087560,94359300,91077380,91077380,0.0343011,0
SOXS.US,D,20140606,000000,90666240,91284800,90010700,90421260,0.0285843,0
SOXS.US,D,20140609,000000,90257720,90338760,88330040,89930000,0.0171505,0
SOXS.US,D,20140610,000000,91077380,91118660,88985760,89272240,0.0171505,0
SOXS.US,D,20140611,000000,88861460,89191160,86811660,87139560,0.040018,0
SOXS.US,D,20140612,000000,88000300,89726860,87058320,88575020,0.0285843,0
SOXS.US,D,20140613,000000,86770040,88164620,85128800,86031020,0.0457349,0
SOXS.US,D,20140616,000000,85456680,86320040,83940180,84554640,0.0343011,0
SOXS.US,D,20140617,000000,84512660,85087720,82257660,82545980,0.0343011,0
SOXS.US,D,20140618,000000,83077020,85581420,82463080,82751500,0.0571686,0
SOXS.US,D,20140619,000000,83241320,84925840,82751500,82751500,0.0343011,0
SOXS.US,D,20140620,000000,82874020,83693140,82627000,82709900,0.0171505,0
SOXS.US,D,20140623,000000,83077020,83776400,82545980,83610240,0.0114337,0
